OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-08-29,18,0,2024-08-30T00:00:00-00:00,2024-08-30T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,554.17208,ACTUAL,172
2024-08-29,19,0,2024-08-30T01:00:00-00:00,2024-08-30T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,946.59945,ACTUAL,172
2024-08-29,20,0,2024-08-30T02:00:00-00:00,2024-08-30T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1501.16815,ACTUAL,172
2024-08-29,21,0,2024-08-30T03:00:00-00:00,2024-08-30T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1731.41303,ACTUAL,172
2024-08-29,1,0,2024-08-29T07:00:00-00:00,2024-08-29T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1311.51402,ACTUAL,172
2024-08-29,2,0,2024-08-29T08:00:00-00:00,2024-08-29T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1375.46687,ACTUAL,172
2024-08-29,3,0,2024-08-29T09:00:00-00:00,2024-08-29T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1204.61778,ACTUAL,172
2024-08-29,4,0,2024-08-29T10:00:00-00:00,2024-08-29T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1074.84723,ACTUAL,172
2024-08-29,5,0,2024-08-29T11:00:00-00:00,2024-08-29T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1097.58064,ACTUAL,172
2024-08-29,6,0,2024-08-29T12:00:00-00:00,2024-08-29T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,975.98326,ACTUAL,172
2024-08-29,7,0,2024-08-29T13:00:00-00:00,2024-08-29T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,855.96024,ACTUAL,172
2024-08-29,8,0,2024-08-29T14:00:00-00:00,2024-08-29T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,588.19722,ACTUAL,172
2024-08-29,9,0,2024-08-29T15:00:00-00:00,2024-08-29T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,364.28511,ACTUAL,172
2024-08-29,10,0,2024-08-29T16:00:00-00:00,2024-08-29T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.4447,ACTUAL,172
2024-08-29,23,0,2024-08-30T05:00:00-00:00,2024-08-30T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1683.3087,ACTUAL,172
2024-08-29,10,0,2024-08-29T16:00:00-00:00,2024-08-29T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2189.10815,ACTUAL,173
2024-08-29,23,0,2024-08-30T05:00:00-00:00,2024-08-30T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.56783,ACTUAL,173
2024-08-29,9,0,2024-08-29T15:00:00-00:00,2024-08-29T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1676.7574,ACTUAL,173
2024-08-29,13,0,2024-08-29T19:00:00-00:00,2024-08-29T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2438.74912,ACTUAL,173
2024-08-29,8,0,2024-08-29T14:00:00-00:00,2024-08-29T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,641.26124,ACTUAL,173
2024-08-29,18,0,2024-08-30T00:00:00-00:00,2024-08-30T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1722.8102,ACTUAL,173
2024-08-29,7,0,2024-08-29T13:00:00-00:00,2024-08-29T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.13929,ACTUAL,173
2024-08-29,24,0,2024-08-30T06:00:00-00:00,2024-08-30T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.38027,ACTUAL,173
2024-08-29,6,0,2024-08-29T12:00:00-00:00,2024-08-29T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.49576,ACTUAL,173
2024-08-29,17,0,2024-08-29T23:00:00-00:00,2024-08-30T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2197.09026,ACTUAL,173
2024-08-29,5,0,2024-08-29T11:00:00-00:00,2024-08-29T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.1934,ACTUAL,173
2024-08-29,12,0,2024-08-29T18:00:00-00:00,2024-08-29T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2436.00402,ACTUAL,173
2024-08-29,4,0,2024-08-29T10:00:00-00:00,2024-08-29T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.52381,ACTUAL,173
2024-08-29,16,0,2024-08-29T22:00:00-00:00,2024-08-29T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2346.92684,ACTUAL,173
2024-08-29,3,0,2024-08-29T09:00:00-00:00,2024-08-29T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.22721,ACTUAL,173
2024-08-29,22,0,2024-08-30T04:00:00-00:00,2024-08-30T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.39864,ACTUAL,173
2024-08-29,2,0,2024-08-29T08:00:00-00:00,2024-08-29T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.71637,ACTUAL,173
2024-08-29,15,0,2024-08-29T21:00:00-00:00,2024-08-29T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2402.87336,ACTUAL,173
2024-08-29,1,0,2024-08-29T07:00:00-00:00,2024-08-29T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.22186,ACTUAL,173
2024-08-29,11,0,2024-08-29T17:00:00-00:00,2024-08-29T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2367.77319,ACTUAL,173
2024-08-29,21,0,2024-08-30T03:00:00-00:00,2024-08-30T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.82563,ACTUAL,173
2024-08-29,14,0,2024-08-29T20:00:00-00:00,2024-08-29T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2394.27845,ACTUAL,173
2024-08-29,20,0,2024-08-30T02:00:00-00:00,2024-08-30T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.5495,ACTUAL,173
2024-08-29,19,0,2024-08-30T01:00:00-00:00,2024-08-30T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,638.24563,ACTUAL,173
2024-08-29,9,0,2024-08-29T15:00:00-00:00,2024-08-29T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40263,ACTUAL,174
2024-08-29,8,0,2024-08-29T14:00:00-00:00,2024-08-29T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41982,ACTUAL,174
2024-08-29,7,0,2024-08-29T13:00:00-00:00,2024-08-29T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41492,ACTUAL,174
2024-08-29,6,0,2024-08-29T12:00:00-00:00,2024-08-29T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.44958,ACTUAL,174
2024-08-29,5,0,2024-08-29T11:00:00-00:00,2024-08-29T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.48163,ACTUAL,174
2024-08-29,4,0,2024-08-29T10:00:00-00:00,2024-08-29T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.46985,ACTUAL,174
2024-08-29,3,0,2024-08-29T09:00:00-00:00,2024-08-29T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.46241,ACTUAL,174
2024-08-29,2,0,2024-08-29T08:00:00-00:00,2024-08-29T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.47501,ACTUAL,174
2024-08-29,1,0,2024-08-29T07:00:00-00:00,2024-08-29T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40426,ACTUAL,174
2024-08-29,21,0,2024-08-30T03:00:00-00:00,2024-08-30T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.25006,ACTUAL,174
2024-08-29,20,0,2024-08-30T02:00:00-00:00,2024-08-30T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.85493,ACTUAL,174
2024-08-29,19,0,2024-08-30T01:00:00-00:00,2024-08-30T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.05668,ACTUAL,174
2024-08-29,18,0,2024-08-30T00:00:00-00:00,2024-08-30T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.58364,ACTUAL,174
2024-08-29,17,0,2024-08-29T23:00:00-00:00,2024-08-30T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.80191,ACTUAL,174
2024-08-29,16,0,2024-08-29T22:00:00-00:00,2024-08-29T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.96058,ACTUAL,174
2024-08-29,15,0,2024-08-29T21:00:00-00:00,2024-08-29T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.23148,ACTUAL,174
2024-08-29,14,0,2024-08-29T20:00:00-00:00,2024-08-29T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.31073,ACTUAL,174
2024-08-29,13,0,2024-08-29T19:00:00-00:00,2024-08-29T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40615,ACTUAL,174
2024-08-29,12,0,2024-08-29T18:00:00-00:00,2024-08-29T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.45818,ACTUAL,174
2024-08-29,11,0,2024-08-29T17:00:00-00:00,2024-08-29T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.44771,ACTUAL,174
2024-08-29,24,0,2024-08-30T06:00:00-00:00,2024-08-30T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.95625,ACTUAL,174
2024-08-29,23,0,2024-08-30T05:00:00-00:00,2024-08-30T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.23582,ACTUAL,174
2024-08-29,10,0,2024-08-29T16:00:00-00:00,2024-08-29T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42632,ACTUAL,174
2024-08-29,22,0,2024-08-30T04:00:00-00:00,2024-08-30T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.52836,ACTUAL,174
2024-08-30,11,0,2024-08-30T17:00:00-00:00,2024-08-30T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1696.91017,ACTUAL,175
2024-08-30,24,0,2024-08-31T06:00:00-00:00,2024-08-31T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.08852,ACTUAL,175
2024-08-30,10,0,2024-08-30T16:00:00-00:00,2024-08-30T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1668.39463,ACTUAL,175
2024-08-30,15,0,2024-08-30T21:00:00-00:00,2024-08-30T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1723.74448,ACTUAL,175
2024-08-30,9,0,2024-08-30T15:00:00-00:00,2024-08-30T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1465.44374,ACTUAL,175
2024-08-30,20,0,2024-08-31T02:00:00-00:00,2024-08-31T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,33.86284,ACTUAL,175
2024-08-30,8,0,2024-08-30T14:00:00-00:00,2024-08-30T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,602.5086,ACTUAL,175
2024-08-30,12,0,2024-08-30T18:00:00-00:00,2024-08-30T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1710.9568,ACTUAL,175
2024-08-30,7,0,2024-08-30T13:00:00-00:00,2024-08-30T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.11592,ACTUAL,175
2024-08-30,19,0,2024-08-31T01:00:00-00:00,2024-08-31T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,595.46333,ACTUAL,175
2024-08-30,6,0,2024-08-30T12:00:00-00:00,2024-08-30T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.32885,ACTUAL,175
2024-08-30,14,0,2024-08-30T20:00:00-00:00,2024-08-30T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1719.99185,ACTUAL,175
2024-08-30,5,0,2024-08-30T11:00:00-00:00,2024-08-30T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.12007,ACTUAL,175
2024-08-30,18,0,2024-08-31T00:00:00-00:00,2024-08-31T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1409.29614,ACTUAL,175
2024-08-30,4,0,2024-08-30T10:00:00-00:00,2024-08-30T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.9901,ACTUAL,175
2024-08-30,23,0,2024-08-31T05:00:00-00:00,2024-08-31T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.75146,ACTUAL,175
2024-08-30,3,0,2024-08-30T09:00:00-00:00,2024-08-30T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.06423,ACTUAL,175
2024-08-30,17,0,2024-08-30T23:00:00-00:00,2024-08-31T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1644.22935,ACTUAL,175
2024-08-30,2,0,2024-08-30T08:00:00-00:00,2024-08-30T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.15966,ACTUAL,175
2024-08-30,13,0,2024-08-30T19:00:00-00:00,2024-08-30T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1719.12596,ACTUAL,175
2024-08-30,1,0,2024-08-30T07:00:00-00:00,2024-08-30T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.03737,ACTUAL,175
2024-08-30,16,0,2024-08-30T22:00:00-00:00,2024-08-30T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1724.22843,ACTUAL,175
2024-08-30,22,0,2024-08-31T04:00:00-00:00,2024-08-31T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.82157,ACTUAL,175
2024-08-30,21,0,2024-08-31T03:00:00-00:00,2024-08-31T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.86244,ACTUAL,175
2024-08-30,10,0,2024-08-30T16:00:00-00:00,2024-08-30T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,688.8011,ACTUAL,176
2024-08-30,9,0,2024-08-30T15:00:00-00:00,2024-08-30T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,801.16721,ACTUAL,176
2024-08-30,8,0,2024-08-30T14:00:00-00:00,2024-08-30T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,938.14301,ACTUAL,176
2024-08-30,7,0,2024-08-30T13:00:00-00:00,2024-08-30T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,965.95424,ACTUAL,176
2024-08-30,6,0,2024-08-30T12:00:00-00:00,2024-08-30T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,958.50114,ACTUAL,176
2024-08-30,5,0,2024-08-30T11:00:00-00:00,2024-08-30T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1047.4033,ACTUAL,176
2024-08-30,4,0,2024-08-30T10:00:00-00:00,2024-08-30T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1112.50544,ACTUAL,176
2024-08-30,3,0,2024-08-30T09:00:00-00:00,2024-08-30T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1153.26013,ACTUAL,176
2024-08-30,2,0,2024-08-30T08:00:00-00:00,2024-08-30T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1171.66882,ACTUAL,176
2024-08-30,1,0,2024-08-30T07:00:00-00:00,2024-08-30T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1179.90265,ACTUAL,176
2024-08-30,22,0,2024-08-31T04:00:00-00:00,2024-08-31T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1158.31581,ACTUAL,176
2024-08-30,21,0,2024-08-31T03:00:00-00:00,2024-08-31T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1103.70438,ACTUAL,176
2024-08-30,20,0,2024-08-31T02:00:00-00:00,2024-08-31T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,899.80921,ACTUAL,176
2024-08-30,19,0,2024-08-31T01:00:00-00:00,2024-08-31T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,840.79623,ACTUAL,176
2024-08-30,18,0,2024-08-31T00:00:00-00:00,2024-08-31T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,859.16574,ACTUAL,176
2024-08-30,17,0,2024-08-30T23:00:00-00:00,2024-08-31T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,775.90125,ACTUAL,176
2024-08-30,16,0,2024-08-30T22:00:00-00:00,2024-08-30T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,686.10112,ACTUAL,176
2024-08-30,15,0,2024-08-30T21:00:00-00:00,2024-08-30T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,510.30295,ACTUAL,176
2024-08-30,14,0,2024-08-30T20:00:00-00:00,2024-08-30T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,420.9949,ACTUAL,176
2024-08-30,13,0,2024-08-30T19:00:00-00:00,2024-08-30T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,384.07978,ACTUAL,176
2024-08-30,12,0,2024-08-30T18:00:00-00:00,2024-08-30T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,369.5616,ACTUAL,176
2024-08-30,24,0,2024-08-31T06:00:00-00:00,2024-08-31T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1158.39576,ACTUAL,176
2024-08-30,11,0,2024-08-30T17:00:00-00:00,2024-08-30T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.48639,ACTUAL,176
2024-08-30,23,0,2024-08-31T05:00:00-00:00,2024-08-31T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1222.82491,ACTUAL,176
2024-08-30,22,0,2024-08-31T04:00:00-00:00,2024-08-31T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.96692,ACTUAL,177
2024-08-30,23,0,2024-08-31T05:00:00-00:00,2024-08-31T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.75466,ACTUAL,177
2024-08-30,24,0,2024-08-31T06:00:00-00:00,2024-08-31T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.2537,ACTUAL,177
2024-08-30,12,0,2024-08-30T18:00:00-00:00,2024-08-30T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11334.88831,ACTUAL,177
2024-08-30,13,0,2024-08-30T19:00:00-00:00,2024-08-30T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11313.24475,ACTUAL,177
2024-08-30,14,0,2024-08-30T20:00:00-00:00,2024-08-30T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11432.77081,ACTUAL,177
2024-08-30,15,0,2024-08-30T21:00:00-00:00,2024-08-30T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10925.03994,ACTUAL,177
2024-08-30,16,0,2024-08-30T22:00:00-00:00,2024-08-30T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10496.14527,ACTUAL,177
2024-08-30,17,0,2024-08-30T23:00:00-00:00,2024-08-31T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9510.82558,ACTUAL,177
2024-08-30,18,0,2024-08-31T00:00:00-00:00,2024-08-31T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6867.70507,ACTUAL,177
2024-08-30,19,0,2024-08-31T01:00:00-00:00,2024-08-31T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2110.72483,ACTUAL,177
2024-08-30,20,0,2024-08-31T02:00:00-00:00,2024-08-31T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,29.80078,ACTUAL,177
2024-08-30,21,0,2024-08-31T03:00:00-00:00,2024-08-31T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.85499,ACTUAL,177
2024-08-30,1,0,2024-08-30T07:00:00-00:00,2024-08-30T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.27318,ACTUAL,177
2024-08-30,2,0,2024-08-30T08:00:00-00:00,2024-08-30T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.37425,ACTUAL,177
2024-08-30,3,0,2024-08-30T09:00:00-00:00,2024-08-30T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.86303,ACTUAL,177
2024-08-30,4,0,2024-08-30T10:00:00-00:00,2024-08-30T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.53516,ACTUAL,177
2024-08-30,5,0,2024-08-30T11:00:00-00:00,2024-08-30T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.39558,ACTUAL,177
2024-08-30,6,0,2024-08-30T12:00:00-00:00,2024-08-30T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.55162,ACTUAL,177
2024-08-30,7,0,2024-08-30T13:00:00-00:00,2024-08-30T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,486.33846,ACTUAL,177
2024-08-30,8,0,2024-08-30T14:00:00-00:00,2024-08-30T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4598.42655,ACTUAL,177
2024-08-30,9,0,2024-08-30T15:00:00-00:00,2024-08-30T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9246.61653,ACTUAL,177
2024-08-30,10,0,2024-08-30T16:00:00-00:00,2024-08-30T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10438.24369,ACTUAL,177
