OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-10-01,17,0,2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.31724,ACTUAL,6
2024-10-01,16,0,2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.2933,ACTUAL,6
2024-10-01,15,0,2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.24858,ACTUAL,6
2024-10-01,14,0,2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.23356,ACTUAL,6
2024-10-01,13,0,2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40819,ACTUAL,6
2024-10-01,12,0,2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41674,ACTUAL,6
2024-10-01,11,0,2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41904,ACTUAL,6
2024-10-01,24,0,2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.05519,ACTUAL,6
2024-10-01,23,0,2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.62558,ACTUAL,6
2024-10-01,10,0,2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41903,ACTUAL,6
2024-10-01,22,0,2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.09456,ACTUAL,6
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1636.32565,ACTUAL,7
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.34442,ACTUAL,7
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1628.92137,ACTUAL,7
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1602.60695,ACTUAL,7
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1197.73754,ACTUAL,7
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.58578,ACTUAL,7
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,235.5298,ACTUAL,7
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1625.76981,ACTUAL,7
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.63904,ACTUAL,7
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,60.0565,ACTUAL,7
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.69178,ACTUAL,7
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1585.27476,ACTUAL,7
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.6656,ACTUAL,7
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,754.27936,ACTUAL,7
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.62993,ACTUAL,7
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.39981,ACTUAL,7
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.70614,ACTUAL,7
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1401.89674,ACTUAL,7
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.68052,ACTUAL,7
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1608.4771,ACTUAL,7
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.5028,ACTUAL,7
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1580.13548,ACTUAL,7
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.41981,ACTUAL,7
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.5484,ACTUAL,7
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.67134,ACTUAL,8
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,92.9442,ACTUAL,8
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,140.33365,ACTUAL,8
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.81635,ACTUAL,8
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.39106,ACTUAL,8
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.23398,ACTUAL,8
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.0864,ACTUAL,8
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.9269,ACTUAL,8
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.98349,ACTUAL,8
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.44081,ACTUAL,8
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,158.90986,ACTUAL,8
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.1353,ACTUAL,8
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.93701,ACTUAL,8
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.55062,ACTUAL,8
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.67638,ACTUAL,8
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.7669,ACTUAL,8
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.38699,ACTUAL,8
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.29066,ACTUAL,8
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.10572,ACTUAL,8
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.88082,ACTUAL,8
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.86675,ACTUAL,8
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,226.36689,ACTUAL,8
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.9227,ACTUAL,8
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.93072,ACTUAL,8
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.39002,ACTUAL,9
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.15524,ACTUAL,9
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.48831,ACTUAL,9
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10906.80165,ACTUAL,9
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10851.08676,ACTUAL,9
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10879.43936,ACTUAL,9
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10604.17404,ACTUAL,9
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10152.39959,ACTUAL,9
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8345.75121,ACTUAL,9
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3425.22882,ACTUAL,9
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,131.91373,ACTUAL,9
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.05342,ACTUAL,9
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.16908,ACTUAL,9
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.47716,ACTUAL,9
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-46.18826,ACTUAL,9
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.53583,ACTUAL,9
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.06009,ACTUAL,9
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-47.50226,ACTUAL,9
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.58494,ACTUAL,9
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.46891,ACTUAL,9
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2595.79296,ACTUAL,9
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7912.7284,ACTUAL,9
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10131.0606,ACTUAL,9
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10707.27246,ACTUAL,9
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1446.50215,ACTUAL,10
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.1736,ACTUAL,10
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1614.08672,ACTUAL,10
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.25828,ACTUAL,10
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,155.5141,ACTUAL,10
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.61953,ACTUAL,10
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.96741,ACTUAL,10
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,678.33547,ACTUAL,10
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,999.2059,ACTUAL,10
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1014.12454,ACTUAL,10
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1164.02535,ACTUAL,10
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1377.51147,ACTUAL,10
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1401.44183,ACTUAL,10
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,323.53703,ACTUAL,10
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,449.82593,ACTUAL,10
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,429.57682,ACTUAL,10
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,358.25781,ACTUAL,10
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.02077,ACTUAL,10
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.24375,ACTUAL,10
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,150.68698,ACTUAL,10
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.08978,ACTUAL,10
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.17268,ACTUAL,10
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.0808,ACTUAL,10
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1539.84312,ACTUAL,10
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1942.22753,ACTUAL,11
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.33076,ACTUAL,11
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.04427,ACTUAL,11
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1978.59568,ACTUAL,11
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,276.32998,ACTUAL,11
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,900.63499,ACTUAL,11
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.81239,ACTUAL,11
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.29536,ACTUAL,11
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.88946,ACTUAL,11
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1696.95898,ACTUAL,11
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.05433,ACTUAL,11
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2023.77696,ACTUAL,11
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.08595,ACTUAL,11
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1377.73711,ACTUAL,11
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.07303,ACTUAL,11
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.40553,ACTUAL,11
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.05666,ACTUAL,11
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1839.74127,ACTUAL,11
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.02019,ACTUAL,11
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2038.3244,ACTUAL,11
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.31843,ACTUAL,11
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1920.75577,ACTUAL,11
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.7777,ACTUAL,11
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,75.1368,ACTUAL,11
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.34339,ACTUAL,12
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.48697,ACTUAL,12
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.48706,ACTUAL,12
