OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-08-26,24,0,2023-08-27T06:00:00-00:00,2023-08-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.88956,ACTUAL,130
2023-08-26,1,0,2023-08-26T07:00:00-00:00,2023-08-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.3826,ACTUAL,130
2023-08-26,2,0,2023-08-26T08:00:00-00:00,2023-08-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43123,ACTUAL,130
2023-08-26,3,0,2023-08-26T09:00:00-00:00,2023-08-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.4335,ACTUAL,130
2023-08-26,4,0,2023-08-26T10:00:00-00:00,2023-08-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.45036,ACTUAL,130
2023-08-26,5,0,2023-08-26T11:00:00-00:00,2023-08-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.45106,ACTUAL,130
2023-08-26,6,0,2023-08-26T12:00:00-00:00,2023-08-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.54256,ACTUAL,130
2023-08-26,7,0,2023-08-26T13:00:00-00:00,2023-08-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.81123,ACTUAL,130
2023-08-26,8,0,2023-08-26T14:00:00-00:00,2023-08-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,581.74556,ACTUAL,130
2023-08-26,9,0,2023-08-26T15:00:00-00:00,2023-08-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1366.49285,ACTUAL,130
2023-08-26,10,0,2023-08-26T16:00:00-00:00,2023-08-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1693.93424,ACTUAL,130
2023-08-26,11,0,2023-08-26T17:00:00-00:00,2023-08-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1845.26307,ACTUAL,130
2023-08-26,12,0,2023-08-26T18:00:00-00:00,2023-08-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1946.78997,ACTUAL,130
2023-08-27,13,0,2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1699.85034,ACTUAL,131
2023-08-27,15,0,2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1662.0792,ACTUAL,131
2023-08-27,12,0,2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1684.47119,ACTUAL,131
2023-08-27,19,0,2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.57317,ACTUAL,131
2023-08-27,11,0,2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1687.1935,ACTUAL,131
2023-08-27,24,0,2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48252,ACTUAL,131
2023-08-27,10,0,2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1685.38524,ACTUAL,131
2023-08-27,16,0,2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1711.85568,ACTUAL,131
2023-08-27,9,0,2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1503.43279,ACTUAL,131
2023-08-27,23,0,2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.47944,ACTUAL,131
2023-08-27,8,0,2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,689.99901,ACTUAL,131
2023-08-27,18,0,2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1528.64582,ACTUAL,131
2023-08-27,7,0,2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.31294,ACTUAL,131
2023-08-27,22,0,2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.98253,ACTUAL,131
2023-08-27,6,0,2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54136,ACTUAL,131
2023-08-27,14,0,2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1660.62307,ACTUAL,131
2023-08-27,5,0,2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55236,ACTUAL,131
2023-08-27,21,0,2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.8444,ACTUAL,131
2023-08-27,4,0,2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55448,ACTUAL,131
2023-08-27,17,0,2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1713.32698,ACTUAL,131
2023-08-27,3,0,2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54315,ACTUAL,131
2023-08-27,20,0,2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,39.30182,ACTUAL,131
2023-08-27,2,0,2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54824,ACTUAL,131
2023-08-27,1,0,2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53698,ACTUAL,131
2023-08-27,12,0,2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.62429,ACTUAL,132
2023-08-27,11,0,2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.17352,ACTUAL,132
2023-08-27,10,0,2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.27639,ACTUAL,132
2023-08-27,9,0,2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.35847,ACTUAL,132
2023-08-27,8,0,2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,494.62912,ACTUAL,132
2023-08-27,7,0,2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,583.66209,ACTUAL,132
2023-08-27,6,0,2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,595.42632,ACTUAL,132
2023-08-27,5,0,2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,659.19525,ACTUAL,132
2023-08-27,4,0,2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,731.91045,ACTUAL,132
2023-08-27,3,0,2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,745.73758,ACTUAL,132
2023-08-27,2,0,2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,764.14955,ACTUAL,132
2023-08-27,1,0,2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,769.91532,ACTUAL,132
2023-08-27,24,0,2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,548.51674,ACTUAL,132
2023-08-27,23,0,2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,561.28501,ACTUAL,132
2023-08-27,22,0,2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,561.84013,ACTUAL,132
2023-08-27,21,0,2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,519.98006,ACTUAL,132
2023-08-27,20,0,2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,450.48689,ACTUAL,132
2023-08-27,19,0,2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.91387,ACTUAL,132
2023-08-27,18,0,2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,273.01328,ACTUAL,132
2023-08-27,17,0,2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.7406,ACTUAL,132
2023-08-27,16,0,2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,98.77419,ACTUAL,132
2023-08-27,15,0,2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.30036,ACTUAL,132
2023-08-27,13,0,2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.41188,ACTUAL,132
2023-08-27,14,0,2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.28399,ACTUAL,132
2023-08-27,13,0,2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9479.05617,ACTUAL,133
2023-08-27,15,0,2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9187.9424,ACTUAL,133
2023-08-27,12,0,2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9445.13826,ACTUAL,133
2023-08-27,19,0,2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2296.69466,ACTUAL,133
2023-08-27,11,0,2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9251.73788,ACTUAL,133
2023-08-27,24,0,2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.91398,ACTUAL,133
2023-08-27,10,0,2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8605.92409,ACTUAL,133
2023-08-27,16,0,2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8901.98513,ACTUAL,133
2023-08-27,9,0,2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7303.03374,ACTUAL,133
2023-08-27,23,0,2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.72562,ACTUAL,133
2023-08-27,8,0,2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3819.22814,ACTUAL,133
2023-08-27,18,0,2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6593.6893,ACTUAL,133
2023-08-27,7,0,2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,332.35262,ACTUAL,133
2023-08-27,22,0,2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.45306,ACTUAL,133
2023-08-27,6,0,2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.28413,ACTUAL,133
2023-08-27,14,0,2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9402.68852,ACTUAL,133
2023-08-27,5,0,2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.33796,ACTUAL,133
2023-08-27,21,0,2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.22044,ACTUAL,133
2023-08-27,4,0,2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.13418,ACTUAL,133
2023-08-27,17,0,2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8299.80899,ACTUAL,133
2023-08-27,3,0,2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.02907,ACTUAL,133
2023-08-27,20,0,2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,49.01334,ACTUAL,133
2023-08-27,2,0,2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.39188,ACTUAL,133
2023-08-27,1,0,2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.00764,ACTUAL,133
2023-08-27,12,0,2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.72924,ACTUAL,134
2023-08-27,11,0,2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.56438,ACTUAL,134
2023-08-27,10,0,2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.18261,ACTUAL,134
2023-08-27,9,0,2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.84765,ACTUAL,134
2023-08-27,8,0,2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.40941,ACTUAL,134
2023-08-27,7,0,2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,335.14522,ACTUAL,134
2023-08-27,6,0,2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,564.19798,ACTUAL,134
2023-08-27,5,0,2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,720.01774,ACTUAL,134
2023-08-27,4,0,2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,817.49319,ACTUAL,134
2023-08-27,3,0,2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,851.10366,ACTUAL,134
2023-08-27,2,0,2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,955.18712,ACTUAL,134
2023-08-27,1,0,2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,814.78237,ACTUAL,134
2023-08-27,24,0,2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,647.48631,ACTUAL,134
2023-08-27,23,0,2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,831.00195,ACTUAL,134
2023-08-27,22,0,2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1049.66142,ACTUAL,134
2023-08-27,21,0,2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.31935,ACTUAL,134
2023-08-27,20,0,2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,972.41621,ACTUAL,134
2023-08-27,19,0,2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,627.69151,ACTUAL,134
2023-08-27,18,0,2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,365.02398,ACTUAL,134
2023-08-27,17,0,2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.1188,ACTUAL,134
2023-08-27,16,0,2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.0799,ACTUAL,134
2023-08-27,15,0,2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.00859,ACTUAL,134
2023-08-27,13,0,2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.44385,ACTUAL,134
2023-08-27,14,0,2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.69887,ACTUAL,134
2023-08-27,13,0,2023-08-27T19:00:00-00:00,2023-08-27T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1941.50116,ACTUAL,135
2023-08-27,14,0,2023-08-27T20:00:00-00:00,2023-08-27T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1916.46165,ACTUAL,135
2023-08-27,15,0,2023-08-27T21:00:00-00:00,2023-08-27T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1899.28647,ACTUAL,135
2023-08-27,16,0,2023-08-27T22:00:00-00:00,2023-08-27T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1832.55535,ACTUAL,135
2023-08-27,17,0,2023-08-27T23:00:00-00:00,2023-08-28T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1718.67278,ACTUAL,135
2023-08-27,18,0,2023-08-28T00:00:00-00:00,2023-08-28T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1394.53877,ACTUAL,135
2023-08-27,19,0,2023-08-28T01:00:00-00:00,2023-08-28T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,587.18959,ACTUAL,135
2023-08-27,20,0,2023-08-28T02:00:00-00:00,2023-08-28T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.50111,ACTUAL,135
2023-08-27,21,0,2023-08-28T03:00:00-00:00,2023-08-28T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.45056,ACTUAL,135
2023-08-27,22,0,2023-08-28T04:00:00-00:00,2023-08-28T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.08427,ACTUAL,135
2023-08-27,23,0,2023-08-28T05:00:00-00:00,2023-08-28T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.07186,ACTUAL,135
2023-08-27,24,0,2023-08-28T06:00:00-00:00,2023-08-28T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.08207,ACTUAL,135
2023-08-27,1,0,2023-08-27T07:00:00-00:00,2023-08-27T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01383,ACTUAL,135
2023-08-27,2,0,2023-08-27T08:00:00-00:00,2023-08-27T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.03847,ACTUAL,135
2023-08-27,3,0,2023-08-27T09:00:00-00:00,2023-08-27T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.03431,ACTUAL,135
2023-08-27,4,0,2023-08-27T10:00:00-00:00,2023-08-27T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.04956,ACTUAL,135
2023-08-27,5,0,2023-08-27T11:00:00-00:00,2023-08-27T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.03232,ACTUAL,135
2023-08-27,6,0,2023-08-27T12:00:00-00:00,2023-08-27T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.09082,ACTUAL,135
2023-08-27,7,0,2023-08-27T13:00:00-00:00,2023-08-27T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.44626,ACTUAL,135
2023-08-27,8,0,2023-08-27T14:00:00-00:00,2023-08-27T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,581.66358,ACTUAL,135
2023-08-27,9,0,2023-08-27T15:00:00-00:00,2023-08-27T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1391.07974,ACTUAL,135
2023-08-27,10,0,2023-08-27T16:00:00-00:00,2023-08-27T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1732.09027,ACTUAL,135
2023-08-27,11,0,2023-08-27T17:00:00-00:00,2023-08-27T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1871.7344,ACTUAL,135
2023-08-27,12,0,2023-08-27T18:00:00-00:00,2023-08-27T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1932.61906,ACTUAL,135
2023-08-28,13,0,2023-08-28T19:00:00-00:00,2023-08-28T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1718.16301,ACTUAL,136
