OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-01,17,0,2024-11-01T23:00:00-00:00,2024-11-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.73297,ACTUAL,6
2024-11-01,16,0,2024-11-01T22:00:00-00:00,2024-11-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.28329,ACTUAL,6
2024-11-01,15,0,2024-11-01T21:00:00-00:00,2024-11-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.10586,ACTUAL,6
2024-11-01,14,0,2024-11-01T20:00:00-00:00,2024-11-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.70028,ACTUAL,6
2024-11-01,13,0,2024-11-01T19:00:00-00:00,2024-11-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.91451,ACTUAL,6
2024-11-01,12,0,2024-11-01T18:00:00-00:00,2024-11-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.60394,ACTUAL,6
2024-11-01,11,0,2024-11-01T17:00:00-00:00,2024-11-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.18961,ACTUAL,6
2024-11-01,24,0,2024-11-02T06:00:00-00:00,2024-11-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.94342,ACTUAL,6
2024-11-01,23,0,2024-11-02T05:00:00-00:00,2024-11-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.7336,ACTUAL,6
2024-11-01,10,0,2024-11-01T16:00:00-00:00,2024-11-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.85621,ACTUAL,6
2024-11-01,22,0,2024-11-02T04:00:00-00:00,2024-11-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.08829,ACTUAL,6
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.98162,ACTUAL,7
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.92084,ACTUAL,7
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1123.78611,ACTUAL,7
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1416.01762,ACTUAL,7
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,508.89583,ACTUAL,7
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.22912,ACTUAL,7
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.39457,ACTUAL,7
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1436.40773,ACTUAL,7
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.49319,ACTUAL,7
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.61265,ACTUAL,7
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.47806,ACTUAL,7
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1310.88676,ACTUAL,7
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40902,ACTUAL,7
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,212.38869,ACTUAL,7
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.56643,ACTUAL,7
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.50916,ACTUAL,7
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.6162,ACTUAL,7
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1047.19244,ACTUAL,7
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.32413,ACTUAL,7
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1304.25358,ACTUAL,7
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,163.79208,ACTUAL,7
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1334.05821,ACTUAL,7
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33404,ACTUAL,7
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.51194,ACTUAL,7
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.70531,ACTUAL,8
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.08212,ACTUAL,8
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.454,ACTUAL,8
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,91.85307,ACTUAL,8
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,89.12818,ACTUAL,8
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,153.41606,ACTUAL,8
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,244.57351,ACTUAL,8
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.57959,ACTUAL,8
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,155.17551,ACTUAL,8
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,194.67102,ACTUAL,8
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,315.44536,ACTUAL,8
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.64314,ACTUAL,8
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,327.29118,ACTUAL,8
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,221.20594,ACTUAL,8
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,115.55891,ACTUAL,8
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.89316,ACTUAL,8
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.86508,ACTUAL,8
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.61291,ACTUAL,8
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.72339,ACTUAL,8
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.31609,ACTUAL,8
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.96189,ACTUAL,8
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.92978,ACTUAL,8
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.72908,ACTUAL,8
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,185.22502,ACTUAL,8
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.22049,ACTUAL,9
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.82622,ACTUAL,9
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.96589,ACTUAL,9
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8422.75434,ACTUAL,9
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8760.7797,ACTUAL,9
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8493.303,ACTUAL,9
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8194.87794,ACTUAL,9
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7377.34444,ACTUAL,9
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4278.06924,ACTUAL,9
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,596.46434,ACTUAL,9
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.54157,ACTUAL,9
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.06373,ACTUAL,9
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.78828,ACTUAL,9
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.55814,ACTUAL,9
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.77384,ACTUAL,9
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.56042,ACTUAL,9
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.52668,ACTUAL,9
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.70071,ACTUAL,9
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.39191,ACTUAL,9
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.40455,ACTUAL,9
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,412.89271,ACTUAL,9
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2541.98758,ACTUAL,9
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5521.05049,ACTUAL,9
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7296.59031,ACTUAL,9
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3311.3889,ACTUAL,10
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1220.57373,ACTUAL,10
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2453.59915,ACTUAL,10
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1537.57922,ACTUAL,10
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1920.5413,ACTUAL,10
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2599.98083,ACTUAL,10
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2565.55432,ACTUAL,10
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2542.48476,ACTUAL,10
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2409.03698,ACTUAL,10
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2751.58192,ACTUAL,10
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3047.25862,ACTUAL,10
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3002.08604,ACTUAL,10
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3143.00132,ACTUAL,10
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2373.3301,ACTUAL,10
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2453.71655,ACTUAL,10
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2048.65429,ACTUAL,10
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1841.58523,ACTUAL,10
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1839.28511,ACTUAL,10
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2119.80915,ACTUAL,10
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2596.4124,ACTUAL,10
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2892.78304,ACTUAL,10
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2820.97129,ACTUAL,10
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1400.37532,ACTUAL,10
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2894.24103,ACTUAL,10
2024-11-02,10,0,2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1347.48068,ACTUAL,11
2024-11-02,23,0,2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.559,ACTUAL,11
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,518.89269,ACTUAL,11
2024-11-02,13,0,2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1822.15789,ACTUAL,11
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.47642,ACTUAL,11
2024-11-02,18,0,2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,231.02153,ACTUAL,11
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.74925,ACTUAL,11
2024-11-02,24,0,2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39108,ACTUAL,11
2024-11-02,6,0,2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.31906,ACTUAL,11
2024-11-02,17,0,2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1264.14215,ACTUAL,11
2024-11-02,5,0,2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.37976,ACTUAL,11
2024-11-02,12,0,2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1605.68161,ACTUAL,11
2024-11-02,4,0,2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.39267,ACTUAL,11
2024-11-02,16,0,2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1515.5933,ACTUAL,11
2024-11-02,3,0,2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.32424,ACTUAL,11
2024-11-02,22,0,2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.3213,ACTUAL,11
2024-11-02,2,0,2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.9422,ACTUAL,11
2024-11-02,15,0,2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1760.56306,ACTUAL,11
2024-11-02,1,0,2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.05419,ACTUAL,11
2024-11-02,11,0,2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1793.45888,ACTUAL,11
2024-11-02,21,0,2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.40381,ACTUAL,11
2024-11-02,14,0,2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1503.70537,ACTUAL,11
2024-11-02,20,0,2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.64522,ACTUAL,11
2024-11-02,19,0,2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.96181,ACTUAL,11
2024-11-02,9,0,2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.34618,ACTUAL,12
2024-11-02,8,0,2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.48042,ACTUAL,12
2024-11-02,7,0,2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.56528,ACTUAL,12
