OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-06-23,16,0,2023-06-23T22:00:00-00:00,2023-06-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9517.88517,ACTUAL,113
2023-06-23,9,0,2023-06-23T15:00:00-00:00,2023-06-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8281.18214,ACTUAL,113
2023-06-23,23,0,2023-06-24T05:00:00-00:00,2023-06-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.50196,ACTUAL,113
2023-06-23,8,0,2023-06-23T14:00:00-00:00,2023-06-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6394.91508,ACTUAL,113
2023-06-23,18,0,2023-06-24T00:00:00-00:00,2023-06-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7886.14527,ACTUAL,113
2023-06-23,7,0,2023-06-23T13:00:00-00:00,2023-06-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2131.63637,ACTUAL,113
2023-06-23,22,0,2023-06-24T04:00:00-00:00,2023-06-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.24338,ACTUAL,113
2023-06-23,6,0,2023-06-23T12:00:00-00:00,2023-06-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,29.91105,ACTUAL,113
2023-06-23,14,0,2023-06-23T20:00:00-00:00,2023-06-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9896.74372,ACTUAL,113
2023-06-23,5,0,2023-06-23T11:00:00-00:00,2023-06-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.30271,ACTUAL,113
2023-06-23,21,0,2023-06-24T03:00:00-00:00,2023-06-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.61985,ACTUAL,113
2023-06-23,4,0,2023-06-23T10:00:00-00:00,2023-06-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.20905,ACTUAL,113
2023-06-23,17,0,2023-06-23T23:00:00-00:00,2023-06-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8994.33076,ACTUAL,113
2023-06-23,3,0,2023-06-23T09:00:00-00:00,2023-06-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.9514,ACTUAL,113
2023-06-23,20,0,2023-06-24T02:00:00-00:00,2023-06-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,910.69893,ACTUAL,113
2023-06-23,2,0,2023-06-23T08:00:00-00:00,2023-06-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.95162,ACTUAL,113
2023-06-23,1,0,2023-06-23T07:00:00-00:00,2023-06-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.93556,ACTUAL,113
2023-06-23,12,0,2023-06-23T18:00:00-00:00,2023-06-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1195.40036,ACTUAL,114
2023-06-23,11,0,2023-06-23T17:00:00-00:00,2023-06-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1565.11397,ACTUAL,114
2023-06-23,10,0,2023-06-23T16:00:00-00:00,2023-06-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1725.58314,ACTUAL,114
2023-06-23,9,0,2023-06-23T15:00:00-00:00,2023-06-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1875.51514,ACTUAL,114
2023-06-23,8,0,2023-06-23T14:00:00-00:00,2023-06-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1813.62624,ACTUAL,114
2023-06-23,7,0,2023-06-23T13:00:00-00:00,2023-06-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1993.46968,ACTUAL,114
2023-06-23,6,0,2023-06-23T12:00:00-00:00,2023-06-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2018.76878,ACTUAL,114
2023-06-23,5,0,2023-06-23T11:00:00-00:00,2023-06-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2258.35171,ACTUAL,114
2023-06-23,4,0,2023-06-23T10:00:00-00:00,2023-06-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2744.77345,ACTUAL,114
2023-06-23,3,0,2023-06-23T09:00:00-00:00,2023-06-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2675.22933,ACTUAL,114
2023-06-23,2,0,2023-06-23T08:00:00-00:00,2023-06-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2647.21109,ACTUAL,114
2023-06-23,1,0,2023-06-23T07:00:00-00:00,2023-06-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2427.65425,ACTUAL,114
2023-06-23,24,0,2023-06-24T06:00:00-00:00,2023-06-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2111.40689,ACTUAL,114
2023-06-23,23,0,2023-06-24T05:00:00-00:00,2023-06-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2276.76702,ACTUAL,114
2023-06-23,22,0,2023-06-24T04:00:00-00:00,2023-06-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2432.70608,ACTUAL,114
2023-06-23,21,0,2023-06-24T03:00:00-00:00,2023-06-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2419.27959,ACTUAL,114
2023-06-23,20,0,2023-06-24T02:00:00-00:00,2023-06-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2309.05541,ACTUAL,114
2023-06-23,19,0,2023-06-24T01:00:00-00:00,2023-06-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1905.547,ACTUAL,114
2023-06-23,18,0,2023-06-24T00:00:00-00:00,2023-06-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1623.47529,ACTUAL,114
2023-06-23,17,0,2023-06-23T23:00:00-00:00,2023-06-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1315.07079,ACTUAL,114
2023-06-23,16,0,2023-06-23T22:00:00-00:00,2023-06-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1067.54065,ACTUAL,114
2023-06-23,15,0,2023-06-23T21:00:00-00:00,2023-06-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,807.67964,ACTUAL,114
2023-06-23,13,0,2023-06-23T19:00:00-00:00,2023-06-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,978.13658,ACTUAL,114
2023-06-23,14,0,2023-06-23T20:00:00-00:00,2023-06-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,736.97706,ACTUAL,114
2023-06-23,13,0,2023-06-23T19:00:00-00:00,2023-06-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1668.08486,ACTUAL,115
2023-06-23,14,0,2023-06-23T20:00:00-00:00,2023-06-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1973.80007,ACTUAL,115
2023-06-23,15,0,2023-06-23T21:00:00-00:00,2023-06-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1944.88264,ACTUAL,115
2023-06-23,16,0,2023-06-23T22:00:00-00:00,2023-06-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1870.53685,ACTUAL,115
2023-06-23,17,0,2023-06-23T23:00:00-00:00,2023-06-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1763.40042,ACTUAL,115
2023-06-23,18,0,2023-06-24T00:00:00-00:00,2023-06-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1524.92973,ACTUAL,115
2023-06-23,19,0,2023-06-24T01:00:00-00:00,2023-06-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1042.53264,ACTUAL,115
2023-06-23,20,0,2023-06-24T02:00:00-00:00,2023-06-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,325.3854,ACTUAL,115
2023-06-23,21,0,2023-06-24T03:00:00-00:00,2023-06-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,42.51555,ACTUAL,115
2023-06-23,22,0,2023-06-24T04:00:00-00:00,2023-06-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.1299,ACTUAL,115
2023-06-23,23,0,2023-06-24T05:00:00-00:00,2023-06-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.22005,ACTUAL,115
2023-06-23,24,0,2023-06-24T06:00:00-00:00,2023-06-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.20848,ACTUAL,115
2023-06-23,1,0,2023-06-23T07:00:00-00:00,2023-06-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.08422,ACTUAL,115
2023-06-23,2,0,2023-06-23T08:00:00-00:00,2023-06-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.30435,ACTUAL,115
2023-06-23,3,0,2023-06-23T09:00:00-00:00,2023-06-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.27453,ACTUAL,115
2023-06-23,4,0,2023-06-23T10:00:00-00:00,2023-06-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.27334,ACTUAL,115
2023-06-23,5,0,2023-06-23T11:00:00-00:00,2023-06-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.27714,ACTUAL,115
2023-06-23,6,0,2023-06-23T12:00:00-00:00,2023-06-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.73305,ACTUAL,115
2023-06-23,7,0,2023-06-23T13:00:00-00:00,2023-06-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,170.51571,ACTUAL,115
2023-06-23,8,0,2023-06-23T14:00:00-00:00,2023-06-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,754.63616,ACTUAL,115
2023-06-23,9,0,2023-06-23T15:00:00-00:00,2023-06-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1006.63377,ACTUAL,115
2023-06-23,10,0,2023-06-23T16:00:00-00:00,2023-06-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,867.71034,ACTUAL,115
2023-06-23,11,0,2023-06-23T17:00:00-00:00,2023-06-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,857.80601,ACTUAL,115
2023-06-23,12,0,2023-06-23T18:00:00-00:00,2023-06-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1247.21064,ACTUAL,115
2023-06-24,13,0,2023-06-24T19:00:00-00:00,2023-06-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1478.1564,ACTUAL,116
2023-06-24,15,0,2023-06-24T21:00:00-00:00,2023-06-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1572.41919,ACTUAL,116
2023-06-24,12,0,2023-06-24T18:00:00-00:00,2023-06-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1365.29597,ACTUAL,116
2023-06-24,19,0,2023-06-25T01:00:00-00:00,2023-06-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1222.49919,ACTUAL,116
2023-06-24,11,0,2023-06-24T17:00:00-00:00,2023-06-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1334.49329,ACTUAL,116
2023-06-24,24,0,2023-06-25T06:00:00-00:00,2023-06-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.21194,ACTUAL,116
2023-06-24,10,0,2023-06-24T16:00:00-00:00,2023-06-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1192.02535,ACTUAL,116
2023-06-24,16,0,2023-06-24T22:00:00-00:00,2023-06-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1561.69602,ACTUAL,116
2023-06-24,9,0,2023-06-24T15:00:00-00:00,2023-06-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,924.00666,ACTUAL,116
2023-06-24,23,0,2023-06-25T05:00:00-00:00,2023-06-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40258,ACTUAL,116
2023-06-24,8,0,2023-06-24T14:00:00-00:00,2023-06-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,437.18415,ACTUAL,116
2023-06-24,18,0,2023-06-25T00:00:00-00:00,2023-06-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1513.89654,ACTUAL,116
2023-06-24,7,0,2023-06-24T13:00:00-00:00,2023-06-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,105.03295,ACTUAL,116
2023-06-24,22,0,2023-06-25T04:00:00-00:00,2023-06-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.15204,ACTUAL,116
2023-06-24,6,0,2023-06-24T12:00:00-00:00,2023-06-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.3335,ACTUAL,116
2023-06-24,14,0,2023-06-24T20:00:00-00:00,2023-06-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1492.02957,ACTUAL,116
2023-06-24,5,0,2023-06-24T11:00:00-00:00,2023-06-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.27499,ACTUAL,116
2023-06-24,21,0,2023-06-25T03:00:00-00:00,2023-06-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.09989,ACTUAL,116
2023-06-24,4,0,2023-06-24T10:00:00-00:00,2023-06-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2211,ACTUAL,116
2023-06-24,17,0,2023-06-24T23:00:00-00:00,2023-06-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1561.80823,ACTUAL,116
2023-06-24,3,0,2023-06-24T09:00:00-00:00,2023-06-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21273,ACTUAL,116
2023-06-24,20,0,2023-06-25T02:00:00-00:00,2023-06-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,378.19062,ACTUAL,116
2023-06-24,2,0,2023-06-24T08:00:00-00:00,2023-06-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.24273,ACTUAL,116
2023-06-24,1,0,2023-06-24T07:00:00-00:00,2023-06-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.23697,ACTUAL,116
2023-06-24,12,0,2023-06-24T18:00:00-00:00,2023-06-24T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,560.95297,ACTUAL,117
2023-06-24,11,0,2023-06-24T17:00:00-00:00,2023-06-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,597.1625,ACTUAL,117
2023-06-24,10,0,2023-06-24T16:00:00-00:00,2023-06-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,608.89214,ACTUAL,117
2023-06-24,9,0,2023-06-24T15:00:00-00:00,2023-06-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,716.65967,ACTUAL,117
2023-06-24,8,0,2023-06-24T14:00:00-00:00,2023-06-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,779.11028,ACTUAL,117
2023-06-24,7,0,2023-06-24T13:00:00-00:00,2023-06-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,819.7299,ACTUAL,117
2023-06-24,6,0,2023-06-24T12:00:00-00:00,2023-06-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,857.77675,ACTUAL,117
2023-06-24,5,0,2023-06-24T11:00:00-00:00,2023-06-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,878.05274,ACTUAL,117
2023-06-24,4,0,2023-06-24T10:00:00-00:00,2023-06-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,921.23875,ACTUAL,117
2023-06-24,3,0,2023-06-24T09:00:00-00:00,2023-06-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,897.70778,ACTUAL,117
2023-06-24,2,0,2023-06-24T08:00:00-00:00,2023-06-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,922.12085,ACTUAL,117
2023-06-24,1,0,2023-06-24T07:00:00-00:00,2023-06-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,914.73853,ACTUAL,117
2023-06-24,24,0,2023-06-25T06:00:00-00:00,2023-06-25T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,898.968,ACTUAL,117
2023-06-24,23,0,2023-06-25T05:00:00-00:00,2023-06-25T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,905.18844,ACTUAL,117
2023-06-24,22,0,2023-06-25T04:00:00-00:00,2023-06-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,885.30336,ACTUAL,117
2023-06-24,21,0,2023-06-25T03:00:00-00:00,2023-06-25T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,878.55038,ACTUAL,117
2023-06-24,20,0,2023-06-25T02:00:00-00:00,2023-06-25T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,874.97448,ACTUAL,117
2023-06-24,19,0,2023-06-25T01:00:00-00:00,2023-06-25T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,882.7377,ACTUAL,117
2023-06-24,18,0,2023-06-25T00:00:00-00:00,2023-06-25T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,845.04192,ACTUAL,117
2023-06-24,17,0,2023-06-24T23:00:00-00:00,2023-06-25T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,730.43899,ACTUAL,117
2023-06-24,16,0,2023-06-24T22:00:00-00:00,2023-06-24T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,641.0938,ACTUAL,117
2023-06-24,15,0,2023-06-24T21:00:00-00:00,2023-06-24T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,530.65631,ACTUAL,117
2023-06-24,13,0,2023-06-24T19:00:00-00:00,2023-06-24T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,475.54986,ACTUAL,117
2023-06-24,14,0,2023-06-24T20:00:00-00:00,2023-06-24T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,504.16264,ACTUAL,117
2023-06-24,13,0,2023-06-24T19:00:00-00:00,2023-06-24T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9412.00649,ACTUAL,118
2023-06-24,15,0,2023-06-24T21:00:00-00:00,2023-06-24T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9477.06376,ACTUAL,118
2023-06-24,12,0,2023-06-24T18:00:00-00:00,2023-06-24T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9489.02817,ACTUAL,118
2023-06-24,19,0,2023-06-25T01:00:00-00:00,2023-06-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4948.05909,ACTUAL,118
2023-06-24,11,0,2023-06-24T17:00:00-00:00,2023-06-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9001.31075,ACTUAL,118
2023-06-24,24,0,2023-06-25T06:00:00-00:00,2023-06-25T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.58717,ACTUAL,118
2023-06-24,10,0,2023-06-24T16:00:00-00:00,2023-06-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8459.1623,ACTUAL,118
2023-06-24,16,0,2023-06-24T22:00:00-00:00,2023-06-24T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9355.94921,ACTUAL,118
2023-06-24,9,0,2023-06-24T15:00:00-00:00,2023-06-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7822.03906,ACTUAL,118
2023-06-24,23,0,2023-06-25T05:00:00-00:00,2023-06-25T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.10681,ACTUAL,118
2023-06-24,8,0,2023-06-24T14:00:00-00:00,2023-06-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6084.41888,ACTUAL,118
2023-06-24,18,0,2023-06-25T00:00:00-00:00,2023-06-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7931.71875,ACTUAL,118
2023-06-24,7,0,2023-06-24T13:00:00-00:00,2023-06-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2089.66047,ACTUAL,118
2023-06-24,22,0,2023-06-25T04:00:00-00:00,2023-06-25T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.86884,ACTUAL,118
2023-06-24,6,0,2023-06-24T12:00:00-00:00,2023-06-24T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.75802,ACTUAL,118
2023-06-24,14,0,2023-06-24T20:00:00-00:00,2023-06-24T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9495.89641,ACTUAL,118
2023-06-24,5,0,2023-06-24T11:00:00-00:00,2023-06-24T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.778,ACTUAL,118
2023-06-24,21,0,2023-06-25T03:00:00-00:00,2023-06-25T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.87582,ACTUAL,118
2023-06-24,4,0,2023-06-24T10:00:00-00:00,2023-06-24T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.03711,ACTUAL,118
2023-06-24,17,0,2023-06-24T23:00:00-00:00,2023-06-25T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8956.45769,ACTUAL,118
2023-06-24,3,0,2023-06-24T09:00:00-00:00,2023-06-24T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.79776,ACTUAL,118
