OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-03-05,10,0,2023-03-05T17:00:00-00:00,2023-03-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5345.55513,ACTUAL,23
2023-03-05,16,0,2023-03-05T23:00:00-00:00,2023-03-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3226.79569,ACTUAL,23
2023-03-05,9,0,2023-03-05T16:00:00-00:00,2023-03-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4082.78356,ACTUAL,23
2023-03-05,23,0,2023-03-06T06:00:00-00:00,2023-03-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.00374,ACTUAL,23
2023-03-05,8,0,2023-03-05T15:00:00-00:00,2023-03-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2639.72124,ACTUAL,23
2023-03-05,18,0,2023-03-06T01:00:00-00:00,2023-03-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,199.92529,ACTUAL,23
2023-03-05,7,0,2023-03-05T14:00:00-00:00,2023-03-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,355.70085,ACTUAL,23
2023-03-05,22,0,2023-03-06T05:00:00-00:00,2023-03-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.03337,ACTUAL,23
2023-03-05,6,0,2023-03-05T13:00:00-00:00,2023-03-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.80651,ACTUAL,23
2023-03-05,14,0,2023-03-05T21:00:00-00:00,2023-03-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5475.13959,ACTUAL,23
2023-03-05,5,0,2023-03-05T12:00:00-00:00,2023-03-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.77685,ACTUAL,23
2023-03-05,21,0,2023-03-06T04:00:00-00:00,2023-03-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-15.10856,ACTUAL,23
2023-03-05,4,0,2023-03-05T11:00:00-00:00,2023-03-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.13961,ACTUAL,23
2023-03-05,17,0,2023-03-06T00:00:00-00:00,2023-03-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1416.03182,ACTUAL,23
2023-03-05,3,0,2023-03-05T10:00:00-00:00,2023-03-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.56878,ACTUAL,23
2023-03-05,20,0,2023-03-06T03:00:00-00:00,2023-03-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.56878,ACTUAL,23
2023-03-05,2,0,2023-03-05T09:00:00-00:00,2023-03-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.63936,ACTUAL,23
2023-03-05,1,0,2023-03-05T08:00:00-00:00,2023-03-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.09714,ACTUAL,23
2023-03-05,12,0,2023-03-05T19:00:00-00:00,2023-03-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1813.507,ACTUAL,24
2023-03-05,11,0,2023-03-05T18:00:00-00:00,2023-03-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1864.51699,ACTUAL,24
2023-03-05,10,0,2023-03-05T17:00:00-00:00,2023-03-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1619.56372,ACTUAL,24
2023-03-05,9,0,2023-03-05T16:00:00-00:00,2023-03-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1435.25645,ACTUAL,24
2023-03-05,8,0,2023-03-05T15:00:00-00:00,2023-03-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1287.72918,ACTUAL,24
2023-03-05,7,0,2023-03-05T14:00:00-00:00,2023-03-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1312.8385,ACTUAL,24
2023-03-05,6,0,2023-03-05T13:00:00-00:00,2023-03-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1480.58615,ACTUAL,24
2023-03-05,5,0,2023-03-05T12:00:00-00:00,2023-03-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1561.25242,ACTUAL,24
2023-03-05,4,0,2023-03-05T11:00:00-00:00,2023-03-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1638.35363,ACTUAL,24
2023-03-05,3,0,2023-03-05T10:00:00-00:00,2023-03-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1738.08372,ACTUAL,24
2023-03-05,2,0,2023-03-05T09:00:00-00:00,2023-03-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1643.98216,ACTUAL,24
2023-03-05,1,0,2023-03-05T08:00:00-00:00,2023-03-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1478.96017,ACTUAL,24
2023-03-05,24,0,2023-03-06T07:00:00-00:00,2023-03-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2491.47355,ACTUAL,24
2023-03-05,23,0,2023-03-06T06:00:00-00:00,2023-03-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2260.83201,ACTUAL,24
2023-03-05,22,0,2023-03-06T05:00:00-00:00,2023-03-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1950.5892,ACTUAL,24
2023-03-05,21,0,2023-03-06T04:00:00-00:00,2023-03-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1766.99985,ACTUAL,24
2023-03-05,20,0,2023-03-06T03:00:00-00:00,2023-03-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1560.89516,ACTUAL,24
2023-03-05,19,0,2023-03-06T02:00:00-00:00,2023-03-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1538.8375,ACTUAL,24
2023-03-05,18,0,2023-03-06T01:00:00-00:00,2023-03-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1565.90705,ACTUAL,24
2023-03-05,17,0,2023-03-06T00:00:00-00:00,2023-03-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1703.00104,ACTUAL,24
2023-03-05,16,0,2023-03-05T23:00:00-00:00,2023-03-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1827.23834,ACTUAL,24
2023-03-05,15,0,2023-03-05T22:00:00-00:00,2023-03-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1867.69218,ACTUAL,24
2023-03-05,13,0,2023-03-05T20:00:00-00:00,2023-03-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1920.17426,ACTUAL,24
2023-03-05,14,0,2023-03-05T21:00:00-00:00,2023-03-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1855.89824,ACTUAL,24
2023-03-05,13,0,2023-03-05T20:00:00-00:00,2023-03-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,732.81526,ACTUAL,25
2023-03-05,14,0,2023-03-05T21:00:00-00:00,2023-03-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,614.67242,ACTUAL,25
2023-03-05,15,0,2023-03-05T22:00:00-00:00,2023-03-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,684.61331,ACTUAL,25
2023-03-05,16,0,2023-03-05T23:00:00-00:00,2023-03-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,879.046,ACTUAL,25
2023-03-05,17,0,2023-03-06T00:00:00-00:00,2023-03-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,563.96432,ACTUAL,25
2023-03-05,18,0,2023-03-06T01:00:00-00:00,2023-03-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,108.19997,ACTUAL,25
2023-03-05,19,0,2023-03-06T02:00:00-00:00,2023-03-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.9843,ACTUAL,25
2023-03-05,20,0,2023-03-06T03:00:00-00:00,2023-03-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,31.50602,ACTUAL,25
2023-03-05,21,0,2023-03-06T04:00:00-00:00,2023-03-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.53858,ACTUAL,25
2023-03-05,22,0,2023-03-06T05:00:00-00:00,2023-03-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.86736,ACTUAL,25
2023-03-05,23,0,2023-03-06T06:00:00-00:00,2023-03-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.89986,ACTUAL,25
2023-03-05,24,0,2023-03-06T07:00:00-00:00,2023-03-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90497,ACTUAL,25
2023-03-05,1,0,2023-03-05T08:00:00-00:00,2023-03-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.26293,ACTUAL,25
2023-03-05,2,0,2023-03-05T09:00:00-00:00,2023-03-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.27314,ACTUAL,25
2023-03-05,3,0,2023-03-05T10:00:00-00:00,2023-03-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.25802,ACTUAL,25
2023-03-05,4,0,2023-03-05T11:00:00-00:00,2023-03-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.27567,ACTUAL,25
2023-03-05,5,0,2023-03-05T12:00:00-00:00,2023-03-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.27713,ACTUAL,25
2023-03-05,6,0,2023-03-05T13:00:00-00:00,2023-03-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.25081,ACTUAL,25
2023-03-05,7,0,2023-03-05T14:00:00-00:00,2023-03-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.68025,ACTUAL,25
2023-03-05,8,0,2023-03-05T15:00:00-00:00,2023-03-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,295.19899,ACTUAL,25
2023-03-05,9,0,2023-03-05T16:00:00-00:00,2023-03-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,615.97549,ACTUAL,25
2023-03-05,10,0,2023-03-05T17:00:00-00:00,2023-03-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,736.84993,ACTUAL,25
2023-03-05,11,0,2023-03-05T18:00:00-00:00,2023-03-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,656.00346,ACTUAL,25
2023-03-05,12,0,2023-03-05T19:00:00-00:00,2023-03-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,657.29201,ACTUAL,25
2023-03-06,13,0,2023-03-06T20:00:00-00:00,2023-03-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1513.87995,ACTUAL,26
2023-03-06,15,0,2023-03-06T22:00:00-00:00,2023-03-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1232.10786,ACTUAL,26
2023-03-06,12,0,2023-03-06T19:00:00-00:00,2023-03-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1598.21338,ACTUAL,26
2023-03-06,19,0,2023-03-07T02:00:00-00:00,2023-03-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.17168,ACTUAL,26
2023-03-06,11,0,2023-03-06T18:00:00-00:00,2023-03-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1635.01324,ACTUAL,26
2023-03-06,24,0,2023-03-07T07:00:00-00:00,2023-03-07T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.34188,ACTUAL,26
2023-03-06,10,0,2023-03-06T17:00:00-00:00,2023-03-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1630.7705,ACTUAL,26
2023-03-06,16,0,2023-03-06T23:00:00-00:00,2023-03-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,831.08126,ACTUAL,26
2023-03-06,9,0,2023-03-06T16:00:00-00:00,2023-03-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1600.72963,ACTUAL,26
2023-03-06,23,0,2023-03-07T06:00:00-00:00,2023-03-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.34529,ACTUAL,26
2023-03-06,8,0,2023-03-06T15:00:00-00:00,2023-03-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,873.29133,ACTUAL,26
2023-03-06,18,0,2023-03-07T01:00:00-00:00,2023-03-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,132.76211,ACTUAL,26
2023-03-06,7,0,2023-03-06T14:00:00-00:00,2023-03-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.79861,ACTUAL,26
2023-03-06,22,0,2023-03-07T05:00:00-00:00,2023-03-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.43136,ACTUAL,26
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69179,ACTUAL,26
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1181.2159,ACTUAL,26
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.66386,ACTUAL,26
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.49701,ACTUAL,26
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.75912,ACTUAL,26
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,483.82572,ACTUAL,26
2023-03-06,3,0,2023-03-06T10:00:00-00:00,2023-03-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.76307,ACTUAL,26
2023-03-06,20,0,2023-03-07T03:00:00-00:00,2023-03-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.93734,ACTUAL,26
2023-03-06,2,0,2023-03-06T09:00:00-00:00,2023-03-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69141,ACTUAL,26
2023-03-06,1,0,2023-03-06T08:00:00-00:00,2023-03-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67359,ACTUAL,26
2023-03-06,12,0,2023-03-06T19:00:00-00:00,2023-03-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.65249,ACTUAL,27
2023-03-06,11,0,2023-03-06T18:00:00-00:00,2023-03-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.97234,ACTUAL,27
2023-03-06,10,0,2023-03-06T17:00:00-00:00,2023-03-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.99777,ACTUAL,27
2023-03-06,9,0,2023-03-06T16:00:00-00:00,2023-03-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.80543,ACTUAL,27
2023-03-06,8,0,2023-03-06T15:00:00-00:00,2023-03-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.58307,ACTUAL,27
2023-03-06,7,0,2023-03-06T14:00:00-00:00,2023-03-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,95.86967,ACTUAL,27
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,102.90284,ACTUAL,27
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,84.34163,ACTUAL,27
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.84658,ACTUAL,27
2023-03-06,3,0,2023-03-06T10:00:00-00:00,2023-03-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.2245,ACTUAL,27
2023-03-06,2,0,2023-03-06T09:00:00-00:00,2023-03-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.39516,ACTUAL,27
2023-03-06,1,0,2023-03-06T08:00:00-00:00,2023-03-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.84375,ACTUAL,27
2023-03-06,24,0,2023-03-07T07:00:00-00:00,2023-03-07T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.44629,ACTUAL,27
2023-03-06,23,0,2023-03-07T06:00:00-00:00,2023-03-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.60869,ACTUAL,27
2023-03-06,22,0,2023-03-07T05:00:00-00:00,2023-03-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.08424,ACTUAL,27
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.79102,ACTUAL,27
2023-03-06,20,0,2023-03-07T03:00:00-00:00,2023-03-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.68408,ACTUAL,27
2023-03-06,19,0,2023-03-07T02:00:00-00:00,2023-03-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,225.6998,ACTUAL,27
2023-03-06,18,0,2023-03-07T01:00:00-00:00,2023-03-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,152.61434,ACTUAL,27
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,167.35709,ACTUAL,27
2023-03-06,16,0,2023-03-06T23:00:00-00:00,2023-03-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,158.73639,ACTUAL,27
2023-03-06,15,0,2023-03-06T22:00:00-00:00,2023-03-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,155.58195,ACTUAL,27
2023-03-06,13,0,2023-03-06T20:00:00-00:00,2023-03-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.51177,ACTUAL,27
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,218.66678,ACTUAL,27
2023-03-06,13,0,2023-03-06T20:00:00-00:00,2023-03-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5911.5287,ACTUAL,28
2023-03-06,15,0,2023-03-06T22:00:00-00:00,2023-03-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5488.66313,ACTUAL,28
2023-03-06,12,0,2023-03-06T19:00:00-00:00,2023-03-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6525.80023,ACTUAL,28
2023-03-06,19,0,2023-03-07T02:00:00-00:00,2023-03-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.90957,ACTUAL,28
2023-03-06,11,0,2023-03-06T18:00:00-00:00,2023-03-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7065.00265,ACTUAL,28
2023-03-06,24,0,2023-03-07T07:00:00-00:00,2023-03-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.05505,ACTUAL,28
2023-03-06,10,0,2023-03-06T17:00:00-00:00,2023-03-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7019.8048,ACTUAL,28
2023-03-06,16,0,2023-03-06T23:00:00-00:00,2023-03-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3983.90081,ACTUAL,28
2023-03-06,9,0,2023-03-06T16:00:00-00:00,2023-03-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7194.02689,ACTUAL,28
2023-03-06,23,0,2023-03-07T06:00:00-00:00,2023-03-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.87063,ACTUAL,28
2023-03-06,8,0,2023-03-06T15:00:00-00:00,2023-03-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4192.86783,ACTUAL,28
2023-03-06,18,0,2023-03-07T01:00:00-00:00,2023-03-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,200.40382,ACTUAL,28
2023-03-06,7,0,2023-03-06T14:00:00-00:00,2023-03-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,367.93483,ACTUAL,28
2023-03-06,22,0,2023-03-07T05:00:00-00:00,2023-03-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.30726,ACTUAL,28
2023-03-06,6,0,2023-03-06T13:00:00-00:00,2023-03-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.27271,ACTUAL,28
2023-03-06,14,0,2023-03-06T21:00:00-00:00,2023-03-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5859.75666,ACTUAL,28
2023-03-06,5,0,2023-03-06T12:00:00-00:00,2023-03-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.97478,ACTUAL,28
2023-03-06,21,0,2023-03-07T04:00:00-00:00,2023-03-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.8909,ACTUAL,28
2023-03-06,4,0,2023-03-06T11:00:00-00:00,2023-03-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.69356,ACTUAL,28
2023-03-06,17,0,2023-03-07T00:00:00-00:00,2023-03-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1679.69653,ACTUAL,28
