OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-01,17,0,2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.03832,ACTUAL,6
2024-05-01,16,0,2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.27739,ACTUAL,6
2024-05-01,15,0,2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.9412,ACTUAL,6
2024-05-01,14,0,2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.06625,ACTUAL,6
2024-05-01,13,0,2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.35612,ACTUAL,6
2024-05-01,12,0,2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.30074,ACTUAL,6
2024-05-01,11,0,2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.41281,ACTUAL,6
2024-05-01,24,0,2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,85.79255,ACTUAL,6
2024-05-01,23,0,2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,85.42297,ACTUAL,6
2024-05-01,10,0,2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.57778,ACTUAL,6
2024-05-01,22,0,2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.46927,ACTUAL,6
2024-05-02,11,0,2024-05-02T17:00:00-00:00,2024-05-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1753.89854,ACTUAL,7
2024-05-02,24,0,2024-05-03T06:00:00-00:00,2024-05-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40042,ACTUAL,7
2024-05-02,10,0,2024-05-02T16:00:00-00:00,2024-05-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1708.49231,ACTUAL,7
2024-05-02,15,0,2024-05-02T21:00:00-00:00,2024-05-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1639.84316,ACTUAL,7
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1579.4015,ACTUAL,7
2024-05-02,20,0,2024-05-03T02:00:00-00:00,2024-05-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,108.21347,ACTUAL,7
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1020.46901,ACTUAL,7
2024-05-02,12,0,2024-05-02T18:00:00-00:00,2024-05-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1748.05598,ACTUAL,7
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,145.74275,ACTUAL,7
2024-05-02,19,0,2024-05-03T01:00:00-00:00,2024-05-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,910.99689,ACTUAL,7
2024-05-02,6,0,2024-05-02T12:00:00-00:00,2024-05-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21474,ACTUAL,7
2024-05-02,14,0,2024-05-02T20:00:00-00:00,2024-05-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1741.68426,ACTUAL,7
2024-05-02,5,0,2024-05-02T11:00:00-00:00,2024-05-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.16637,ACTUAL,7
2024-05-02,18,0,2024-05-03T00:00:00-00:00,2024-05-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1476.4201,ACTUAL,7
2024-05-02,4,0,2024-05-02T10:00:00-00:00,2024-05-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.17711,ACTUAL,7
2024-05-02,23,0,2024-05-03T05:00:00-00:00,2024-05-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45754,ACTUAL,7
2024-05-02,3,0,2024-05-02T09:00:00-00:00,2024-05-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.16557,ACTUAL,7
2024-05-02,17,0,2024-05-02T23:00:00-00:00,2024-05-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1584.83336,ACTUAL,7
2024-05-02,2,0,2024-05-02T08:00:00-00:00,2024-05-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.17702,ACTUAL,7
2024-05-02,13,0,2024-05-02T19:00:00-00:00,2024-05-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1634.1055,ACTUAL,7
2024-05-02,1,0,2024-05-02T07:00:00-00:00,2024-05-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21963,ACTUAL,7
2024-05-02,16,0,2024-05-02T22:00:00-00:00,2024-05-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1589.39219,ACTUAL,7
2024-05-02,22,0,2024-05-03T04:00:00-00:00,2024-05-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.33366,ACTUAL,7
2024-05-02,21,0,2024-05-03T03:00:00-00:00,2024-05-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.11436,ACTUAL,7
2024-05-02,10,0,2024-05-02T16:00:00-00:00,2024-05-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,249.05836,ACTUAL,8
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,251.06244,ACTUAL,8
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,266.60827,ACTUAL,8
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.20478,ACTUAL,8
2024-05-02,6,0,2024-05-02T12:00:00-00:00,2024-05-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.96738,ACTUAL,8
2024-05-02,5,0,2024-05-02T11:00:00-00:00,2024-05-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.71538,ACTUAL,8
2024-05-02,4,0,2024-05-02T10:00:00-00:00,2024-05-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.72231,ACTUAL,8
2024-05-02,3,0,2024-05-02T09:00:00-00:00,2024-05-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,256.84463,ACTUAL,8
2024-05-02,2,0,2024-05-02T08:00:00-00:00,2024-05-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,205.92661,ACTUAL,8
2024-05-02,1,0,2024-05-02T07:00:00-00:00,2024-05-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,193.79734,ACTUAL,8
2024-05-02,22,0,2024-05-03T04:00:00-00:00,2024-05-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,778.96682,ACTUAL,8
2024-05-02,21,0,2024-05-03T03:00:00-00:00,2024-05-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,831.66822,ACTUAL,8
2024-05-02,20,0,2024-05-03T02:00:00-00:00,2024-05-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,799.56961,ACTUAL,8
2024-05-02,19,0,2024-05-03T01:00:00-00:00,2024-05-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,815.17026,ACTUAL,8
2024-05-02,18,0,2024-05-03T00:00:00-00:00,2024-05-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,782.34959,ACTUAL,8
2024-05-02,17,0,2024-05-02T23:00:00-00:00,2024-05-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,782.86826,ACTUAL,8
2024-05-02,16,0,2024-05-02T22:00:00-00:00,2024-05-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,614.89516,ACTUAL,8
2024-05-02,15,0,2024-05-02T21:00:00-00:00,2024-05-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,353.98229,ACTUAL,8
2024-05-02,14,0,2024-05-02T20:00:00-00:00,2024-05-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,205.89005,ACTUAL,8
2024-05-02,13,0,2024-05-02T19:00:00-00:00,2024-05-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,206.34418,ACTUAL,8
2024-05-02,12,0,2024-05-02T18:00:00-00:00,2024-05-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,194.78516,ACTUAL,8
2024-05-02,24,0,2024-05-03T06:00:00-00:00,2024-05-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,715.4905,ACTUAL,8
2024-05-02,11,0,2024-05-02T17:00:00-00:00,2024-05-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,210.45245,ACTUAL,8
2024-05-02,23,0,2024-05-03T05:00:00-00:00,2024-05-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,763.6376,ACTUAL,8
2024-05-02,22,0,2024-05-03T04:00:00-00:00,2024-05-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.87664,ACTUAL,9
2024-05-02,23,0,2024-05-03T05:00:00-00:00,2024-05-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.28338,ACTUAL,9
2024-05-02,24,0,2024-05-03T06:00:00-00:00,2024-05-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.30694,ACTUAL,9
2024-05-02,12,0,2024-05-02T18:00:00-00:00,2024-05-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11850.57646,ACTUAL,9
2024-05-02,13,0,2024-05-02T19:00:00-00:00,2024-05-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11872.13137,ACTUAL,9
2024-05-02,14,0,2024-05-02T20:00:00-00:00,2024-05-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11687.05635,ACTUAL,9
2024-05-02,15,0,2024-05-02T21:00:00-00:00,2024-05-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11288.36046,ACTUAL,9
2024-05-02,16,0,2024-05-02T22:00:00-00:00,2024-05-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11001.40134,ACTUAL,9
2024-05-02,17,0,2024-05-02T23:00:00-00:00,2024-05-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9973.47538,ACTUAL,9
2024-05-02,18,0,2024-05-03T00:00:00-00:00,2024-05-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8402.94339,ACTUAL,9
2024-05-02,19,0,2024-05-03T01:00:00-00:00,2024-05-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3420.25934,ACTUAL,9
2024-05-02,20,0,2024-05-03T02:00:00-00:00,2024-05-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,185.29904,ACTUAL,9
2024-05-02,21,0,2024-05-03T03:00:00-00:00,2024-05-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.25716,ACTUAL,9
2024-05-02,1,0,2024-05-02T07:00:00-00:00,2024-05-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.0739,ACTUAL,9
2024-05-02,2,0,2024-05-02T08:00:00-00:00,2024-05-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.78814,ACTUAL,9
2024-05-02,3,0,2024-05-02T09:00:00-00:00,2024-05-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.90478,ACTUAL,9
2024-05-02,4,0,2024-05-02T10:00:00-00:00,2024-05-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.57492,ACTUAL,9
2024-05-02,5,0,2024-05-02T11:00:00-00:00,2024-05-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.67827,ACTUAL,9
2024-05-02,6,0,2024-05-02T12:00:00-00:00,2024-05-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.88179,ACTUAL,9
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1446.87378,ACTUAL,9
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6709.75124,ACTUAL,9
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10059.69427,ACTUAL,9
2024-05-02,10,0,2024-05-02T16:00:00-00:00,2024-05-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11284.42121,ACTUAL,9
2024-05-02,11,0,2024-05-02T17:00:00-00:00,2024-05-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11611.65436,ACTUAL,9
2024-05-02,22,0,2024-05-03T04:00:00-00:00,2024-05-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3208.97262,ACTUAL,10
2024-05-02,11,0,2024-05-02T17:00:00-00:00,2024-05-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,773.58314,ACTUAL,10
2024-05-02,24,0,2024-05-03T06:00:00-00:00,2024-05-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3242.22143,ACTUAL,10
2024-05-02,12,0,2024-05-02T18:00:00-00:00,2024-05-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,594.85196,ACTUAL,10
2024-05-02,13,0,2024-05-02T19:00:00-00:00,2024-05-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,811.3681,ACTUAL,10
2024-05-02,14,0,2024-05-02T20:00:00-00:00,2024-05-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1137.72321,ACTUAL,10
2024-05-02,15,0,2024-05-02T21:00:00-00:00,2024-05-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1877.65592,ACTUAL,10
2024-05-02,16,0,2024-05-02T22:00:00-00:00,2024-05-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2206.44701,ACTUAL,10
2024-05-02,17,0,2024-05-02T23:00:00-00:00,2024-05-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2493.86241,ACTUAL,10
2024-05-02,18,0,2024-05-03T00:00:00-00:00,2024-05-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2680.62764,ACTUAL,10
2024-05-02,19,0,2024-05-03T01:00:00-00:00,2024-05-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2906.97129,ACTUAL,10
2024-05-02,20,0,2024-05-03T02:00:00-00:00,2024-05-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2932.97733,ACTUAL,10
2024-05-02,21,0,2024-05-03T03:00:00-00:00,2024-05-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3072.07388,ACTUAL,10
2024-05-02,1,0,2024-05-02T07:00:00-00:00,2024-05-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3034.44384,ACTUAL,10
2024-05-02,2,0,2024-05-02T08:00:00-00:00,2024-05-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2942.23915,ACTUAL,10
2024-05-02,3,0,2024-05-02T09:00:00-00:00,2024-05-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2868.7124,ACTUAL,10
2024-05-02,4,0,2024-05-02T10:00:00-00:00,2024-05-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2670.97898,ACTUAL,10
2024-05-02,5,0,2024-05-02T11:00:00-00:00,2024-05-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2543.59641,ACTUAL,10
2024-05-02,6,0,2024-05-02T12:00:00-00:00,2024-05-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2492.1478,ACTUAL,10
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2146.95721,ACTUAL,10
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1760.90454,ACTUAL,10
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1414.71839,ACTUAL,10
2024-05-02,10,0,2024-05-02T16:00:00-00:00,2024-05-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1110.98794,ACTUAL,10
2024-05-02,23,0,2024-05-03T05:00:00-00:00,2024-05-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3180.00771,ACTUAL,10
2024-05-02,10,0,2024-05-02T16:00:00-00:00,2024-05-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1796.88288,ACTUAL,11
2024-05-02,23,0,2024-05-03T05:00:00-00:00,2024-05-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2108,ACTUAL,11
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1575.48471,ACTUAL,11
2024-05-02,13,0,2024-05-02T19:00:00-00:00,2024-05-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1906.11069,ACTUAL,11
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1101.56827,ACTUAL,11
2024-05-02,18,0,2024-05-03T00:00:00-00:00,2024-05-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1328.55869,ACTUAL,11
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,152.2018,ACTUAL,11
2024-05-02,24,0,2024-05-03T06:00:00-00:00,2024-05-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.13102,ACTUAL,11
2024-05-02,6,0,2024-05-02T12:00:00-00:00,2024-05-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.27166,ACTUAL,11
2024-05-02,17,0,2024-05-02T23:00:00-00:00,2024-05-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1338.4352,ACTUAL,11
2024-05-02,5,0,2024-05-02T11:00:00-00:00,2024-05-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.12654,ACTUAL,11
2024-05-02,12,0,2024-05-02T18:00:00-00:00,2024-05-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1954.68776,ACTUAL,11
2024-05-02,4,0,2024-05-02T10:00:00-00:00,2024-05-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15204,ACTUAL,11
2024-05-02,16,0,2024-05-02T22:00:00-00:00,2024-05-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1398.45275,ACTUAL,11
2024-05-02,3,0,2024-05-02T09:00:00-00:00,2024-05-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.14629,ACTUAL,11
2024-05-02,22,0,2024-05-03T04:00:00-00:00,2024-05-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.11226,ACTUAL,11
2024-05-02,2,0,2024-05-02T08:00:00-00:00,2024-05-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.11701,ACTUAL,11
2024-05-02,15,0,2024-05-02T21:00:00-00:00,2024-05-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1718.94425,ACTUAL,11
2024-05-02,1,0,2024-05-02T07:00:00-00:00,2024-05-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.13386,ACTUAL,11
2024-05-02,11,0,2024-05-02T17:00:00-00:00,2024-05-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1911.70328,ACTUAL,11
2024-05-02,21,0,2024-05-03T03:00:00-00:00,2024-05-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.81011,ACTUAL,11
2024-05-02,14,0,2024-05-02T20:00:00-00:00,2024-05-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2139.37804,ACTUAL,11
2024-05-02,20,0,2024-05-03T02:00:00-00:00,2024-05-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,85.33749,ACTUAL,11
2024-05-02,19,0,2024-05-03T01:00:00-00:00,2024-05-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,811.57635,ACTUAL,11
2024-05-02,9,0,2024-05-02T15:00:00-00:00,2024-05-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,71.57134,ACTUAL,12
2024-05-02,8,0,2024-05-02T14:00:00-00:00,2024-05-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.47235,ACTUAL,12
2024-05-02,7,0,2024-05-02T13:00:00-00:00,2024-05-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.62578,ACTUAL,12
