OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-02-08,17,0,2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2428.98511,ACTUAL,38
2024-02-08,18,0,2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,58.68661,ACTUAL,38
2024-02-08,19,0,2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.8272,ACTUAL,38
2024-02-08,20,0,2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.97608,ACTUAL,38
2024-02-08,21,0,2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.56468,ACTUAL,38
2024-02-08,22,0,2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.01788,ACTUAL,38
2024-02-08,1,0,2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.28604,ACTUAL,38
2024-02-08,2,0,2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.19742,ACTUAL,38
2024-02-08,3,0,2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.08807,ACTUAL,38
2024-02-08,4,0,2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.28171,ACTUAL,38
2024-02-08,5,0,2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.3694,ACTUAL,38
2024-02-08,6,0,2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.7522,ACTUAL,38
2024-02-08,7,0,2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.02467,ACTUAL,38
2024-02-08,8,0,2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2101.71074,ACTUAL,38
2024-02-08,9,0,2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5818.49852,ACTUAL,38
2024-02-08,11,0,2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7935.25111,ACTUAL,38
2024-02-08,24,0,2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.25452,ACTUAL,38
2024-02-08,23,0,2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1819.18629,ACTUAL,39
2024-02-08,24,0,2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1941.1547,ACTUAL,39
2024-02-08,13,0,2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2652.16771,ACTUAL,39
2024-02-08,14,0,2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2909.19879,ACTUAL,39
2024-02-08,15,0,2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2725.67008,ACTUAL,39
2024-02-08,16,0,2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2435.29683,ACTUAL,39
2024-02-08,17,0,2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2064.96683,ACTUAL,39
2024-02-08,18,0,2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1864.48072,ACTUAL,39
2024-02-08,19,0,2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1605.01545,ACTUAL,39
2024-02-08,20,0,2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1390.89043,ACTUAL,39
2024-02-08,21,0,2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1260.17676,ACTUAL,39
2024-02-08,22,0,2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1286.35309,ACTUAL,39
2024-02-08,1,0,2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2152.17077,ACTUAL,39
2024-02-08,2,0,2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1852.71982,ACTUAL,39
2024-02-08,3,0,2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1860.38606,ACTUAL,39
2024-02-08,4,0,2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1737.33034,ACTUAL,39
2024-02-08,5,0,2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1868.36791,ACTUAL,39
2024-02-08,6,0,2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2367.66273,ACTUAL,39
2024-02-08,7,0,2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2535.99763,ACTUAL,39
2024-02-08,8,0,2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2441.76372,ACTUAL,39
2024-02-08,9,0,2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2486.01496,ACTUAL,39
2024-02-08,11,0,2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2553.69501,ACTUAL,39
2024-02-08,12,0,2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2320.7848,ACTUAL,39
2024-02-08,23,0,2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.86613,ACTUAL,40
2024-02-08,21,0,2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.95357,ACTUAL,40
2024-02-08,11,0,2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1536.99035,ACTUAL,40
2024-02-08,9,0,2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,880.999,ACTUAL,40
2024-02-08,8,0,2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,162.15441,ACTUAL,40
2024-02-08,7,0,2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.87392,ACTUAL,40
2024-02-08,6,0,2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.28596,ACTUAL,40
2024-02-08,5,0,2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.06601,ACTUAL,40
2024-02-08,4,0,2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.08621,ACTUAL,40
2024-02-08,3,0,2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.16647,ACTUAL,40
2024-02-08,2,0,2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.43697,ACTUAL,40
2024-02-08,1,0,2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15715,ACTUAL,40
2024-02-08,22,0,2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.97268,ACTUAL,40
2024-02-08,20,0,2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.14075,ACTUAL,40
2024-02-08,19,0,2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.695,ACTUAL,40
2024-02-08,18,0,2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,31.42111,ACTUAL,40
2024-02-08,17,0,2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,595.34118,ACTUAL,40
2024-02-08,16,0,2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,782.53132,ACTUAL,40
2024-02-08,15,0,2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1002.90817,ACTUAL,40
2024-02-08,14,0,2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1275.25575,ACTUAL,40
2024-02-08,13,0,2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1520.81285,ACTUAL,40
2024-02-08,12,0,2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1437.52944,ACTUAL,40
2024-02-08,24,0,2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.911,ACTUAL,40
2024-02-08,21,0,2024-02-09T04:00:00-00:00,2024-02-09T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.11487,ACTUAL,41
2024-02-08,23,0,2024-02-09T06:00:00-00:00,2024-02-09T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.96266,ACTUAL,41
2024-02-08,20,0,2024-02-09T03:00:00-00:00,2024-02-09T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.72831,ACTUAL,41
2024-02-08,4,0,2024-02-08T11:00:00-00:00,2024-02-08T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.21447,ACTUAL,41
2024-02-08,19,0,2024-02-09T02:00:00-00:00,2024-02-09T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.90348,ACTUAL,41
2024-02-08,8,0,2024-02-08T15:00:00-00:00,2024-02-08T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.09322,ACTUAL,41
2024-02-08,18,0,2024-02-09T01:00:00-00:00,2024-02-09T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.23629,ACTUAL,41
2024-02-08,3,0,2024-02-08T10:00:00-00:00,2024-02-08T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.22692,ACTUAL,41
2024-02-08,17,0,2024-02-09T00:00:00-00:00,2024-02-09T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.82712,ACTUAL,41
2024-02-08,6,0,2024-02-08T13:00:00-00:00,2024-02-08T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.10045,ACTUAL,41
2024-02-08,16,0,2024-02-08T23:00:00-00:00,2024-02-09T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.36175,ACTUAL,41
2024-02-08,2,0,2024-02-08T09:00:00-00:00,2024-02-08T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.13433,ACTUAL,41
2024-02-08,15,0,2024-02-08T22:00:00-00:00,2024-02-08T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.74104,ACTUAL,41
2024-02-08,9,0,2024-02-08T16:00:00-00:00,2024-02-08T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.36188,ACTUAL,41
2024-02-08,14,0,2024-02-08T21:00:00-00:00,2024-02-08T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.52854,ACTUAL,41
2024-02-08,1,0,2024-02-08T08:00:00-00:00,2024-02-08T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.02369,ACTUAL,41
2024-02-08,13,0,2024-02-08T20:00:00-00:00,2024-02-08T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.3297,ACTUAL,41
2024-02-08,5,0,2024-02-08T12:00:00-00:00,2024-02-08T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.33096,ACTUAL,41
2024-02-08,12,0,2024-02-08T19:00:00-00:00,2024-02-08T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.09408,ACTUAL,41
2024-02-08,22,0,2024-02-09T05:00:00-00:00,2024-02-09T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.12878,ACTUAL,41
2024-02-08,24,0,2024-02-09T07:00:00-00:00,2024-02-09T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.16813,ACTUAL,41
2024-02-08,7,0,2024-02-08T14:00:00-00:00,2024-02-08T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.19868,ACTUAL,41
2024-02-08,11,0,2024-02-08T18:00:00-00:00,2024-02-08T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.81105,ACTUAL,41
2024-02-09,11,0,2024-02-09T18:00:00-00:00,2024-02-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1165.65078,ACTUAL,42
2024-02-09,24,0,2024-02-10T07:00:00-00:00,2024-02-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28639,ACTUAL,42
2024-02-09,10,0,2024-02-09T17:00:00-00:00,2024-02-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1113.92994,ACTUAL,42
2024-02-09,15,0,2024-02-09T22:00:00-00:00,2024-02-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1208.78427,ACTUAL,42
2024-02-09,9,0,2024-02-09T16:00:00-00:00,2024-02-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,810.2135,ACTUAL,42
2024-02-09,20,0,2024-02-10T03:00:00-00:00,2024-02-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.98968,ACTUAL,42
2024-02-09,8,0,2024-02-09T15:00:00-00:00,2024-02-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,194.90435,ACTUAL,42
2024-02-09,12,0,2024-02-09T19:00:00-00:00,2024-02-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1174.80263,ACTUAL,42
2024-02-09,7,0,2024-02-09T14:00:00-00:00,2024-02-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.98423,ACTUAL,42
2024-02-09,19,0,2024-02-10T02:00:00-00:00,2024-02-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.10385,ACTUAL,42
2024-02-09,6,0,2024-02-09T13:00:00-00:00,2024-02-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45783,ACTUAL,42
2024-02-09,14,0,2024-02-09T21:00:00-00:00,2024-02-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.52786,ACTUAL,42
2024-02-09,5,0,2024-02-09T12:00:00-00:00,2024-02-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50685,ACTUAL,42
2024-02-09,18,0,2024-02-10T01:00:00-00:00,2024-02-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,49.06494,ACTUAL,42
2024-02-09,4,0,2024-02-09T11:00:00-00:00,2024-02-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.46091,ACTUAL,42
2024-02-09,23,0,2024-02-10T06:00:00-00:00,2024-02-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.90511,ACTUAL,42
2024-02-09,3,0,2024-02-09T10:00:00-00:00,2024-02-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44959,ACTUAL,42
2024-02-09,17,0,2024-02-10T00:00:00-00:00,2024-02-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,533.2208,ACTUAL,42
2024-02-09,2,0,2024-02-09T09:00:00-00:00,2024-02-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.39806,ACTUAL,42
2024-02-09,13,0,2024-02-09T20:00:00-00:00,2024-02-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1194.07647,ACTUAL,42
2024-02-09,1,0,2024-02-09T08:00:00-00:00,2024-02-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.53853,ACTUAL,42
2024-02-09,16,0,2024-02-09T23:00:00-00:00,2024-02-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1052.59081,ACTUAL,42
2024-02-09,22,0,2024-02-10T05:00:00-00:00,2024-02-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.36726,ACTUAL,42
2024-02-09,21,0,2024-02-10T04:00:00-00:00,2024-02-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.21051,ACTUAL,42
2024-02-09,10,0,2024-02-09T17:00:00-00:00,2024-02-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.33889,ACTUAL,43
2024-02-09,9,0,2024-02-09T16:00:00-00:00,2024-02-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.32408,ACTUAL,43
2024-02-09,8,0,2024-02-09T15:00:00-00:00,2024-02-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.28765,ACTUAL,43
2024-02-09,7,0,2024-02-09T14:00:00-00:00,2024-02-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.55424,ACTUAL,43
2024-02-09,6,0,2024-02-09T13:00:00-00:00,2024-02-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.31189,ACTUAL,43
2024-02-09,5,0,2024-02-09T12:00:00-00:00,2024-02-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.70554,ACTUAL,43
2024-02-09,4,0,2024-02-09T11:00:00-00:00,2024-02-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.20352,ACTUAL,43
2024-02-09,3,0,2024-02-09T10:00:00-00:00,2024-02-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.01276,ACTUAL,43
2024-02-09,2,0,2024-02-09T09:00:00-00:00,2024-02-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.70261,ACTUAL,43
2024-02-09,1,0,2024-02-09T08:00:00-00:00,2024-02-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.11706,ACTUAL,43
2024-02-09,22,0,2024-02-10T05:00:00-00:00,2024-02-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.11336,ACTUAL,43
2024-02-09,21,0,2024-02-10T04:00:00-00:00,2024-02-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,101.15508,ACTUAL,43
2024-02-09,20,0,2024-02-10T03:00:00-00:00,2024-02-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.21378,ACTUAL,43
2024-02-09,19,0,2024-02-10T02:00:00-00:00,2024-02-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.33115,ACTUAL,43
2024-02-09,18,0,2024-02-10T01:00:00-00:00,2024-02-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.71468,ACTUAL,43
2024-02-09,17,0,2024-02-10T00:00:00-00:00,2024-02-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.8648,ACTUAL,43
2024-02-09,16,0,2024-02-09T23:00:00-00:00,2024-02-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.88077,ACTUAL,43
2024-02-09,15,0,2024-02-09T22:00:00-00:00,2024-02-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.8505,ACTUAL,43
2024-02-09,14,0,2024-02-09T21:00:00-00:00,2024-02-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.12353,ACTUAL,43
2024-02-09,13,0,2024-02-09T20:00:00-00:00,2024-02-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.75739,ACTUAL,43
2024-02-09,12,0,2024-02-09T19:00:00-00:00,2024-02-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.50198,ACTUAL,43
2024-02-09,24,0,2024-02-10T07:00:00-00:00,2024-02-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,194.54246,ACTUAL,43
2024-02-09,11,0,2024-02-09T18:00:00-00:00,2024-02-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.34761,ACTUAL,43
2024-02-09,23,0,2024-02-10T06:00:00-00:00,2024-02-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,149.21676,ACTUAL,43
