OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-21,11,0,2023-09-21T17:00:00-00:00,2023-09-21T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1539.25819,ACTUAL,105
2023-09-21,12,0,2023-09-21T18:00:00-00:00,2023-09-21T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1613.6543,ACTUAL,105
2023-09-22,13,0,2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1599.25636,ACTUAL,106
2023-09-22,15,0,2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1612.69832,ACTUAL,106
2023-09-22,12,0,2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1621.68918,ACTUAL,106
2023-09-22,19,0,2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,148.43667,ACTUAL,106
2023-09-22,11,0,2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1611.74781,ACTUAL,106
2023-09-22,24,0,2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.11822,ACTUAL,106
2023-09-22,10,0,2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1537.92154,ACTUAL,106
2023-09-22,16,0,2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1596.80597,ACTUAL,106
2023-09-22,9,0,2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1153.32044,ACTUAL,106
2023-09-22,23,0,2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.1093,ACTUAL,106
2023-09-22,8,0,2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,288.36168,ACTUAL,106
2023-09-22,18,0,2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,905.54422,ACTUAL,106
2023-09-22,7,0,2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.20814,ACTUAL,106
2023-09-22,22,0,2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.11786,ACTUAL,106
2023-09-22,6,0,2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.02027,ACTUAL,106
2023-09-22,14,0,2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1538.14248,ACTUAL,106
2023-09-22,5,0,2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.02743,ACTUAL,106
2023-09-22,21,0,2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.2524,ACTUAL,106
2023-09-22,4,0,2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.99178,ACTUAL,106
2023-09-22,17,0,2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1484.44469,ACTUAL,106
2023-09-22,3,0,2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.03211,ACTUAL,106
2023-09-22,20,0,2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.51537,ACTUAL,106
2023-09-22,2,0,2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.06009,ACTUAL,106
2023-09-22,1,0,2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.04882,ACTUAL,106
2023-09-22,12,0,2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.65173,ACTUAL,107
2023-09-22,11,0,2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.26698,ACTUAL,107
2023-09-22,10,0,2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.28395,ACTUAL,107
2023-09-22,9,0,2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.4749,ACTUAL,107
2023-09-22,8,0,2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.19757,ACTUAL,107
2023-09-22,7,0,2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,109.94449,ACTUAL,107
2023-09-22,6,0,2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,147.94249,ACTUAL,107
2023-09-22,5,0,2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,210.21977,ACTUAL,107
2023-09-22,4,0,2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,214.22882,ACTUAL,107
2023-09-22,3,0,2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,352.66332,ACTUAL,107
2023-09-22,2,0,2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,461.0569,ACTUAL,107
2023-09-22,1,0,2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,546.30956,ACTUAL,107
2023-09-22,24,0,2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,499.68534,ACTUAL,107
2023-09-22,23,0,2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.71528,ACTUAL,107
2023-09-22,22,0,2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,280.18726,ACTUAL,107
2023-09-22,21,0,2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.2657,ACTUAL,107
2023-09-22,20,0,2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.65715,ACTUAL,107
2023-09-22,19,0,2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.31183,ACTUAL,107
2023-09-22,18,0,2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.66766,ACTUAL,107
2023-09-22,17,0,2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.70303,ACTUAL,107
2023-09-22,16,0,2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.10002,ACTUAL,107
2023-09-22,15,0,2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.52491,ACTUAL,107
2023-09-22,13,0,2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.39766,ACTUAL,107
2023-09-22,14,0,2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.01994,ACTUAL,107
2023-09-22,13,0,2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7293.08236,ACTUAL,108
2023-09-22,15,0,2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5450.59399,ACTUAL,108
2023-09-22,12,0,2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7334.17542,ACTUAL,108
2023-09-22,19,0,2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,184.08378,ACTUAL,108
2023-09-22,11,0,2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6854.47517,ACTUAL,108
2023-09-22,24,0,2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.86211,ACTUAL,108
2023-09-22,10,0,2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6785.81306,ACTUAL,108
2023-09-22,16,0,2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3776.76038,ACTUAL,108
2023-09-22,9,0,2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4733.93263,ACTUAL,108
2023-09-22,23,0,2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.62885,ACTUAL,108
2023-09-22,8,0,2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1756.33295,ACTUAL,108
2023-09-22,18,0,2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1032.84135,ACTUAL,108
2023-09-22,7,0,2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.18306,ACTUAL,108
2023-09-22,22,0,2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.44367,ACTUAL,108
2023-09-22,6,0,2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.18557,ACTUAL,108
2023-09-22,14,0,2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6710.75857,ACTUAL,108
2023-09-22,5,0,2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.95077,ACTUAL,108
2023-09-22,21,0,2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.52171,ACTUAL,108
2023-09-22,4,0,2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.74384,ACTUAL,108
2023-09-22,17,0,2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2438.77144,ACTUAL,108
2023-09-22,3,0,2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.5086,ACTUAL,108
2023-09-22,20,0,2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.81092,ACTUAL,108
2023-09-22,2,0,2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.51207,ACTUAL,108
2023-09-22,1,0,2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.30187,ACTUAL,108
2023-09-22,12,0,2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,376.49622,ACTUAL,109
2023-09-22,11,0,2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.46206,ACTUAL,109
2023-09-22,10,0,2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,466.99915,ACTUAL,109
2023-09-22,9,0,2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,653.51479,ACTUAL,109
2023-09-22,8,0,2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,708.35855,ACTUAL,109
2023-09-22,7,0,2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1347.99672,ACTUAL,109
2023-09-22,6,0,2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1763.02742,ACTUAL,109
2023-09-22,5,0,2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1274.2836,ACTUAL,109
2023-09-22,4,0,2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1993.5635,ACTUAL,109
2023-09-22,3,0,2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2316.88693,ACTUAL,109
2023-09-22,2,0,2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2496.76428,ACTUAL,109
2023-09-22,1,0,2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2425.98231,ACTUAL,109
2023-09-22,24,0,2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,929.8371,ACTUAL,109
2023-09-22,23,0,2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,840.89399,ACTUAL,109
2023-09-22,22,0,2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1037.80872,ACTUAL,109
2023-09-22,21,0,2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,885.91765,ACTUAL,109
2023-09-22,20,0,2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,673.79725,ACTUAL,109
2023-09-22,19,0,2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,713.66389,ACTUAL,109
2023-09-22,18,0,2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,929.82662,ACTUAL,109
2023-09-22,17,0,2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,725.93422,ACTUAL,109
2023-09-22,16,0,2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,886.83871,ACTUAL,109
2023-09-22,15,0,2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,609.90525,ACTUAL,109
2023-09-22,13,0,2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.12371,ACTUAL,109
2023-09-22,14,0,2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,536.28779,ACTUAL,109
2023-09-22,13,0,2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1631.41538,ACTUAL,110
2023-09-22,14,0,2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1555.82944,ACTUAL,110
2023-09-22,15,0,2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1520.59992,ACTUAL,110
2023-09-22,16,0,2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1560.1555,ACTUAL,110
2023-09-22,17,0,2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1389.03219,ACTUAL,110
2023-09-22,18,0,2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,772.62375,ACTUAL,110
2023-09-22,19,0,2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,103.14048,ACTUAL,110
2023-09-22,20,0,2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.81741,ACTUAL,110
2023-09-22,21,0,2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.49397,ACTUAL,110
2023-09-22,22,0,2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.42762,ACTUAL,110
2023-09-22,23,0,2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.46201,ACTUAL,110
2023-09-22,24,0,2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.50111,ACTUAL,110
2023-09-22,1,0,2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.50243,ACTUAL,110
2023-09-22,2,0,2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.46833,ACTUAL,110
2023-09-22,3,0,2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.47403,ACTUAL,110
2023-09-22,4,0,2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.48216,ACTUAL,110
2023-09-22,5,0,2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.48606,ACTUAL,110
2023-09-22,6,0,2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.50191,ACTUAL,110
2023-09-22,7,0,2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.62299,ACTUAL,110
2023-09-22,8,0,2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,272.33145,ACTUAL,110
2023-09-22,9,0,2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1074.25341,ACTUAL,110
2023-09-22,10,0,2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1544.86447,ACTUAL,110
2023-09-22,11,0,2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1644.05506,ACTUAL,110
2023-09-22,12,0,2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1674.81494,ACTUAL,110
2023-09-23,13,0,2023-09-23T19:00:00-00:00,2023-09-23T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1411.45387,ACTUAL,111
2023-09-23,15,0,2023-09-23T21:00:00-00:00,2023-09-23T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1366.92335,ACTUAL,111
2023-09-23,12,0,2023-09-23T18:00:00-00:00,2023-09-23T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1427.54382,ACTUAL,111
2023-09-23,19,0,2023-09-24T01:00:00-00:00,2023-09-24T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,138.08981,ACTUAL,111
2023-09-23,11,0,2023-09-23T17:00:00-00:00,2023-09-23T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1451.34807,ACTUAL,111
2023-09-23,24,0,2023-09-24T06:00:00-00:00,2023-09-24T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.10125,ACTUAL,111
2023-09-23,10,0,2023-09-23T16:00:00-00:00,2023-09-23T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1497.30049,ACTUAL,111
2023-09-23,16,0,2023-09-23T22:00:00-00:00,2023-09-23T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1418.30346,ACTUAL,111
2023-09-23,9,0,2023-09-23T15:00:00-00:00,2023-09-23T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1126.90088,ACTUAL,111
2023-09-23,23,0,2023-09-24T05:00:00-00:00,2023-09-24T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.05467,ACTUAL,111
2023-09-23,8,0,2023-09-23T14:00:00-00:00,2023-09-23T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,232.89678,ACTUAL,111
2023-09-23,18,0,2023-09-24T00:00:00-00:00,2023-09-24T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,892.08835,ACTUAL,111
2023-09-23,7,0,2023-09-23T13:00:00-00:00,2023-09-23T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.43989,ACTUAL,111
