OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-07-27,7,0,2023-07-27T13:00:00-00:00,2023-07-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,993.91797,ACTUAL,133
2023-07-27,22,0,2023-07-28T04:00:00-00:00,2023-07-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.67645,ACTUAL,133
2023-07-27,6,0,2023-07-27T12:00:00-00:00,2023-07-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.87217,ACTUAL,133
2023-07-27,14,0,2023-07-27T20:00:00-00:00,2023-07-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9360.94577,ACTUAL,133
2023-07-27,5,0,2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.85648,ACTUAL,133
2023-07-27,21,0,2023-07-28T03:00:00-00:00,2023-07-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.82248,ACTUAL,133
2023-07-27,4,0,2023-07-27T10:00:00-00:00,2023-07-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.2622,ACTUAL,133
2023-07-27,17,0,2023-07-27T23:00:00-00:00,2023-07-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8085.4195,ACTUAL,133
2023-07-27,3,0,2023-07-27T09:00:00-00:00,2023-07-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.76423,ACTUAL,133
2023-07-27,20,0,2023-07-28T02:00:00-00:00,2023-07-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,572.36382,ACTUAL,133
2023-07-27,2,0,2023-07-27T08:00:00-00:00,2023-07-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.634,ACTUAL,133
2023-07-27,1,0,2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.23485,ACTUAL,133
2023-07-27,12,0,2023-07-27T18:00:00-00:00,2023-07-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1009.55188,ACTUAL,134
2023-07-27,11,0,2023-07-27T17:00:00-00:00,2023-07-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1145.30358,ACTUAL,134
2023-07-27,10,0,2023-07-27T16:00:00-00:00,2023-07-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1005.11376,ACTUAL,134
2023-07-27,9,0,2023-07-27T15:00:00-00:00,2023-07-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,795.51485,ACTUAL,134
2023-07-27,8,0,2023-07-27T14:00:00-00:00,2023-07-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1022.63644,ACTUAL,134
2023-07-27,7,0,2023-07-27T13:00:00-00:00,2023-07-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1240.97002,ACTUAL,134
2023-07-27,6,0,2023-07-27T12:00:00-00:00,2023-07-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1319.40695,ACTUAL,134
2023-07-27,5,0,2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1398.57044,ACTUAL,134
2023-07-27,4,0,2023-07-27T10:00:00-00:00,2023-07-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1700.06756,ACTUAL,134
2023-07-27,3,0,2023-07-27T09:00:00-00:00,2023-07-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1708.08888,ACTUAL,134
2023-07-27,2,0,2023-07-27T08:00:00-00:00,2023-07-27T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1957.04986,ACTUAL,134
2023-07-27,1,0,2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2362.27096,ACTUAL,134
2023-07-27,24,0,2023-07-28T06:00:00-00:00,2023-07-28T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2642.87557,ACTUAL,134
2023-07-27,23,0,2023-07-28T05:00:00-00:00,2023-07-28T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2724.88737,ACTUAL,134
2023-07-27,22,0,2023-07-28T04:00:00-00:00,2023-07-28T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2724.84094,ACTUAL,134
2023-07-27,21,0,2023-07-28T03:00:00-00:00,2023-07-28T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2538.22143,ACTUAL,134
2023-07-27,20,0,2023-07-28T02:00:00-00:00,2023-07-28T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2346.67842,ACTUAL,134
2023-07-27,19,0,2023-07-28T01:00:00-00:00,2023-07-28T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2246.16285,ACTUAL,134
2023-07-27,18,0,2023-07-28T00:00:00-00:00,2023-07-28T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2138.86538,ACTUAL,134
2023-07-27,17,0,2023-07-27T23:00:00-00:00,2023-07-28T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1945.92674,ACTUAL,134
2023-07-27,16,0,2023-07-27T22:00:00-00:00,2023-07-27T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1831.71833,ACTUAL,134
2023-07-27,15,0,2023-07-27T21:00:00-00:00,2023-07-27T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1736.4397,ACTUAL,134
2023-07-27,13,0,2023-07-27T19:00:00-00:00,2023-07-27T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1137.00428,ACTUAL,134
2023-07-27,14,0,2023-07-27T20:00:00-00:00,2023-07-27T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1488.03651,ACTUAL,134
2023-07-27,13,0,2023-07-27T19:00:00-00:00,2023-07-27T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1838.50686,ACTUAL,135
2023-07-27,14,0,2023-07-27T20:00:00-00:00,2023-07-27T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1830.28185,ACTUAL,135
2023-07-27,15,0,2023-07-27T21:00:00-00:00,2023-07-27T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1795.48508,ACTUAL,135
2023-07-27,16,0,2023-07-27T22:00:00-00:00,2023-07-27T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1732.29253,ACTUAL,135
2023-07-27,17,0,2023-07-27T23:00:00-00:00,2023-07-28T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1615.85046,ACTUAL,135
2023-07-27,18,0,2023-07-28T00:00:00-00:00,2023-07-28T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1374.38729,ACTUAL,135
2023-07-27,19,0,2023-07-28T01:00:00-00:00,2023-07-28T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,820.45675,ACTUAL,135
2023-07-27,20,0,2023-07-28T02:00:00-00:00,2023-07-28T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,205.73911,ACTUAL,135
2023-07-27,21,0,2023-07-28T03:00:00-00:00,2023-07-28T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.7628,ACTUAL,135
2023-07-27,22,0,2023-07-28T04:00:00-00:00,2023-07-28T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.7342,ACTUAL,135
2023-07-27,23,0,2023-07-28T05:00:00-00:00,2023-07-28T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.75695,ACTUAL,135
2023-07-27,24,0,2023-07-28T06:00:00-00:00,2023-07-28T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.74771,ACTUAL,135
2023-07-27,1,0,2023-07-27T07:00:00-00:00,2023-07-27T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.04389,ACTUAL,135
2023-07-27,2,0,2023-07-27T08:00:00-00:00,2023-07-27T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02754,ACTUAL,135
2023-07-27,3,0,2023-07-27T09:00:00-00:00,2023-07-27T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.06418,ACTUAL,135
2023-07-27,4,0,2023-07-27T10:00:00-00:00,2023-07-27T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.07595,ACTUAL,135
2023-07-27,5,0,2023-07-27T11:00:00-00:00,2023-07-27T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02271,ACTUAL,135
2023-07-27,6,0,2023-07-27T12:00:00-00:00,2023-07-27T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.12838,ACTUAL,135
2023-07-27,7,0,2023-07-27T13:00:00-00:00,2023-07-27T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,102.1092,ACTUAL,135
2023-07-27,8,0,2023-07-27T14:00:00-00:00,2023-07-27T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.50521,ACTUAL,135
2023-07-27,9,0,2023-07-27T15:00:00-00:00,2023-07-27T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1336.72162,ACTUAL,135
2023-07-27,10,0,2023-07-27T16:00:00-00:00,2023-07-27T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1613.20906,ACTUAL,135
2023-07-27,11,0,2023-07-27T17:00:00-00:00,2023-07-27T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1743.92302,ACTUAL,135
2023-07-27,12,0,2023-07-27T18:00:00-00:00,2023-07-27T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1826.26505,ACTUAL,135
2023-07-28,13,0,2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1749.09251,ACTUAL,136
2023-07-28,15,0,2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1753.5977,ACTUAL,136
2023-07-28,12,0,2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1721.43299,ACTUAL,136
2023-07-28,19,0,2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1158.34154,ACTUAL,136
2023-07-28,11,0,2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1697.58473,ACTUAL,136
2023-07-28,24,0,2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.11786,ACTUAL,136
2023-07-28,10,0,2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1659.05238,ACTUAL,136
2023-07-28,16,0,2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1745.03374,ACTUAL,136
2023-07-28,9,0,2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1507.36774,ACTUAL,136
2023-07-28,23,0,2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.11324,ACTUAL,136
2023-07-28,8,0,2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,955.87806,ACTUAL,136
2023-07-28,18,0,2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1566.00545,ACTUAL,136
2023-07-28,7,0,2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,148.48956,ACTUAL,136
2023-07-28,22,0,2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.81173,ACTUAL,136
2023-07-28,6,0,2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.54418,ACTUAL,136
2023-07-28,14,0,2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1758.3812,ACTUAL,136
2023-07-28,5,0,2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.71169,ACTUAL,136
2023-07-28,21,0,2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.05454,ACTUAL,136
2023-07-28,4,0,2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.51879,ACTUAL,136
2023-07-28,17,0,2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1706.62263,ACTUAL,136
2023-07-28,3,0,2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.47911,ACTUAL,136
2023-07-28,20,0,2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,347.72054,ACTUAL,136
2023-07-28,2,0,2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.57659,ACTUAL,136
2023-07-28,1,0,2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.56795,ACTUAL,136
2023-07-28,12,0,2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,369.63916,ACTUAL,137
2023-07-28,11,0,2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,423.4871,ACTUAL,137
2023-07-28,10,0,2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.91654,ACTUAL,137
2023-07-28,9,0,2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,438.60409,ACTUAL,137
2023-07-28,8,0,2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,596.46538,ACTUAL,137
2023-07-28,7,0,2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,732.86324,ACTUAL,137
2023-07-28,6,0,2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,769.1938,ACTUAL,137
2023-07-28,5,0,2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,813.45609,ACTUAL,137
2023-07-28,4,0,2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,774.81363,ACTUAL,137
2023-07-28,3,0,2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,796.19332,ACTUAL,137
2023-07-28,2,0,2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,782.04232,ACTUAL,137
2023-07-28,1,0,2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,771.44582,ACTUAL,137
2023-07-28,24,0,2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,815.17071,ACTUAL,137
2023-07-28,23,0,2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,827.75524,ACTUAL,137
2023-07-28,22,0,2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,795.98327,ACTUAL,137
2023-07-28,21,0,2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,847.33787,ACTUAL,137
2023-07-28,20,0,2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,748.57725,ACTUAL,137
2023-07-28,19,0,2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,710.98633,ACTUAL,137
2023-07-28,18,0,2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,643.01101,ACTUAL,137
2023-07-28,17,0,2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,553.49604,ACTUAL,137
2023-07-28,16,0,2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.22608,ACTUAL,137
2023-07-28,15,0,2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,459.68806,ACTUAL,137
2023-07-28,13,0,2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.76114,ACTUAL,137
2023-07-28,14,0,2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,415.21271,ACTUAL,137
2023-07-28,13,0,2023-07-28T19:00:00-00:00,2023-07-28T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9320.25017,ACTUAL,138
2023-07-28,15,0,2023-07-28T21:00:00-00:00,2023-07-28T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9258.71407,ACTUAL,138
2023-07-28,12,0,2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9451.3228,ACTUAL,138
2023-07-28,19,0,2023-07-29T01:00:00-00:00,2023-07-29T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3686.44739,ACTUAL,138
2023-07-28,11,0,2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9174.41426,ACTUAL,138
2023-07-28,24,0,2023-07-29T06:00:00-00:00,2023-07-29T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.13151,ACTUAL,138
2023-07-28,10,0,2023-07-28T16:00:00-00:00,2023-07-28T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8529.58701,ACTUAL,138
2023-07-28,16,0,2023-07-28T22:00:00-00:00,2023-07-28T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8902.66649,ACTUAL,138
2023-07-28,9,0,2023-07-28T15:00:00-00:00,2023-07-28T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7066.4144,ACTUAL,138
2023-07-28,23,0,2023-07-29T05:00:00-00:00,2023-07-29T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.59089,ACTUAL,138
2023-07-28,8,0,2023-07-28T14:00:00-00:00,2023-07-28T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4433.09322,ACTUAL,138
2023-07-28,18,0,2023-07-29T00:00:00-00:00,2023-07-29T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6888.49004,ACTUAL,138
2023-07-28,7,0,2023-07-28T13:00:00-00:00,2023-07-28T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,850.47975,ACTUAL,138
2023-07-28,22,0,2023-07-29T04:00:00-00:00,2023-07-29T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.62489,ACTUAL,138
2023-07-28,6,0,2023-07-28T12:00:00-00:00,2023-07-28T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.50402,ACTUAL,138
2023-07-28,14,0,2023-07-28T20:00:00-00:00,2023-07-28T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9140.28015,ACTUAL,138
2023-07-28,5,0,2023-07-28T11:00:00-00:00,2023-07-28T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.44945,ACTUAL,138
2023-07-28,21,0,2023-07-29T03:00:00-00:00,2023-07-29T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.14554,ACTUAL,138
2023-07-28,4,0,2023-07-28T10:00:00-00:00,2023-07-28T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.44035,ACTUAL,138
2023-07-28,17,0,2023-07-28T23:00:00-00:00,2023-07-29T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8269.26216,ACTUAL,138
2023-07-28,3,0,2023-07-28T09:00:00-00:00,2023-07-28T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.97642,ACTUAL,138
2023-07-28,20,0,2023-07-29T02:00:00-00:00,2023-07-29T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,480.93109,ACTUAL,138
2023-07-28,2,0,2023-07-28T08:00:00-00:00,2023-07-28T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.31944,ACTUAL,138
2023-07-28,1,0,2023-07-28T07:00:00-00:00,2023-07-28T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.96135,ACTUAL,138
2023-07-28,12,0,2023-07-28T18:00:00-00:00,2023-07-28T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,544.38384,ACTUAL,139
2023-07-28,11,0,2023-07-28T17:00:00-00:00,2023-07-28T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,580.9039,ACTUAL,139
