INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,69,ACTUAL,6
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,6
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2024-03-01T10:00:00-00:00,2024-03-01T11:00:00-00:00,0,2024-03-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,67,ACTUAL,6
2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,0,2024-03-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,66,ACTUAL,6
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,6
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,85,ACTUAL,6
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,6
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,6
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,6
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,68,ACTUAL,6
2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,0,2024-03-01,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,6
2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,0,2024-03-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,7
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,7
2024-03-02T01:00:00-00:00,2024-03-02T02:00:00-00:00,0,2024-03-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,7
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,7
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,7
2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,0,2024-03-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,7
2024-03-01T16:00:00-00:00,2024-03-01T17:00:00-00:00,0,2024-03-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,0,2024-03-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,7
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,7
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,136,ACTUAL,7
2024-03-01T08:00:00-00:00,2024-03-01T09:00:00-00:00,0,2024-03-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,0,2024-03-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,128,ACTUAL,7
2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,0,2024-03-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,7
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,7
2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,0,2024-03-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,7
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,7
2024-03-01T10:00:00-00:00,2024-03-01T11:00:00-00:00,0,2024-03-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,7
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,7
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,141,ACTUAL,7
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,0,2024-03-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,128,ACTUAL,7
2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,0,2024-03-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,7
2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,0,2024-03-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,7
2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,0,2024-03-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,8
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1306,ACTUAL,8
2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,0,2024-03-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,944,ACTUAL,8
2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,0,2024-03-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,8
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,8
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,8
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1279,ACTUAL,8
2024-03-01T08:00:00-00:00,2024-03-01T09:00:00-00:00,0,2024-03-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1013,ACTUAL,8
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,975,ACTUAL,8
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1185,ACTUAL,8
2024-03-01T16:00:00-00:00,2024-03-01T17:00:00-00:00,0,2024-03-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1263,ACTUAL,8
2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,0,2024-03-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1281,ACTUAL,8
2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,0,2024-03-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1273,ACTUAL,8
2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,0,2024-03-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1252,ACTUAL,8
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1047,ACTUAL,8
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1247,ACTUAL,8
2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,0,2024-03-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1238,ACTUAL,8
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1333,ACTUAL,8
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,8
2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,0,2024-03-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1085,ACTUAL,8
2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,0,2024-03-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1223,ACTUAL,8
2024-03-02T01:00:00-00:00,2024-03-02T02:00:00-00:00,0,2024-03-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1288,ACTUAL,8
2024-03-01T10:00:00-00:00,2024-03-01T11:00:00-00:00,0,2024-03-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,947,ACTUAL,8
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,974,ACTUAL,8
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,44,ACTUAL,9
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,9
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,9
2024-03-02T01:00:00-00:00,2024-03-02T02:00:00-00:00,0,2024-03-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,9
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,9
2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,0,2024-03-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,0,2024-03-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,0,2024-03-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,0,2024-03-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2024-03-01T08:00:00-00:00,2024-03-01T09:00:00-00:00,0,2024-03-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,0,2024-03-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-03-01T16:00:00-00:00,2024-03-01T17:00:00-00:00,0,2024-03-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,9
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,9
2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,0,2024-03-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-03-01T10:00:00-00:00,2024-03-01T11:00:00-00:00,0,2024-03-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,0,2024-03-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,0,2024-03-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,9
2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,0,2024-03-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,9
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7440,ACTUAL,10
2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,0,2024-03-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8481,ACTUAL,10
2024-03-01T16:00:00-00:00,2024-03-01T17:00:00-00:00,0,2024-03-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9354,ACTUAL,10
2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,0,2024-03-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9338,ACTUAL,10
2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,0,2024-03-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9203,ACTUAL,10
2024-03-01T18:00:00-00:00,2024-03-01T19:00:00-00:00,0,2024-03-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9268,ACTUAL,10
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8977,ACTUAL,10
2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,0,2024-03-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9061,ACTUAL,10
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8352,ACTUAL,10
2024-03-01T10:00:00-00:00,2024-03-01T11:00:00-00:00,0,2024-03-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7328,ACTUAL,10
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8987,ACTUAL,10
2024-03-02T01:00:00-00:00,2024-03-02T02:00:00-00:00,0,2024-03-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9238,ACTUAL,10
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7412,ACTUAL,10
2024-03-02T05:00:00-00:00,2024-03-02T06:00:00-00:00,0,2024-03-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8784,ACTUAL,10
2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,0,2024-03-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7969,ACTUAL,10
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9047,ACTUAL,10
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9415,ACTUAL,10
2024-03-01T08:00:00-00:00,2024-03-01T09:00:00-00:00,0,2024-03-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7574,ACTUAL,10
2024-03-01T11:00:00-00:00,2024-03-01T12:00:00-00:00,0,2024-03-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7334,ACTUAL,10
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9293,ACTUAL,10
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9052,ACTUAL,10
2024-03-01T20:00:00-00:00,2024-03-01T21:00:00-00:00,0,2024-03-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9084,ACTUAL,10
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7802,ACTUAL,10
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9160,ACTUAL,10
2024-03-02T07:00:00-00:00,2024-03-02T08:00:00-00:00,0,2024-03-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7083,ACTUAL,11
2024-03-02T02:00:00-00:00,2024-03-02T03:00:00-00:00,0,2024-03-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8127,ACTUAL,11
2024-03-01T15:00:00-00:00,2024-03-01T16:00:00-00:00,0,2024-03-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8661,ACTUAL,11
2024-03-02T06:00:00-00:00,2024-03-02T07:00:00-00:00,0,2024-03-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7378,ACTUAL,11
2024-03-01T12:00:00-00:00,2024-03-01T13:00:00-00:00,0,2024-03-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7259,ACTUAL,11
2024-03-01T19:00:00-00:00,2024-03-01T20:00:00-00:00,0,2024-03-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8114,ACTUAL,11
2024-03-02T01:00:00-00:00,2024-03-02T02:00:00-00:00,0,2024-03-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7929,ACTUAL,11
2024-03-01T23:00:00-00:00,2024-03-02T00:00:00-00:00,0,2024-03-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7639,ACTUAL,11
2024-03-02T00:00:00-00:00,2024-03-02T01:00:00-00:00,0,2024-03-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7687,ACTUAL,11
2024-03-02T03:00:00-00:00,2024-03-02T04:00:00-00:00,0,2024-03-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8068,ACTUAL,11
2024-03-02T04:00:00-00:00,2024-03-02T05:00:00-00:00,0,2024-03-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7944,ACTUAL,11
2024-03-01T09:00:00-00:00,2024-03-01T10:00:00-00:00,0,2024-03-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6856,ACTUAL,11
2024-03-01T08:00:00-00:00,2024-03-01T09:00:00-00:00,0,2024-03-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6917,ACTUAL,11
2024-03-01T17:00:00-00:00,2024-03-01T18:00:00-00:00,0,2024-03-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8387,ACTUAL,11
2024-03-01T16:00:00-00:00,2024-03-01T17:00:00-00:00,0,2024-03-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8538,ACTUAL,11
2024-03-01T22:00:00-00:00,2024-03-01T23:00:00-00:00,0,2024-03-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7701,ACTUAL,11
2024-03-01T13:00:00-00:00,2024-03-01T14:00:00-00:00,0,2024-03-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7736,ACTUAL,11
2024-03-01T14:00:00-00:00,2024-03-01T15:00:00-00:00,0,2024-03-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8349,ACTUAL,11
2024-03-01T21:00:00-00:00,2024-03-01T22:00:00-00:00,0,2024-03-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7757,ACTUAL,11
