INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,6
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,6
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,6
2023-09-02T00:00:00-00:00,2023-09-02T01:00:00-00:00,0,2023-09-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,6
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,6
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,6
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,6
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,6
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,6
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,6
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,6
2023-09-02T04:00:00-00:00,2023-09-02T05:00:00-00:00,0,2023-09-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,7
2023-09-02T05:00:00-00:00,2023-09-02T06:00:00-00:00,0,2023-09-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,7
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,7
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,7
2023-09-01T22:00:00-00:00,2023-09-01T23:00:00-00:00,0,2023-09-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,150,ACTUAL,7
2023-09-01T23:00:00-00:00,2023-09-02T00:00:00-00:00,0,2023-09-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,158,ACTUAL,7
2023-09-01T20:00:00-00:00,2023-09-01T21:00:00-00:00,0,2023-09-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,7
2023-09-01T12:00:00-00:00,2023-09-01T13:00:00-00:00,0,2023-09-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,7
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,163,ACTUAL,7
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,160,ACTUAL,7
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,7
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,7
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,145,ACTUAL,7
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,7
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,155,ACTUAL,7
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,7
2023-09-01T11:00:00-00:00,2023-09-01T12:00:00-00:00,0,2023-09-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,147,ACTUAL,7
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,146,ACTUAL,7
2023-09-01T21:00:00-00:00,2023-09-01T22:00:00-00:00,0,2023-09-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,145,ACTUAL,7
2023-09-02T00:00:00-00:00,2023-09-02T01:00:00-00:00,0,2023-09-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,164,ACTUAL,7
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,0,2023-09-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,7
2023-09-01T09:00:00-00:00,2023-09-01T10:00:00-00:00,0,2023-09-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,7
2023-09-02T00:00:00-00:00,2023-09-02T01:00:00-00:00,0,2023-09-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1432,ACTUAL,8
2023-09-01T21:00:00-00:00,2023-09-01T22:00:00-00:00,0,2023-09-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1333,ACTUAL,8
2023-09-01T20:00:00-00:00,2023-09-01T21:00:00-00:00,0,2023-09-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1310,ACTUAL,8
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1300,ACTUAL,8
2023-09-01T22:00:00-00:00,2023-09-01T23:00:00-00:00,0,2023-09-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1380,ACTUAL,8
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1299,ACTUAL,8
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,0,2023-09-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1076,ACTUAL,8
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1093,ACTUAL,8
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1169,ACTUAL,8
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1165,ACTUAL,8
2023-09-01T12:00:00-00:00,2023-09-01T13:00:00-00:00,0,2023-09-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1088,ACTUAL,8
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1346,ACTUAL,8
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,8
2023-09-01T23:00:00-00:00,2023-09-02T00:00:00-00:00,0,2023-09-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1430,ACTUAL,8
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,8
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1294,ACTUAL,8
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1017,ACTUAL,8
2023-09-01T09:00:00-00:00,2023-09-01T10:00:00-00:00,0,2023-09-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1039,ACTUAL,8
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1319,ACTUAL,8
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1277,ACTUAL,8
2023-09-02T05:00:00-00:00,2023-09-02T06:00:00-00:00,0,2023-09-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1157,ACTUAL,8
2023-09-01T11:00:00-00:00,2023-09-01T12:00:00-00:00,0,2023-09-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1035,ACTUAL,8
2023-09-02T04:00:00-00:00,2023-09-02T05:00:00-00:00,0,2023-09-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1246,ACTUAL,8
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,8
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,0,2023-09-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-09-01T11:00:00-00:00,2023-09-01T12:00:00-00:00,0,2023-09-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2023-09-01T09:00:00-00:00,2023-09-01T10:00:00-00:00,0,2023-09-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-09-01T23:00:00-00:00,2023-09-02T00:00:00-00:00,0,2023-09-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-09-01T22:00:00-00:00,2023-09-01T23:00:00-00:00,0,2023-09-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-01T20:00:00-00:00,2023-09-01T21:00:00-00:00,0,2023-09-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-02T04:00:00-00:00,2023-09-02T05:00:00-00:00,0,2023-09-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-09-02T00:00:00-00:00,2023-09-02T01:00:00-00:00,0,2023-09-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-09-01T21:00:00-00:00,2023-09-01T22:00:00-00:00,0,2023-09-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-09-02T05:00:00-00:00,2023-09-02T06:00:00-00:00,0,2023-09-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-09-01T12:00:00-00:00,2023-09-01T13:00:00-00:00,0,2023-09-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5230,ACTUAL,10
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6881,ACTUAL,10
2023-09-02T05:00:00-00:00,2023-09-02T06:00:00-00:00,0,2023-09-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6277,ACTUAL,10
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5377,ACTUAL,10
2023-09-01T09:00:00-00:00,2023-09-01T10:00:00-00:00,0,2023-09-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5273,ACTUAL,10
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7179,ACTUAL,10
2023-09-01T23:00:00-00:00,2023-09-02T00:00:00-00:00,0,2023-09-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7447,ACTUAL,10
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7317,ACTUAL,10
2023-09-02T04:00:00-00:00,2023-09-02T05:00:00-00:00,0,2023-09-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6709,ACTUAL,10
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7016,ACTUAL,10
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5970,ACTUAL,10
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7022,ACTUAL,10
2023-09-01T22:00:00-00:00,2023-09-01T23:00:00-00:00,0,2023-09-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7330,ACTUAL,10
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5576,ACTUAL,10
2023-09-01T21:00:00-00:00,2023-09-01T22:00:00-00:00,0,2023-09-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7262,ACTUAL,10
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,0,2023-09-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5883,ACTUAL,10
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6415,ACTUAL,10
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6738,ACTUAL,10
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7114,ACTUAL,10
2023-09-01T20:00:00-00:00,2023-09-01T21:00:00-00:00,0,2023-09-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7221,ACTUAL,10
2023-09-02T00:00:00-00:00,2023-09-02T01:00:00-00:00,0,2023-09-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7477,ACTUAL,10
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7139,ACTUAL,10
2023-09-01T12:00:00-00:00,2023-09-01T13:00:00-00:00,0,2023-09-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5531,ACTUAL,10
2023-09-01T11:00:00-00:00,2023-09-01T12:00:00-00:00,0,2023-09-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5282,ACTUAL,10
2023-09-02T04:00:00-00:00,2023-09-02T05:00:00-00:00,0,2023-09-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5762,ACTUAL,11
2023-09-01T07:00:00-00:00,2023-09-01T08:00:00-00:00,0,2023-09-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4959,ACTUAL,11
2023-09-01T13:00:00-00:00,2023-09-01T14:00:00-00:00,0,2023-09-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5418,ACTUAL,11
2023-09-01T17:00:00-00:00,2023-09-01T18:00:00-00:00,0,2023-09-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5940,ACTUAL,11
2023-09-01T16:00:00-00:00,2023-09-01T17:00:00-00:00,0,2023-09-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5882,ACTUAL,11
2023-09-01T23:00:00-00:00,2023-09-02T00:00:00-00:00,0,2023-09-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6352,ACTUAL,11
2023-09-02T02:00:00-00:00,2023-09-02T03:00:00-00:00,0,2023-09-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6169,ACTUAL,11
2023-09-01T08:00:00-00:00,2023-09-01T09:00:00-00:00,0,2023-09-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4842,ACTUAL,11
2023-09-01T10:00:00-00:00,2023-09-01T11:00:00-00:00,0,2023-09-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4759,ACTUAL,11
2023-09-01T11:00:00-00:00,2023-09-01T12:00:00-00:00,0,2023-09-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4860,ACTUAL,11
2023-09-01T15:00:00-00:00,2023-09-01T16:00:00-00:00,0,2023-09-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5788,ACTUAL,11
2023-09-01T18:00:00-00:00,2023-09-01T19:00:00-00:00,0,2023-09-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5993,ACTUAL,11
2023-09-01T19:00:00-00:00,2023-09-01T20:00:00-00:00,0,2023-09-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6066,ACTUAL,11
2023-09-01T21:00:00-00:00,2023-09-01T22:00:00-00:00,0,2023-09-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6176,ACTUAL,11
2023-09-02T01:00:00-00:00,2023-09-02T02:00:00-00:00,0,2023-09-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6312,ACTUAL,11
2023-09-02T05:00:00-00:00,2023-09-02T06:00:00-00:00,0,2023-09-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5441,ACTUAL,11
2023-09-02T06:00:00-00:00,2023-09-02T07:00:00-00:00,0,2023-09-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5130,ACTUAL,11
2023-09-02T03:00:00-00:00,2023-09-02T04:00:00-00:00,0,2023-09-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6040,ACTUAL,11
2023-09-01T14:00:00-00:00,2023-09-01T15:00:00-00:00,0,2023-09-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5639,ACTUAL,11
