INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-06-22T20:00:00-00:00,2024-06-22T21:00:00-00:00,0,2024-06-22,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-23T04:00:00-00:00,2024-06-23T05:00:00-00:00,0,2024-06-22,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,751
2024-06-22T10:00:00-00:00,2024-06-22T11:00:00-00:00,0,2024-06-22,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,751
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T21:00:00-00:00,2024-06-22T22:00:00-00:00,0,2024-06-22,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,751
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T09:00:00-00:00,2024-06-22T10:00:00-00:00,0,2024-06-22,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T11:00:00-00:00,2024-06-22T12:00:00-00:00,0,2024-06-22,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-23T05:00:00-00:00,2024-06-23T06:00:00-00:00,0,2024-06-22,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T13:00:00-00:00,2024-06-22T14:00:00-00:00,0,2024-06-22,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-23T00:00:00-00:00,2024-06-23T01:00:00-00:00,0,2024-06-22,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T07:00:00-00:00,2024-06-22T08:00:00-00:00,0,2024-06-22,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T12:00:00-00:00,2024-06-22T13:00:00-00:00,0,2024-06-22,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-22T23:00:00-00:00,2024-06-23T00:00:00-00:00,0,2024-06-22,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,751
2024-06-22T17:00:00-00:00,2024-06-22T18:00:00-00:00,0,2024-06-22,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,751
2024-06-23T01:00:00-00:00,2024-06-23T02:00:00-00:00,0,2024-06-22,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,751
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4889,ACTUAL,752
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6203,ACTUAL,752
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7504,ACTUAL,752
2024-06-22T23:00:00-00:00,2024-06-23T00:00:00-00:00,0,2024-06-22,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8092,ACTUAL,752
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7867,ACTUAL,752
2024-06-23T04:00:00-00:00,2024-06-23T05:00:00-00:00,0,2024-06-22,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7124,ACTUAL,752
2024-06-23T01:00:00-00:00,2024-06-23T02:00:00-00:00,0,2024-06-22,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8140,ACTUAL,752
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4753,ACTUAL,752
2024-06-22T21:00:00-00:00,2024-06-22T22:00:00-00:00,0,2024-06-22,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7452,ACTUAL,752
2024-06-23T00:00:00-00:00,2024-06-23T01:00:00-00:00,0,2024-06-22,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8193,ACTUAL,752
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4427,ACTUAL,752
2024-06-22T13:00:00-00:00,2024-06-22T14:00:00-00:00,0,2024-06-22,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4155,ACTUAL,752
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6588,ACTUAL,752
2024-06-22T09:00:00-00:00,2024-06-22T10:00:00-00:00,0,2024-06-22,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4625,ACTUAL,752
2024-06-22T17:00:00-00:00,2024-06-22T18:00:00-00:00,0,2024-06-22,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5641,ACTUAL,752
2024-06-22T11:00:00-00:00,2024-06-22T12:00:00-00:00,0,2024-06-22,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4288,ACTUAL,752
2024-06-23T05:00:00-00:00,2024-06-23T06:00:00-00:00,0,2024-06-22,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6655,ACTUAL,752
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7814,ACTUAL,752
2024-06-22T20:00:00-00:00,2024-06-22T21:00:00-00:00,0,2024-06-22,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7011,ACTUAL,752
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6143,ACTUAL,752
2024-06-22T07:00:00-00:00,2024-06-22T08:00:00-00:00,0,2024-06-22,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5238,ACTUAL,752
2024-06-22T12:00:00-00:00,2024-06-22T13:00:00-00:00,0,2024-06-22,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4146,ACTUAL,752
2024-06-22T10:00:00-00:00,2024-06-22T11:00:00-00:00,0,2024-06-22,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4423,ACTUAL,752
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5165,ACTUAL,752
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1301,ACTUAL,753
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1232,ACTUAL,753
2024-06-22T07:00:00-00:00,2024-06-22T08:00:00-00:00,0,2024-06-22,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,753
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1226,ACTUAL,753
2024-06-23T00:00:00-00:00,2024-06-23T01:00:00-00:00,0,2024-06-22,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1566,ACTUAL,753
2024-06-22T21:00:00-00:00,2024-06-22T22:00:00-00:00,0,2024-06-22,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1466,ACTUAL,753
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1376,ACTUAL,753
2024-06-22T11:00:00-00:00,2024-06-22T12:00:00-00:00,0,2024-06-22,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1106,ACTUAL,753
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1131,ACTUAL,753
2024-06-23T01:00:00-00:00,2024-06-23T02:00:00-00:00,0,2024-06-22,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1559,ACTUAL,753
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,753
2024-06-22T09:00:00-00:00,2024-06-22T10:00:00-00:00,0,2024-06-22,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1125,ACTUAL,753
2024-06-23T05:00:00-00:00,2024-06-23T06:00:00-00:00,0,2024-06-22,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1297,ACTUAL,753
2024-06-23T04:00:00-00:00,2024-06-23T05:00:00-00:00,0,2024-06-22,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1395,ACTUAL,753
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1403,ACTUAL,753
2024-06-22T12:00:00-00:00,2024-06-22T13:00:00-00:00,0,2024-06-22,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1124,ACTUAL,753
2024-06-22T20:00:00-00:00,2024-06-22T21:00:00-00:00,0,2024-06-22,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1434,ACTUAL,753
2024-06-22T13:00:00-00:00,2024-06-22T14:00:00-00:00,0,2024-06-22,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1180,ACTUAL,753
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1463,ACTUAL,753
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1500,ACTUAL,753
2024-06-22T23:00:00-00:00,2024-06-23T00:00:00-00:00,0,2024-06-22,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1536,ACTUAL,753
2024-06-22T17:00:00-00:00,2024-06-22T18:00:00-00:00,0,2024-06-22,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1335,ACTUAL,753
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1519,ACTUAL,753
2024-06-22T10:00:00-00:00,2024-06-22T11:00:00-00:00,0,2024-06-22,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1124,ACTUAL,753
2024-06-22T09:00:00-00:00,2024-06-22T10:00:00-00:00,0,2024-06-22,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5228,ACTUAL,754
2024-06-23T04:00:00-00:00,2024-06-23T05:00:00-00:00,0,2024-06-22,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7343,ACTUAL,754
2024-06-22T13:00:00-00:00,2024-06-22T14:00:00-00:00,0,2024-06-22,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5284,ACTUAL,754
2024-06-22T23:00:00-00:00,2024-06-23T00:00:00-00:00,0,2024-06-22,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8510,ACTUAL,754
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6349,ACTUAL,754
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5982,ACTUAL,754
2024-06-22T20:00:00-00:00,2024-06-22T21:00:00-00:00,0,2024-06-22,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7719,ACTUAL,754
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7068,ACTUAL,754
2024-06-22T12:00:00-00:00,2024-06-22T13:00:00-00:00,0,2024-06-22,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5109,ACTUAL,754
2024-06-22T11:00:00-00:00,2024-06-22T12:00:00-00:00,0,2024-06-22,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5114,ACTUAL,754
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7780,ACTUAL,754
2024-06-22T21:00:00-00:00,2024-06-22T22:00:00-00:00,0,2024-06-22,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8027,ACTUAL,754
2024-06-23T01:00:00-00:00,2024-06-23T02:00:00-00:00,0,2024-06-22,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8499,ACTUAL,754
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8300,ACTUAL,754
2024-06-22T10:00:00-00:00,2024-06-22T11:00:00-00:00,0,2024-06-22,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5126,ACTUAL,754
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6313,ACTUAL,754
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5629,ACTUAL,754
2024-06-22T07:00:00-00:00,2024-06-22T08:00:00-00:00,0,2024-06-22,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5623,ACTUAL,754
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8214,ACTUAL,754
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7374,ACTUAL,754
2024-06-22T17:00:00-00:00,2024-06-22T18:00:00-00:00,0,2024-06-22,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6711,ACTUAL,754
2024-06-23T05:00:00-00:00,2024-06-23T06:00:00-00:00,0,2024-06-22,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6823,ACTUAL,754
2024-06-23T00:00:00-00:00,2024-06-23T01:00:00-00:00,0,2024-06-22,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8569,ACTUAL,754
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5394,ACTUAL,754
2024-06-23T05:00:00-00:00,2024-06-23T06:00:00-00:00,0,2024-06-22,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2429,ACTUAL,755
2024-06-22T07:00:00-00:00,2024-06-22T08:00:00-00:00,0,2024-06-22,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2130,ACTUAL,755
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2907,ACTUAL,755
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2759,ACTUAL,755
2024-06-22T23:00:00-00:00,2024-06-23T00:00:00-00:00,0,2024-06-22,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2995,ACTUAL,755
2024-06-22T21:00:00-00:00,2024-06-22T22:00:00-00:00,0,2024-06-22,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2800,ACTUAL,755
2024-06-22T11:00:00-00:00,2024-06-22T12:00:00-00:00,0,2024-06-22,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1844,ACTUAL,755
2024-06-22T12:00:00-00:00,2024-06-22T13:00:00-00:00,0,2024-06-22,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1854,ACTUAL,755
2024-06-23T01:00:00-00:00,2024-06-23T02:00:00-00:00,0,2024-06-22,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3042,ACTUAL,755
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2221,ACTUAL,755
2024-06-23T00:00:00-00:00,2024-06-23T01:00:00-00:00,0,2024-06-22,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3060,ACTUAL,755
2024-06-23T04:00:00-00:00,2024-06-23T05:00:00-00:00,0,2024-06-22,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,755
2024-06-22T10:00:00-00:00,2024-06-22T11:00:00-00:00,0,2024-06-22,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,755
2024-06-22T17:00:00-00:00,2024-06-22T18:00:00-00:00,0,2024-06-22,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2374,ACTUAL,755
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2165,ACTUAL,755
2024-06-22T13:00:00-00:00,2024-06-22T14:00:00-00:00,0,2024-06-22,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1917,ACTUAL,755
2024-06-22T09:00:00-00:00,2024-06-22T10:00:00-00:00,0,2024-06-22,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1913,ACTUAL,755
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1995,ACTUAL,755
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,755
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2031,ACTUAL,755
2024-06-22T20:00:00-00:00,2024-06-22T21:00:00-00:00,0,2024-06-22,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,755
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2482,ACTUAL,755
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2595,ACTUAL,755
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2918,ACTUAL,755
2024-06-22T08:00:00-00:00,2024-06-22T09:00:00-00:00,0,2024-06-22,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2152,ACTUAL,756
2024-06-22T22:00:00-00:00,2024-06-22T23:00:00-00:00,0,2024-06-22,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2838,ACTUAL,756
2024-06-22T14:00:00-00:00,2024-06-22T15:00:00-00:00,0,2024-06-22,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,756
2024-06-22T18:00:00-00:00,2024-06-22T19:00:00-00:00,0,2024-06-22,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2422,ACTUAL,756
2024-06-23T06:00:00-00:00,2024-06-23T07:00:00-00:00,0,2024-06-22,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,756
2024-06-22T16:00:00-00:00,2024-06-22T17:00:00-00:00,0,2024-06-22,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2251,ACTUAL,756
2024-06-22T15:00:00-00:00,2024-06-22T16:00:00-00:00,0,2024-06-22,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2157,ACTUAL,756
2024-06-23T02:00:00-00:00,2024-06-23T03:00:00-00:00,0,2024-06-22,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3054,ACTUAL,756
2024-06-23T03:00:00-00:00,2024-06-23T04:00:00-00:00,0,2024-06-22,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2930,ACTUAL,756
2024-06-22T19:00:00-00:00,2024-06-22T20:00:00-00:00,0,2024-06-22,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2522,ACTUAL,756
