INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,397,ACTUAL,730
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,555,ACTUAL,730
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,572,ACTUAL,730
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,537,ACTUAL,730
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,350,ACTUAL,730
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,0,2023-07-21,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,370,ACTUAL,730
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,0,2023-07-21,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,589,ACTUAL,730
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,621,ACTUAL,730
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,0,2023-07-21,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,494,ACTUAL,730
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,343,ACTUAL,730
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,337,ACTUAL,730
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,0,2023-07-21,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,342,ACTUAL,730
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,507,ACTUAL,730
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,0,2023-07-21,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,416,ACTUAL,730
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,0,2023-07-21,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,371,ACTUAL,730
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,0,2023-07-21,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,355,ACTUAL,730
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,0,2023-07-21,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,390,ACTUAL,730
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,640,ACTUAL,730
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,0,2023-07-21,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,452,ACTUAL,730
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,458,ACTUAL,730
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,635,ACTUAL,730
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,461,ACTUAL,731
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,391,ACTUAL,731
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,0,2023-07-21,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,399,ACTUAL,731
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,422,ACTUAL,731
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,0,2023-07-21,8,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,423,ACTUAL,731
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,479,ACTUAL,731
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,0,2023-07-21,19,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,542,ACTUAL,731
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,0,2023-07-21,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,352,ACTUAL,731
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,0,2023-07-21,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,453,ACTUAL,731
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,545,ACTUAL,731
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,0,2023-07-21,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,519,ACTUAL,731
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,497,ACTUAL,731
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,378,ACTUAL,731
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,0,2023-07-21,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,442,ACTUAL,731
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,0,2023-07-21,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,461,ACTUAL,731
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,487,ACTUAL,731
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,0,2023-07-21,2,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,371,ACTUAL,731
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,357,ACTUAL,731
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,359,ACTUAL,731
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,0,2023-07-21,12,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,469,ACTUAL,731
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,0,2023-07-21,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,502,ACTUAL,731
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,533,ACTUAL,731
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,532,ACTUAL,731
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,0,2023-07-21,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,517,ACTUAL,731
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,133,ACTUAL,732
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,0,2023-07-21,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,732
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,0,2023-07-21,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,732
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,0,2023-07-21,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,141,ACTUAL,732
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,143,ACTUAL,732
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,0,2023-07-21,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,732
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,732
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,62,ACTUAL,732
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,0,2023-07-21,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,732
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,0,2023-07-21,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,70,ACTUAL,732
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,0,2023-07-21,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,139,ACTUAL,732
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,0,2023-07-21,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,120,ACTUAL,732
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,732
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,0,2023-07-21,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,87,ACTUAL,732
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,0,2023-07-21,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,98,ACTUAL,732
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,119,ACTUAL,732
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,128,ACTUAL,732
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,0,2023-07-21,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,109,ACTUAL,732
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,0,2023-07-21,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,135,ACTUAL,732
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,96,ACTUAL,732
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,732
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,142,ACTUAL,732
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,107,ACTUAL,732
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,86,ACTUAL,732
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,0,2023-07-21,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1592,ACTUAL,733
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1506,ACTUAL,733
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,0,2023-07-21,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1038,ACTUAL,733
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,0,2023-07-21,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1082,ACTUAL,733
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,0,2023-07-21,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1244,ACTUAL,733
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,0,2023-07-21,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1636,ACTUAL,733
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1347,ACTUAL,733
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1233,ACTUAL,733
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,0,2023-07-21,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1576,ACTUAL,733
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1636,ACTUAL,733
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1628,ACTUAL,733
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1140,ACTUAL,733
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,0,2023-07-21,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1122,ACTUAL,733
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1379,ACTUAL,733
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,0,2023-07-21,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1156,ACTUAL,733
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,0,2023-07-21,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1336,ACTUAL,733
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1520,ACTUAL,733
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,0,2023-07-21,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1449,ACTUAL,733
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1346,ACTUAL,733
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,733
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1115,ACTUAL,733
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,0,2023-07-21,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1023,ACTUAL,733
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1421,ACTUAL,733
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,0,2023-07-21,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1181,ACTUAL,733
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1183,ACTUAL,734
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,827,ACTUAL,734
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,670,ACTUAL,734
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,885,ACTUAL,734
2023-07-21T13:00:00-00:00,2023-07-21T14:00:00-00:00,0,2023-07-21,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,682,ACTUAL,734
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1024,ACTUAL,734
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,948,ACTUAL,734
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,673,ACTUAL,734
2023-07-21T16:00:00-00:00,2023-07-21T17:00:00-00:00,0,2023-07-21,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,813,ACTUAL,734
2023-07-21T14:00:00-00:00,2023-07-21T15:00:00-00:00,0,2023-07-21,8,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,711,ACTUAL,734
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1071,ACTUAL,734
2023-07-21T10:00:00-00:00,2023-07-21T11:00:00-00:00,0,2023-07-21,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,676,ACTUAL,734
2023-07-21T18:00:00-00:00,2023-07-21T19:00:00-00:00,0,2023-07-21,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,955,ACTUAL,734
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1087,ACTUAL,734
2023-07-21T15:00:00-00:00,2023-07-21T16:00:00-00:00,0,2023-07-21,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,755,ACTUAL,734
2023-07-21T17:00:00-00:00,2023-07-21T18:00:00-00:00,0,2023-07-21,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,882,ACTUAL,734
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1196,ACTUAL,734
2023-07-22T03:00:00-00:00,2023-07-22T04:00:00-00:00,0,2023-07-21,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1013,ACTUAL,734
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,761,ACTUAL,734
2023-07-21T08:00:00-00:00,2023-07-21T09:00:00-00:00,0,2023-07-21,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,723,ACTUAL,734
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,695,ACTUAL,734
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,0,2023-07-21,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,734
2023-07-21T21:00:00-00:00,2023-07-21T22:00:00-00:00,0,2023-07-21,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,734
2023-07-21T22:00:00-00:00,2023-07-21T23:00:00-00:00,0,2023-07-21,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1201,ACTUAL,734
2023-07-21T11:00:00-00:00,2023-07-21T12:00:00-00:00,0,2023-07-21,5,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,193,ACTUAL,735
2023-07-22T00:00:00-00:00,2023-07-22T01:00:00-00:00,0,2023-07-21,18,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,352,ACTUAL,735
2023-07-21T23:00:00-00:00,2023-07-22T00:00:00-00:00,0,2023-07-21,17,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,350,ACTUAL,735
2023-07-22T04:00:00-00:00,2023-07-22T05:00:00-00:00,0,2023-07-21,22,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,735
2023-07-22T06:00:00-00:00,2023-07-22T07:00:00-00:00,0,2023-07-21,24,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,256,ACTUAL,735
2023-07-21T19:00:00-00:00,2023-07-21T20:00:00-00:00,0,2023-07-21,13,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,735
2023-07-21T20:00:00-00:00,2023-07-21T21:00:00-00:00,0,2023-07-21,14,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,324,ACTUAL,735
2023-07-22T01:00:00-00:00,2023-07-22T02:00:00-00:00,0,2023-07-21,19,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,347,ACTUAL,735
2023-07-22T02:00:00-00:00,2023-07-22T03:00:00-00:00,0,2023-07-21,20,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,331,ACTUAL,735
2023-07-22T05:00:00-00:00,2023-07-22T06:00:00-00:00,0,2023-07-21,23,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,276,ACTUAL,735
2023-07-21T12:00:00-00:00,2023-07-21T13:00:00-00:00,0,2023-07-21,6,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,196,ACTUAL,735
2023-07-21T07:00:00-00:00,2023-07-21T08:00:00-00:00,0,2023-07-21,1,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,219,ACTUAL,735
2023-07-21T09:00:00-00:00,2023-07-21T10:00:00-00:00,0,2023-07-21,3,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,193,ACTUAL,735
