INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-29T17:00:00-00:00,2023-03-29T18:00:00-00:00,0,2023-03-29,11,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1337,ACTUAL,841
2023-03-29T10:00:00-00:00,2023-03-29T11:00:00-00:00,0,2023-03-29,4,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1038,ACTUAL,841
2023-03-29T11:00:00-00:00,2023-03-29T12:00:00-00:00,0,2023-03-29,5,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1106,ACTUAL,841
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,841
2023-03-29T13:00:00-00:00,2023-03-29T14:00:00-00:00,0,2023-03-29,7,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1365,ACTUAL,841
2023-03-29T16:00:00-00:00,2023-03-29T17:00:00-00:00,0,2023-03-29,10,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1378,ACTUAL,841
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1121,ACTUAL,841
2023-03-29T08:00:00-00:00,2023-03-29T09:00:00-00:00,0,2023-03-29,2,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1014,ACTUAL,841
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1207,ACTUAL,841
2023-03-29T07:00:00-00:00,2023-03-29T08:00:00-00:00,0,2023-03-29,1,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1030,ACTUAL,841
2023-03-29T14:00:00-00:00,2023-03-29T15:00:00-00:00,0,2023-03-29,8,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1424,ACTUAL,841
2023-03-29T12:00:00-00:00,2023-03-29T13:00:00-00:00,0,2023-03-29,6,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1235,ACTUAL,841
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1317,ACTUAL,841
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1280,ACTUAL,841
2023-03-29T15:00:00-00:00,2023-03-29T16:00:00-00:00,0,2023-03-29,9,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1413,ACTUAL,841
2023-03-30T02:00:00-00:00,2023-03-30T03:00:00-00:00,0,2023-03-29,20,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1307,ACTUAL,841
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1246,ACTUAL,841
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,841
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1271,ACTUAL,841
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1292,ACTUAL,841
2023-03-29T23:00:00-00:00,2023-03-30T00:00:00-00:00,0,2023-03-29,17,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1253,ACTUAL,841
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1286,ACTUAL,841
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,841
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T23:00:00-00:00,2023-03-30T00:00:00-00:00,0,2023-03-29,17,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-30T02:00:00-00:00,2023-03-30T03:00:00-00:00,0,2023-03-29,20,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,842
2023-03-29T16:00:00-00:00,2023-03-29T17:00:00-00:00,0,2023-03-29,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2493,ACTUAL,843
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,843
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2302,ACTUAL,843
2023-03-29T12:00:00-00:00,2023-03-29T13:00:00-00:00,0,2023-03-29,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3096,ACTUAL,843
2023-03-29T23:00:00-00:00,2023-03-30T00:00:00-00:00,0,2023-03-29,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2815,ACTUAL,843
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3117,ACTUAL,843
2023-03-29T15:00:00-00:00,2023-03-29T16:00:00-00:00,0,2023-03-29,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,843
2023-03-29T11:00:00-00:00,2023-03-29T12:00:00-00:00,0,2023-03-29,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,843
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3333,ACTUAL,843
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3383,ACTUAL,843
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2207,ACTUAL,843
2023-03-29T10:00:00-00:00,2023-03-29T11:00:00-00:00,0,2023-03-29,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2703,ACTUAL,843
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2192,ACTUAL,843
2023-03-29T17:00:00-00:00,2023-03-29T18:00:00-00:00,0,2023-03-29,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2307,ACTUAL,843
2023-03-29T13:00:00-00:00,2023-03-29T14:00:00-00:00,0,2023-03-29,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3288,ACTUAL,843
2023-03-29T14:00:00-00:00,2023-03-29T15:00:00-00:00,0,2023-03-29,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3136,ACTUAL,843
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3058,ACTUAL,843
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3234,ACTUAL,843
2023-03-29T08:00:00-00:00,2023-03-29T09:00:00-00:00,0,2023-03-29,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2669,ACTUAL,843
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2165,ACTUAL,843
2023-03-30T02:00:00-00:00,2023-03-30T03:00:00-00:00,0,2023-03-29,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3429,ACTUAL,843
2023-03-29T09:00:00-00:00,2023-03-29T10:00:00-00:00,0,2023-03-29,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2657,ACTUAL,843
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,843
2023-03-29T07:00:00-00:00,2023-03-29T08:00:00-00:00,0,2023-03-29,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2724,ACTUAL,843
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2093,ACTUAL,844
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1950,ACTUAL,844
2023-03-29T17:00:00-00:00,2023-03-29T18:00:00-00:00,0,2023-03-29,11,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2090,ACTUAL,844
2023-03-29T08:00:00-00:00,2023-03-29T09:00:00-00:00,0,2023-03-29,2,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1583,ACTUAL,844
2023-03-29T12:00:00-00:00,2023-03-29T13:00:00-00:00,0,2023-03-29,6,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2024,ACTUAL,844
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2011,ACTUAL,844
2023-03-30T02:00:00-00:00,2023-03-30T03:00:00-00:00,0,2023-03-29,20,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2094,ACTUAL,844
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1976,ACTUAL,844
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1714,ACTUAL,844
2023-03-29T10:00:00-00:00,2023-03-29T11:00:00-00:00,0,2023-03-29,4,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1672,ACTUAL,844
2023-03-29T16:00:00-00:00,2023-03-29T17:00:00-00:00,0,2023-03-29,10,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,844
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1930,ACTUAL,844
2023-03-29T23:00:00-00:00,2023-03-30T00:00:00-00:00,0,2023-03-29,17,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2098,ACTUAL,844
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,844
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1658,ACTUAL,844
2023-03-29T09:00:00-00:00,2023-03-29T10:00:00-00:00,0,2023-03-29,3,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,844
2023-03-29T15:00:00-00:00,2023-03-29T16:00:00-00:00,0,2023-03-29,9,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2142,ACTUAL,844
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1951,ACTUAL,844
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2077,ACTUAL,844
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1825,ACTUAL,844
2023-03-29T07:00:00-00:00,2023-03-29T08:00:00-00:00,0,2023-03-29,1,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1590,ACTUAL,844
2023-03-29T13:00:00-00:00,2023-03-29T14:00:00-00:00,0,2023-03-29,7,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2102,ACTUAL,844
2023-03-29T11:00:00-00:00,2023-03-29T12:00:00-00:00,0,2023-03-29,5,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1818,ACTUAL,844
2023-03-29T14:00:00-00:00,2023-03-29T15:00:00-00:00,0,2023-03-29,8,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2150,ACTUAL,844
2023-03-29T15:00:00-00:00,2023-03-29T16:00:00-00:00,0,2023-03-29,9,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,303,ACTUAL,845
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,283,ACTUAL,845
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,845
2023-03-29T23:00:00-00:00,2023-03-30T00:00:00-00:00,0,2023-03-29,17,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,845
2023-03-29T16:00:00-00:00,2023-03-29T17:00:00-00:00,0,2023-03-29,10,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,306,ACTUAL,845
2023-03-29T17:00:00-00:00,2023-03-29T18:00:00-00:00,0,2023-03-29,11,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,302,ACTUAL,845
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,845
2023-03-30T02:00:00-00:00,2023-03-30T03:00:00-00:00,0,2023-03-29,20,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,315,ACTUAL,845
2023-03-29T07:00:00-00:00,2023-03-29T08:00:00-00:00,0,2023-03-29,1,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,254,ACTUAL,845
2023-03-29T10:00:00-00:00,2023-03-29T11:00:00-00:00,0,2023-03-29,4,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,245,ACTUAL,845
2023-03-29T12:00:00-00:00,2023-03-29T13:00:00-00:00,0,2023-03-29,6,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,267,ACTUAL,845
2023-03-29T13:00:00-00:00,2023-03-29T14:00:00-00:00,0,2023-03-29,7,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,285,ACTUAL,845
2023-03-29T14:00:00-00:00,2023-03-29T15:00:00-00:00,0,2023-03-29,8,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,845
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,298,ACTUAL,845
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,305,ACTUAL,845
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,315,ACTUAL,845
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,281,ACTUAL,845
2023-03-29T08:00:00-00:00,2023-03-29T09:00:00-00:00,0,2023-03-29,2,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,247,ACTUAL,845
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,296,ACTUAL,845
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,845
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,265,ACTUAL,845
2023-03-29T11:00:00-00:00,2023-03-29T12:00:00-00:00,0,2023-03-29,5,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,253,ACTUAL,845
2023-03-29T09:00:00-00:00,2023-03-29T10:00:00-00:00,0,2023-03-29,3,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,243,ACTUAL,845
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,284,ACTUAL,845
2023-03-30T01:00:00-00:00,2023-03-30T02:00:00-00:00,0,2023-03-29,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,846
2023-03-30T05:00:00-00:00,2023-03-30T06:00:00-00:00,0,2023-03-29,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,846
2023-03-30T00:00:00-00:00,2023-03-30T01:00:00-00:00,0,2023-03-29,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,846
2023-03-29T14:00:00-00:00,2023-03-29T15:00:00-00:00,0,2023-03-29,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,846
2023-03-29T08:00:00-00:00,2023-03-29T09:00:00-00:00,0,2023-03-29,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,846
2023-03-29T18:00:00-00:00,2023-03-29T19:00:00-00:00,0,2023-03-29,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,846
2023-03-29T12:00:00-00:00,2023-03-29T13:00:00-00:00,0,2023-03-29,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,846
2023-03-29T17:00:00-00:00,2023-03-29T18:00:00-00:00,0,2023-03-29,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,846
2023-03-29T09:00:00-00:00,2023-03-29T10:00:00-00:00,0,2023-03-29,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,86,ACTUAL,846
2023-03-29T16:00:00-00:00,2023-03-29T17:00:00-00:00,0,2023-03-29,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,846
2023-03-29T15:00:00-00:00,2023-03-29T16:00:00-00:00,0,2023-03-29,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,846
2023-03-29T11:00:00-00:00,2023-03-29T12:00:00-00:00,0,2023-03-29,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,846
2023-03-30T04:00:00-00:00,2023-03-30T05:00:00-00:00,0,2023-03-29,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,846
2023-03-29T20:00:00-00:00,2023-03-29T21:00:00-00:00,0,2023-03-29,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,846
2023-03-29T22:00:00-00:00,2023-03-29T23:00:00-00:00,0,2023-03-29,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,112,ACTUAL,846
2023-03-29T21:00:00-00:00,2023-03-29T22:00:00-00:00,0,2023-03-29,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,846
2023-03-29T19:00:00-00:00,2023-03-29T20:00:00-00:00,0,2023-03-29,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,846
2023-03-30T03:00:00-00:00,2023-03-30T04:00:00-00:00,0,2023-03-29,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,846
2023-03-29T10:00:00-00:00,2023-03-29T11:00:00-00:00,0,2023-03-29,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,846
2023-03-29T13:00:00-00:00,2023-03-29T14:00:00-00:00,0,2023-03-29,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,846
2023-03-29T07:00:00-00:00,2023-03-29T08:00:00-00:00,0,2023-03-29,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,846
2023-03-30T06:00:00-00:00,2023-03-30T07:00:00-00:00,0,2023-03-29,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,846
