INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20565,ACTUAL,957
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,0,2024-04-28,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19300,ACTUAL,957
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19524,ACTUAL,957
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,0,2024-04-28,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18237,ACTUAL,957
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,0,2024-04-28,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16478,ACTUAL,957
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,0,2024-04-28,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16050,ACTUAL,957
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19681,ACTUAL,957
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,0,2024-04-28,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23230,ACTUAL,957
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19406,ACTUAL,957
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19338,ACTUAL,957
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23068,ACTUAL,957
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,0,2024-04-28,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23746,ACTUAL,957
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,0,2024-04-28,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16578,ACTUAL,957
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15716,ACTUAL,957
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,17161,ACTUAL,957
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,0,2024-04-28,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20450,ACTUAL,957
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19247,ACTUAL,957
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21804,ACTUAL,957
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,793,ACTUAL,958
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,619,ACTUAL,958
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,980,ACTUAL,958
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,0,2024-04-28,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,872,ACTUAL,958
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,637,ACTUAL,958
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,628,ACTUAL,958
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,0,2024-04-28,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,629,ACTUAL,958
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,0,2024-04-28,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,627,ACTUAL,958
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,0,2024-04-28,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,654,ACTUAL,958
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,0,2024-04-28,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,732,ACTUAL,958
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,859,ACTUAL,958
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1007,ACTUAL,958
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,0,2024-04-28,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,925,ACTUAL,958
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,0,2024-04-28,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,686,ACTUAL,958
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,0,2024-04-28,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,949,ACTUAL,958
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,0,2024-04-28,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,668,ACTUAL,958
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,725,ACTUAL,958
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,0,2024-04-28,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,646,ACTUAL,958
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,631,ACTUAL,958
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,0,2024-04-28,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,619,ACTUAL,958
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,0,2024-04-28,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,989,ACTUAL,958
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,991,ACTUAL,958
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,0,2024-04-28,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,620,ACTUAL,958
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,0,2024-04-28,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,790,ACTUAL,958
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1837,ACTUAL,959
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1608,ACTUAL,959
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,959
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,0,2024-04-28,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1698,ACTUAL,959
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,959
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,0,2024-04-28,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1884,ACTUAL,959
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,0,2024-04-28,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1810,ACTUAL,959
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,0,2024-04-28,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1814,ACTUAL,959
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1853,ACTUAL,959
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,0,2024-04-28,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1770,ACTUAL,959
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1805,ACTUAL,959
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,0,2024-04-28,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1839,ACTUAL,959
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1775,ACTUAL,959
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,0,2024-04-28,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1756,ACTUAL,959
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1681,ACTUAL,959
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,0,2024-04-28,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1599,ACTUAL,959
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,0,2024-04-28,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1744,ACTUAL,959
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1904,ACTUAL,959
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,0,2024-04-28,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1902,ACTUAL,959
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,0,2024-04-28,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1809,ACTUAL,959
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1592,ACTUAL,959
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,0,2024-04-28,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1632,ACTUAL,959
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,0,2024-04-28,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1816,ACTUAL,959
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,0,2024-04-28,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1790,ACTUAL,959
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1958,ACTUAL,960
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,0,2024-04-28,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2427,ACTUAL,960
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,0,2024-04-28,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1842,ACTUAL,960
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1836,ACTUAL,960
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2489,ACTUAL,960
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,0,2024-04-28,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1852,ACTUAL,960
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2339,ACTUAL,960
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2329,ACTUAL,960
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,0,2024-04-28,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1837,ACTUAL,960
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,0,2024-04-28,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1840,ACTUAL,960
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,0,2024-04-28,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1893,ACTUAL,960
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1903,ACTUAL,960
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,0,2024-04-28,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1858,ACTUAL,960
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,0,2024-04-28,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1839,ACTUAL,960
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,0,2024-04-28,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2067,ACTUAL,960
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,0,2024-04-28,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2066,ACTUAL,960
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2168,ACTUAL,960
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1845,ACTUAL,960
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,0,2024-04-28,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1837,ACTUAL,960
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,0,2024-04-28,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,960
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,0,2024-04-28,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,960
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1859,ACTUAL,960
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2198,ACTUAL,960
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,0,2024-04-28,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2540,ACTUAL,960
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,961
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,0,2024-04-28,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,961
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,0,2024-04-28,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,0,2024-04-28,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,961
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,0,2024-04-28,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,0,2024-04-28,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,961
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,961
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,961
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,961
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,147,ACTUAL,961
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,0,2024-04-28,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,961
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,961
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,0,2024-04-28,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,0,2024-04-28,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,0,2024-04-28,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,961
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,149,ACTUAL,961
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,0,2024-04-28,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,961
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,0,2024-04-28,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,151,ACTUAL,961
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,0,2024-04-28,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,961
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,0,2024-04-28,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,150,ACTUAL,961
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,0,2024-04-28,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,148,ACTUAL,961
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,0,2024-04-28,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4283,ACTUAL,962
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,0,2024-04-28,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3964,ACTUAL,962
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,0,2024-04-28,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3608,ACTUAL,962
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,0,2024-04-28,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3283,ACTUAL,962
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,0,2024-04-28,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3359,ACTUAL,962
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,0,2024-04-28,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4374,ACTUAL,962
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,0,2024-04-28,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3191,ACTUAL,962
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,0,2024-04-28,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4378,ACTUAL,962
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,0,2024-04-28,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3142,ACTUAL,962
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,0,2024-04-28,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3152,ACTUAL,962
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,0,2024-04-28,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3231,ACTUAL,962
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,0,2024-04-28,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3231,ACTUAL,962
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,0,2024-04-28,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3239,ACTUAL,962
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,0,2024-04-28,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3720,ACTUAL,962
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,0,2024-04-28,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4077,ACTUAL,962
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,0,2024-04-28,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3829,ACTUAL,962
