INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,71,ACTUAL,6
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,89,ACTUAL,6
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,0,2024-05-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,6
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,74,ACTUAL,6
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,82,ACTUAL,6
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,6
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,74,ACTUAL,6
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,6
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,6
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,0,2024-05-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,72,ACTUAL,6
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,6
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,0,2024-05-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,7
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,0,2024-05-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,7
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,7
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,0,2024-05-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,7
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,137,ACTUAL,7
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,0,2024-05-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,130,ACTUAL,7
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,0,2024-05-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,7
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,0,2024-05-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,85,ACTUAL,7
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,7
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,0,2024-05-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,0,2024-05-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,7
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,0,2024-05-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,83,ACTUAL,7
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,89,ACTUAL,7
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,7
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,0,2024-05-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,7
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,0,2024-05-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,84,ACTUAL,7
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,0,2024-05-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,7
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,0,2024-05-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,871,ACTUAL,8
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1069,ACTUAL,8
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,0,2024-05-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1215,ACTUAL,8
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,8
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1205,ACTUAL,8
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1010,ACTUAL,8
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,0,2024-05-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1079,ACTUAL,8
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,0,2024-05-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1049,ACTUAL,8
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1075,ACTUAL,8
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,953,ACTUAL,8
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,906,ACTUAL,8
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,0,2024-05-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,939,ACTUAL,8
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,0,2024-05-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1054,ACTUAL,8
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1014,ACTUAL,8
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,0,2024-05-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1194,ACTUAL,8
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1144,ACTUAL,8
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,8
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,859,ACTUAL,8
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,883,ACTUAL,8
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,0,2024-05-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1057,ACTUAL,8
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,0,2024-05-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1103,ACTUAL,8
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,0,2024-05-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1107,ACTUAL,8
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,0,2024-05-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1077,ACTUAL,8
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,0,2024-05-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1050,ACTUAL,8
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,0,2024-05-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,0,2024-05-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,0,2024-05-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,0,2024-05-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,0,2024-05-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,0,2024-05-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,0,2024-05-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,0,2024-05-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,20,ACTUAL,9
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,0,2024-05-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,0,2024-05-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,0,2024-05-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,0,2024-05-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-05-01T09:00:00-00:00,2024-05-01T10:00:00-00:00,0,2024-05-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5883,ACTUAL,10
2024-05-01T12:00:00-00:00,2024-05-01T13:00:00-00:00,0,2024-05-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6441,ACTUAL,10
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7015,ACTUAL,10
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,0,2024-05-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7512,ACTUAL,10
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,0,2024-05-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7244,ACTUAL,10
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5917,ACTUAL,10
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,0,2024-05-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7303,ACTUAL,10
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,0,2024-05-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7309,ACTUAL,10
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,0,2024-05-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7382,ACTUAL,10
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7283,ACTUAL,10
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7334,ACTUAL,10
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,0,2024-05-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7144,ACTUAL,10
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,0,2024-05-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6848,ACTUAL,10
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7246,ACTUAL,10
2024-05-02T00:00:00-00:00,2024-05-02T01:00:00-00:00,0,2024-05-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7338,ACTUAL,10
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7257,ACTUAL,10
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6113,ACTUAL,10
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5935,ACTUAL,10
2024-05-01T14:00:00-00:00,2024-05-01T15:00:00-00:00,0,2024-05-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7580,ACTUAL,10
2024-05-01T15:00:00-00:00,2024-05-01T16:00:00-00:00,0,2024-05-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7701,ACTUAL,10
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7630,ACTUAL,10
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7156,ACTUAL,10
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6430,ACTUAL,10
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6076,ACTUAL,10
2024-05-01T13:00:00-00:00,2024-05-01T14:00:00-00:00,0,2024-05-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7520,ACTUAL,11
2024-05-01T18:00:00-00:00,2024-05-01T19:00:00-00:00,0,2024-05-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6718,ACTUAL,11
2024-05-01T16:00:00-00:00,2024-05-01T17:00:00-00:00,0,2024-05-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7174,ACTUAL,11
2024-05-01T19:00:00-00:00,2024-05-01T20:00:00-00:00,0,2024-05-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6565,ACTUAL,11
2024-05-02T01:00:00-00:00,2024-05-02T02:00:00-00:00,0,2024-05-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6459,ACTUAL,11
2024-05-01T10:00:00-00:00,2024-05-01T11:00:00-00:00,0,2024-05-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6071,ACTUAL,11
2024-05-01T08:00:00-00:00,2024-05-01T09:00:00-00:00,0,2024-05-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5926,ACTUAL,11
2024-05-01T17:00:00-00:00,2024-05-01T18:00:00-00:00,0,2024-05-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6918,ACTUAL,11
2024-05-01T20:00:00-00:00,2024-05-01T21:00:00-00:00,0,2024-05-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6407,ACTUAL,11
2024-05-01T21:00:00-00:00,2024-05-01T22:00:00-00:00,0,2024-05-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6281,ACTUAL,11
2024-05-02T03:00:00-00:00,2024-05-02T04:00:00-00:00,0,2024-05-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6594,ACTUAL,11
2024-05-02T04:00:00-00:00,2024-05-02T05:00:00-00:00,0,2024-05-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6454,ACTUAL,11
2024-05-01T11:00:00-00:00,2024-05-01T12:00:00-00:00,0,2024-05-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6348,ACTUAL,11
2024-05-01T23:00:00-00:00,2024-05-02T00:00:00-00:00,0,2024-05-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6251,ACTUAL,11
2024-05-01T22:00:00-00:00,2024-05-01T23:00:00-00:00,0,2024-05-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6226,ACTUAL,11
2024-05-02T05:00:00-00:00,2024-05-02T06:00:00-00:00,0,2024-05-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6133,ACTUAL,11
2024-05-01T07:00:00-00:00,2024-05-01T08:00:00-00:00,0,2024-05-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5957,ACTUAL,11
2024-05-02T02:00:00-00:00,2024-05-02T03:00:00-00:00,0,2024-05-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6509,ACTUAL,11
2024-05-02T06:00:00-00:00,2024-05-02T07:00:00-00:00,0,2024-05-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5832,ACTUAL,11
