INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,6
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,6
2024-02-01T09:00:00-00:00,2024-02-01T10:00:00-00:00,0,2024-02-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,68,ACTUAL,6
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,71,ACTUAL,6
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,86,ACTUAL,6
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,6
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,6
2024-02-01T13:00:00-00:00,2024-02-01T14:00:00-00:00,0,2024-02-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,67,ACTUAL,6
2024-02-02T04:00:00-00:00,2024-02-02T05:00:00-00:00,0,2024-02-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,6
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,6
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,6
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,6
2024-02-01T17:00:00-00:00,2024-02-01T18:00:00-00:00,0,2024-02-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,6
2024-02-02T01:00:00-00:00,2024-02-02T02:00:00-00:00,0,2024-02-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,7
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,7
2024-02-01T11:00:00-00:00,2024-02-01T12:00:00-00:00,0,2024-02-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,7
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-02-01T22:00:00-00:00,2024-02-01T23:00:00-00:00,0,2024-02-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,7
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2024-02-01T09:00:00-00:00,2024-02-01T10:00:00-00:00,0,2024-02-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,7
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,7
2024-02-01T17:00:00-00:00,2024-02-01T18:00:00-00:00,0,2024-02-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,7
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-02-02T03:00:00-00:00,2024-02-02T04:00:00-00:00,0,2024-02-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,141,ACTUAL,7
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,7
2024-02-02T07:00:00-00:00,2024-02-02T08:00:00-00:00,0,2024-02-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,7
2024-02-01T16:00:00-00:00,2024-02-01T17:00:00-00:00,0,2024-02-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,7
2024-02-02T00:00:00-00:00,2024-02-02T01:00:00-00:00,0,2024-02-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2024-02-02T04:00:00-00:00,2024-02-02T05:00:00-00:00,0,2024-02-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,136,ACTUAL,7
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,7
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2024-02-01T20:00:00-00:00,2024-02-01T21:00:00-00:00,0,2024-02-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,7
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,0,2024-02-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,7
2024-02-01T12:00:00-00:00,2024-02-01T13:00:00-00:00,0,2024-02-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2024-02-01T13:00:00-00:00,2024-02-01T14:00:00-00:00,0,2024-02-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,7
2024-02-02T07:00:00-00:00,2024-02-02T08:00:00-00:00,0,2024-02-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1043,ACTUAL,8
2024-02-01T12:00:00-00:00,2024-02-01T13:00:00-00:00,0,2024-02-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,976,ACTUAL,8
2024-02-01T13:00:00-00:00,2024-02-01T14:00:00-00:00,0,2024-02-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1052,ACTUAL,8
2024-02-01T17:00:00-00:00,2024-02-01T18:00:00-00:00,0,2024-02-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,8
2024-02-01T20:00:00-00:00,2024-02-01T21:00:00-00:00,0,2024-02-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1179,ACTUAL,8
2024-02-01T22:00:00-00:00,2024-02-01T23:00:00-00:00,0,2024-02-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1173,ACTUAL,8
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1314,ACTUAL,8
2024-02-02T03:00:00-00:00,2024-02-02T04:00:00-00:00,0,2024-02-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,8
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,956,ACTUAL,8
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,8
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,8
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1191,ACTUAL,8
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1160,ACTUAL,8
2024-02-02T01:00:00-00:00,2024-02-02T02:00:00-00:00,0,2024-02-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1270,ACTUAL,8
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,0,2024-02-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1128,ACTUAL,8
2024-02-01T09:00:00-00:00,2024-02-01T10:00:00-00:00,0,2024-02-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,986,ACTUAL,8
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1155,ACTUAL,8
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1177,ACTUAL,8
2024-02-02T04:00:00-00:00,2024-02-02T05:00:00-00:00,0,2024-02-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1272,ACTUAL,8
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1214,ACTUAL,8
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1017,ACTUAL,8
2024-02-01T16:00:00-00:00,2024-02-01T17:00:00-00:00,0,2024-02-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,8
2024-02-02T00:00:00-00:00,2024-02-02T01:00:00-00:00,0,2024-02-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1176,ACTUAL,8
2024-02-01T11:00:00-00:00,2024-02-01T12:00:00-00:00,0,2024-02-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,946,ACTUAL,8
2024-02-02T04:00:00-00:00,2024-02-02T05:00:00-00:00,0,2024-02-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-02-01T12:00:00-00:00,2024-02-01T13:00:00-00:00,0,2024-02-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-02-01T20:00:00-00:00,2024-02-01T21:00:00-00:00,0,2024-02-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-02-01T22:00:00-00:00,2024-02-01T23:00:00-00:00,0,2024-02-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-02-01T11:00:00-00:00,2024-02-01T12:00:00-00:00,0,2024-02-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2024-02-01T17:00:00-00:00,2024-02-01T18:00:00-00:00,0,2024-02-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-02-02T07:00:00-00:00,2024-02-02T08:00:00-00:00,0,2024-02-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,9
2024-02-02T00:00:00-00:00,2024-02-02T01:00:00-00:00,0,2024-02-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-02-02T03:00:00-00:00,2024-02-02T04:00:00-00:00,0,2024-02-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,0,2024-02-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-02-01T09:00:00-00:00,2024-02-01T10:00:00-00:00,0,2024-02-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-02-01T13:00:00-00:00,2024-02-01T14:00:00-00:00,0,2024-02-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-02-01T16:00:00-00:00,2024-02-01T17:00:00-00:00,0,2024-02-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-02-02T01:00:00-00:00,2024-02-02T02:00:00-00:00,0,2024-02-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7859,ACTUAL,10
2024-02-01T20:00:00-00:00,2024-02-01T21:00:00-00:00,0,2024-02-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8157,ACTUAL,10
2024-02-01T09:00:00-00:00,2024-02-01T10:00:00-00:00,0,2024-02-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6392,ACTUAL,10
2024-02-02T03:00:00-00:00,2024-02-02T04:00:00-00:00,0,2024-02-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8394,ACTUAL,10
2024-02-02T07:00:00-00:00,2024-02-02T08:00:00-00:00,0,2024-02-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7004,ACTUAL,10
2024-02-02T01:00:00-00:00,2024-02-02T02:00:00-00:00,0,2024-02-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8610,ACTUAL,10
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8113,ACTUAL,10
2024-02-02T00:00:00-00:00,2024-02-02T01:00:00-00:00,0,2024-02-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8252,ACTUAL,10
2024-02-02T04:00:00-00:00,2024-02-02T05:00:00-00:00,0,2024-02-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8166,ACTUAL,10
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8580,ACTUAL,10
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8047,ACTUAL,10
2024-02-01T17:00:00-00:00,2024-02-01T18:00:00-00:00,0,2024-02-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8193,ACTUAL,10
2024-02-01T16:00:00-00:00,2024-02-01T17:00:00-00:00,0,2024-02-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8210,ACTUAL,10
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8197,ACTUAL,10
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,0,2024-02-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,10
2024-02-01T11:00:00-00:00,2024-02-01T12:00:00-00:00,0,2024-02-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6321,ACTUAL,10
2024-02-01T12:00:00-00:00,2024-02-01T13:00:00-00:00,0,2024-02-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6426,ACTUAL,10
2024-02-01T13:00:00-00:00,2024-02-01T14:00:00-00:00,0,2024-02-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6745,ACTUAL,10
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6314,ACTUAL,10
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8206,ACTUAL,10
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6588,ACTUAL,10
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7368,ACTUAL,10
2024-02-01T22:00:00-00:00,2024-02-01T23:00:00-00:00,0,2024-02-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8022,ACTUAL,10
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8042,ACTUAL,10
2024-02-01T11:00:00-00:00,2024-02-01T12:00:00-00:00,0,2024-02-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5643,ACTUAL,11
2024-02-01T10:00:00-00:00,2024-02-01T11:00:00-00:00,0,2024-02-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5589,ACTUAL,11
2024-02-02T02:00:00-00:00,2024-02-02T03:00:00-00:00,0,2024-02-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7099,ACTUAL,11
2024-02-02T00:00:00-00:00,2024-02-02T01:00:00-00:00,0,2024-02-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6707,ACTUAL,11
2024-02-02T03:00:00-00:00,2024-02-02T04:00:00-00:00,0,2024-02-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7034,ACTUAL,11
2024-02-01T22:00:00-00:00,2024-02-01T23:00:00-00:00,0,2024-02-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6500,ACTUAL,11
2024-02-01T21:00:00-00:00,2024-02-01T22:00:00-00:00,0,2024-02-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6583,ACTUAL,11
2024-02-01T20:00:00-00:00,2024-02-01T21:00:00-00:00,0,2024-02-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6687,ACTUAL,11
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,0,2024-02-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7295,ACTUAL,11
2024-02-01T12:00:00-00:00,2024-02-01T13:00:00-00:00,0,2024-02-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5868,ACTUAL,11
2024-02-02T07:00:00-00:00,2024-02-02T08:00:00-00:00,0,2024-02-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5990,ACTUAL,11
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,0,2024-02-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6611,ACTUAL,11
2024-02-01T23:00:00-00:00,2024-02-02T00:00:00-00:00,0,2024-02-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6507,ACTUAL,11
2024-02-01T14:00:00-00:00,2024-02-01T15:00:00-00:00,0,2024-02-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6943,ACTUAL,11
2024-02-01T18:00:00-00:00,2024-02-01T19:00:00-00:00,0,2024-02-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6937,ACTUAL,11
2024-02-01T08:00:00-00:00,2024-02-01T09:00:00-00:00,0,2024-02-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5764,ACTUAL,11
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,0,2024-02-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6267,ACTUAL,11
2024-02-02T01:00:00-00:00,2024-02-02T02:00:00-00:00,0,2024-02-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7034,ACTUAL,11
2024-02-01T19:00:00-00:00,2024-02-01T20:00:00-00:00,0,2024-02-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6771,ACTUAL,11
