INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2561,ACTUAL,995
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2110,ACTUAL,995
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2378,ACTUAL,995
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,995
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2308,ACTUAL,995
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2183,ACTUAL,995
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,996
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,0,2024-12-29,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,0,2024-12-29,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,0,2024-12-29,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,0,2024-12-29,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,0,2024-12-29,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,0,2024-12-29,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,0,2024-12-29,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,996
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,0,2024-12-29,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,0,2024-12-29,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,0,2024-12-29,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,0,2024-12-29,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,0,2024-12-29,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,0,2024-12-29,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,0,2024-12-29,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,0,2024-12-29,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,996
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,0,2024-12-29,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,996
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3776,ACTUAL,997
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3799,ACTUAL,997
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,0,2024-12-29,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3771,ACTUAL,997
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,0,2024-12-29,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3608,ACTUAL,997
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3697,ACTUAL,997
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,0,2024-12-29,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3590,ACTUAL,997
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,0,2024-12-29,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3841,ACTUAL,997
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3674,ACTUAL,997
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,0,2024-12-29,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3534,ACTUAL,997
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,0,2024-12-29,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3601,ACTUAL,997
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3654,ACTUAL,997
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,0,2024-12-29,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4054,ACTUAL,997
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,0,2024-12-29,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3641,ACTUAL,997
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,0,2024-12-29,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3712,ACTUAL,997
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3923,ACTUAL,997
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,0,2024-12-29,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4292,ACTUAL,997
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4266,ACTUAL,997
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,0,2024-12-29,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3593,ACTUAL,997
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,0,2024-12-29,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4169,ACTUAL,997
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,0,2024-12-29,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4230,ACTUAL,997
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,0,2024-12-29,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4097,ACTUAL,997
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,0,2024-12-29,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3556,ACTUAL,997
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,0,2024-12-29,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3577,ACTUAL,997
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3706,ACTUAL,997
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,0,2024-12-29,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1479,ACTUAL,998
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,0,2024-12-29,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1469,ACTUAL,998
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,0,2024-12-29,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1416,ACTUAL,998
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,0,2024-12-29,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1337,ACTUAL,998
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,0,2024-12-29,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1465,ACTUAL,998
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1241,ACTUAL,998
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1507,ACTUAL,998
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,0,2024-12-29,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1468,ACTUAL,998
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,0,2024-12-29,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,998
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,0,2024-12-29,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1467,ACTUAL,998
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1480,ACTUAL,998
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1463,ACTUAL,998
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1360,ACTUAL,998
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,0,2024-12-29,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,998
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1276,ACTUAL,998
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,0,2024-12-29,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1589,ACTUAL,998
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,0,2024-12-29,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1233,ACTUAL,998
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,0,2024-12-29,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1234,ACTUAL,998
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,0,2024-12-29,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1401,ACTUAL,998
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1315,ACTUAL,998
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,0,2024-12-29,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1241,ACTUAL,998
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1512,ACTUAL,998
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,0,2024-12-29,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1550,ACTUAL,998
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,0,2024-12-29,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1562,ACTUAL,998
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5559,ACTUAL,999
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,0,2024-12-29,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5190,ACTUAL,999
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,0,2024-12-29,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5942,ACTUAL,999
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,0,2024-12-29,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5136,ACTUAL,999
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5310,ACTUAL,999
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,0,2024-12-29,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5562,ACTUAL,999
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,0,2024-12-29,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5583,ACTUAL,999
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,0,2024-12-29,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5942,ACTUAL,999
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,0,2024-12-29,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6182,ACTUAL,999
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,0,2024-12-29,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6226,ACTUAL,999
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6166,ACTUAL,999
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,0,2024-12-29,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5548,ACTUAL,999
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,0,2024-12-29,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5193,ACTUAL,999
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,0,2024-12-29,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5150,ACTUAL,999
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5464,ACTUAL,999
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5577,ACTUAL,999
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,0,2024-12-29,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5679,ACTUAL,999
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,0,2024-12-29,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5522,ACTUAL,999
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5803,ACTUAL,999
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,0,2024-12-29,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5699,ACTUAL,999
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,0,2024-12-29,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6089,ACTUAL,999
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5484,ACTUAL,999
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,0,2024-12-29,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5127,ACTUAL,999
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5279,ACTUAL,999
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,0,2024-12-29,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2184,ACTUAL,1000
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,0,2024-12-29,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,1000
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,0,2024-12-29,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2785,ACTUAL,1000
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,0,2024-12-29,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2720,ACTUAL,1000
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,0,2024-12-29,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2099,ACTUAL,1000
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,0,2024-12-29,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2522,ACTUAL,1000
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,0,2024-12-29,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2558,ACTUAL,1000
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2373,ACTUAL,1000
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,0,2024-12-29,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,1000
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,0,2024-12-29,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2421,ACTUAL,1000
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,0,2024-12-29,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,1000
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,0,2024-12-29,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2576,ACTUAL,1000
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,1000
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2834,ACTUAL,1000
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,0,2024-12-29,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,1000
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,0,2024-12-29,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2095,ACTUAL,1000
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,0,2024-12-29,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2510,ACTUAL,1000
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,0,2024-12-29,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2845,ACTUAL,1000
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,0,2024-12-29,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2488,ACTUAL,1000
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,0,2024-12-29,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2621,ACTUAL,1000
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,0,2024-12-29,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2150,ACTUAL,1000
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,0,2024-12-29,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,1000
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2296,ACTUAL,1000
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,0,2024-12-29,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2590,ACTUAL,1000
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,0,2024-12-29,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2525,ACTUAL,1001
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,0,2024-12-29,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3051,ACTUAL,1001
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,0,2024-12-29,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,1001
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,0,2024-12-29,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2680,ACTUAL,1001
