INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3404,ACTUAL,1067
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3349,ACTUAL,1067
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3357,ACTUAL,1067
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3972,ACTUAL,1067
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3949,ACTUAL,1067
2024-10-31T22:00:00-00:00,2024-10-31T23:00:00-00:00,0,2024-10-31,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3663,ACTUAL,1067
2024-10-31T20:00:00-00:00,2024-10-31T21:00:00-00:00,0,2024-10-31,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3381,ACTUAL,1067
2024-10-31T16:00:00-00:00,2024-10-31T17:00:00-00:00,0,2024-10-31,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3623,ACTUAL,1067
2024-10-31T13:00:00-00:00,2024-10-31T14:00:00-00:00,0,2024-10-31,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3784,ACTUAL,1067
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3563,ACTUAL,1067
2024-11-01T05:00:00-00:00,2024-11-01T06:00:00-00:00,0,2024-10-31,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3719,ACTUAL,1067
2024-10-31T12:00:00-00:00,2024-10-31T13:00:00-00:00,0,2024-10-31,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3559,ACTUAL,1067
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3486,ACTUAL,1067
2024-10-31T21:00:00-00:00,2024-10-31T22:00:00-00:00,0,2024-10-31,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3493,ACTUAL,1067
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3729,ACTUAL,1067
2024-10-31T17:00:00-00:00,2024-10-31T18:00:00-00:00,0,2024-10-31,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3506,ACTUAL,1067
2024-11-01T01:00:00-00:00,2024-11-01T02:00:00-00:00,0,2024-10-31,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4049,ACTUAL,1067
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3814,ACTUAL,1067
2024-10-31T14:00:00-00:00,2024-10-31T15:00:00-00:00,0,2024-10-31,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3822,ACTUAL,1067
2024-10-31T19:00:00-00:00,2024-10-31T20:00:00-00:00,0,2024-10-31,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3366,ACTUAL,1067
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3408,ACTUAL,1067
2024-11-01T04:00:00-00:00,2024-11-01T05:00:00-00:00,0,2024-10-31,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3837,ACTUAL,1067
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1381,ACTUAL,1068
2024-11-01T01:00:00-00:00,2024-11-01T02:00:00-00:00,0,2024-10-31,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1395,ACTUAL,1068
2024-10-31T16:00:00-00:00,2024-10-31T17:00:00-00:00,0,2024-10-31,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1423,ACTUAL,1068
2024-10-31T18:00:00-00:00,2024-10-31T19:00:00-00:00,0,2024-10-31,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1357,ACTUAL,1068
2024-10-31T20:00:00-00:00,2024-10-31T21:00:00-00:00,0,2024-10-31,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1341,ACTUAL,1068
2024-10-31T14:00:00-00:00,2024-10-31T15:00:00-00:00,0,2024-10-31,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1448,ACTUAL,1068
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1176,ACTUAL,1068
2024-11-01T03:00:00-00:00,2024-11-01T04:00:00-00:00,0,2024-10-31,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1360,ACTUAL,1068
2024-10-31T19:00:00-00:00,2024-10-31T20:00:00-00:00,0,2024-10-31,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1343,ACTUAL,1068
2024-10-31T17:00:00-00:00,2024-10-31T18:00:00-00:00,0,2024-10-31,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1400,ACTUAL,1068
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,1068
2024-10-31T13:00:00-00:00,2024-10-31T14:00:00-00:00,0,2024-10-31,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1432,ACTUAL,1068
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1176,ACTUAL,1068
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1258,ACTUAL,1068
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1390,ACTUAL,1068
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1181,ACTUAL,1068
2024-10-31T22:00:00-00:00,2024-10-31T23:00:00-00:00,0,2024-10-31,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1354,ACTUAL,1068
2024-11-01T05:00:00-00:00,2024-11-01T06:00:00-00:00,0,2024-10-31,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1228,ACTUAL,1068
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,1068
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1358,ACTUAL,1068
2024-11-01T04:00:00-00:00,2024-11-01T05:00:00-00:00,0,2024-10-31,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1280,ACTUAL,1068
2024-10-31T12:00:00-00:00,2024-10-31T13:00:00-00:00,0,2024-10-31,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1352,ACTUAL,1068
2024-10-31T21:00:00-00:00,2024-10-31T22:00:00-00:00,0,2024-10-31,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1342,ACTUAL,1068
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1445,ACTUAL,1068
2024-10-31T13:00:00-00:00,2024-10-31T14:00:00-00:00,0,2024-10-31,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5982,ACTUAL,1069
2024-10-31T16:00:00-00:00,2024-10-31T17:00:00-00:00,0,2024-10-31,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5931,ACTUAL,1069
2024-11-01T05:00:00-00:00,2024-11-01T06:00:00-00:00,0,2024-10-31,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5227,ACTUAL,1069
2024-11-01T03:00:00-00:00,2024-11-01T04:00:00-00:00,0,2024-10-31,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5588,ACTUAL,1069
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5696,ACTUAL,1069
2024-10-31T19:00:00-00:00,2024-10-31T20:00:00-00:00,0,2024-10-31,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5676,ACTUAL,1069
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5075,ACTUAL,1069
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5661,ACTUAL,1069
2024-10-31T20:00:00-00:00,2024-10-31T21:00:00-00:00,0,2024-10-31,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5676,ACTUAL,1069
2024-10-31T17:00:00-00:00,2024-10-31T18:00:00-00:00,0,2024-10-31,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5886,ACTUAL,1069
2024-10-31T14:00:00-00:00,2024-10-31T15:00:00-00:00,0,2024-10-31,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6053,ACTUAL,1069
2024-10-31T12:00:00-00:00,2024-10-31T13:00:00-00:00,0,2024-10-31,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5668,ACTUAL,1069
2024-11-01T04:00:00-00:00,2024-11-01T05:00:00-00:00,0,2024-10-31,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5405,ACTUAL,1069
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5076,ACTUAL,1069
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5307,ACTUAL,1069
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5073,ACTUAL,1069
2024-11-01T01:00:00-00:00,2024-11-01T02:00:00-00:00,0,2024-10-31,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5702,ACTUAL,1069
2024-10-31T21:00:00-00:00,2024-10-31T22:00:00-00:00,0,2024-10-31,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5710,ACTUAL,1069
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5655,ACTUAL,1069
2024-10-31T22:00:00-00:00,2024-10-31T23:00:00-00:00,0,2024-10-31,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5697,ACTUAL,1069
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5964,ACTUAL,1069
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5001,ACTUAL,1069
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5019,ACTUAL,1069
2024-10-31T18:00:00-00:00,2024-10-31T19:00:00-00:00,0,2024-10-31,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5738,ACTUAL,1069
2024-11-01T03:00:00-00:00,2024-11-01T04:00:00-00:00,0,2024-10-31,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2507,ACTUAL,1070
2024-10-31T14:00:00-00:00,2024-10-31T15:00:00-00:00,0,2024-10-31,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2895,ACTUAL,1070
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2906,ACTUAL,1070
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,1070
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,1070
2024-11-01T01:00:00-00:00,2024-11-01T02:00:00-00:00,0,2024-10-31,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2597,ACTUAL,1070
2024-11-01T04:00:00-00:00,2024-11-01T05:00:00-00:00,0,2024-10-31,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2426,ACTUAL,1070
2024-10-31T17:00:00-00:00,2024-10-31T18:00:00-00:00,0,2024-10-31,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2775,ACTUAL,1070
2024-10-31T16:00:00-00:00,2024-10-31T17:00:00-00:00,0,2024-10-31,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2855,ACTUAL,1070
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2596,ACTUAL,1070
2024-10-31T19:00:00-00:00,2024-10-31T20:00:00-00:00,0,2024-10-31,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2648,ACTUAL,1070
2024-10-31T22:00:00-00:00,2024-10-31T23:00:00-00:00,0,2024-10-31,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2555,ACTUAL,1070
2024-10-31T13:00:00-00:00,2024-10-31T14:00:00-00:00,0,2024-10-31,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2728,ACTUAL,1070
2024-10-31T21:00:00-00:00,2024-10-31T22:00:00-00:00,0,2024-10-31,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2568,ACTUAL,1070
2024-10-31T20:00:00-00:00,2024-10-31T21:00:00-00:00,0,2024-10-31,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2598,ACTUAL,1070
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2564,ACTUAL,1070
2024-10-31T12:00:00-00:00,2024-10-31T13:00:00-00:00,0,2024-10-31,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2427,ACTUAL,1070
2024-11-01T05:00:00-00:00,2024-11-01T06:00:00-00:00,0,2024-10-31,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2277,ACTUAL,1070
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2178,ACTUAL,1070
2024-10-31T18:00:00-00:00,2024-10-31T19:00:00-00:00,0,2024-10-31,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2678,ACTUAL,1070
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2215,ACTUAL,1070
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2131,ACTUAL,1070
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2116,ACTUAL,1070
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2147,ACTUAL,1070
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2243,ACTUAL,1071
2024-10-31T16:00:00-00:00,2024-10-31T17:00:00-00:00,0,2024-10-31,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2991,ACTUAL,1071
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2978,ACTUAL,1071
2024-10-31T19:00:00-00:00,2024-10-31T20:00:00-00:00,0,2024-10-31,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2920,ACTUAL,1071
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2287,ACTUAL,1071
2024-10-31T22:00:00-00:00,2024-10-31T23:00:00-00:00,0,2024-10-31,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2866,ACTUAL,1071
2024-11-01T01:00:00-00:00,2024-11-01T02:00:00-00:00,0,2024-10-31,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2920,ACTUAL,1071
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2904,ACTUAL,1071
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2950,ACTUAL,1071
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2311,ACTUAL,1071
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,1071
2024-10-31T13:00:00-00:00,2024-10-31T14:00:00-00:00,0,2024-10-31,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2741,ACTUAL,1071
2024-10-31T14:00:00-00:00,2024-10-31T15:00:00-00:00,0,2024-10-31,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2932,ACTUAL,1071
2024-10-31T17:00:00-00:00,2024-10-31T18:00:00-00:00,0,2024-10-31,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2986,ACTUAL,1071
2024-10-31T18:00:00-00:00,2024-10-31T19:00:00-00:00,0,2024-10-31,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2951,ACTUAL,1071
2024-10-31T20:00:00-00:00,2024-10-31T21:00:00-00:00,0,2024-10-31,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2906,ACTUAL,1071
2024-11-01T03:00:00-00:00,2024-11-01T04:00:00-00:00,0,2024-10-31,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2780,ACTUAL,1071
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2837,ACTUAL,1071
2024-11-01T04:00:00-00:00,2024-11-01T05:00:00-00:00,0,2024-10-31,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2697,ACTUAL,1071
2024-10-31T12:00:00-00:00,2024-10-31T13:00:00-00:00,0,2024-10-31,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2468,ACTUAL,1071
2024-10-31T21:00:00-00:00,2024-10-31T22:00:00-00:00,0,2024-10-31,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2887,ACTUAL,1071
2024-11-01T05:00:00-00:00,2024-11-01T06:00:00-00:00,0,2024-10-31,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2540,ACTUAL,1071
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2380,ACTUAL,1071
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2217,ACTUAL,1071
2024-10-31T09:00:00-00:00,2024-10-31T10:00:00-00:00,0,2024-10-31,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9923,ACTUAL,1072
2024-10-31T15:00:00-00:00,2024-10-31T16:00:00-00:00,0,2024-10-31,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12029,ACTUAL,1072
2024-10-31T11:00:00-00:00,2024-10-31T12:00:00-00:00,0,2024-10-31,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9721,ACTUAL,1072
2024-10-31T23:00:00-00:00,2024-11-01T00:00:00-00:00,0,2024-10-31,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10601,ACTUAL,1072
2024-10-31T08:00:00-00:00,2024-10-31T09:00:00-00:00,0,2024-10-31,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10092,ACTUAL,1072
2024-10-31T18:00:00-00:00,2024-10-31T19:00:00-00:00,0,2024-10-31,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9842,ACTUAL,1072
2024-11-01T00:00:00-00:00,2024-11-01T01:00:00-00:00,0,2024-10-31,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11562,ACTUAL,1072
2024-11-01T06:00:00-00:00,2024-11-01T07:00:00-00:00,0,2024-10-31,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10148,ACTUAL,1072
2024-10-31T07:00:00-00:00,2024-10-31T08:00:00-00:00,0,2024-10-31,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10553,ACTUAL,1072
2024-10-31T10:00:00-00:00,2024-10-31T11:00:00-00:00,0,2024-10-31,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9723,ACTUAL,1072
2024-11-01T02:00:00-00:00,2024-11-01T03:00:00-00:00,0,2024-10-31,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11931,ACTUAL,1072
