INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,81,ACTUAL,6
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,0,2023-04-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,6
2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,0,2023-04-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,6
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,6
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,0,2023-04-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,84,ACTUAL,6
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,86,ACTUAL,6
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,86,ACTUAL,6
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,6
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,80,ACTUAL,6
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,6
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,0,2023-04-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,7
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,7
2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,0,2023-04-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,7
2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,0,2023-04-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,7
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,7
2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,0,2023-04-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,7
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,0,2023-04-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,0,2023-04-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,7
2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,0,2023-04-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,0,2023-04-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,0,2023-04-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,7
2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,0,2023-04-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,7
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,7
2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,0,2023-04-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,7
2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,0,2023-04-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,7
2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,0,2023-04-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,0,2023-04-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1036,ACTUAL,8
2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,0,2023-04-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1018,ACTUAL,8
2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,0,2023-04-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1097,ACTUAL,8
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,8
2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,0,2023-04-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1029,ACTUAL,8
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,963,ACTUAL,8
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,934,ACTUAL,8
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,0,2023-04-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,967,ACTUAL,8
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,949,ACTUAL,8
2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,0,2023-04-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,877,ACTUAL,8
2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,0,2023-04-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,915,ACTUAL,8
2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,0,2023-04-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,934,ACTUAL,8
2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,0,2023-04-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,8
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,0,2023-04-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1083,ACTUAL,8
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,920,ACTUAL,8
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,856,ACTUAL,8
2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,0,2023-04-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,971,ACTUAL,8
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,878,ACTUAL,8
2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,0,2023-04-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,916,ACTUAL,8
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,912,ACTUAL,8
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,854,ACTUAL,8
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,0,2023-04-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1067,ACTUAL,8
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,8
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,979,ACTUAL,8
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,0,2023-04-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,0,2023-04-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,0,2023-04-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,0,2023-04-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,0,2023-04-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,0,2023-04-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,0,2023-04-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,0,2023-04-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,0,2023-04-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,0,2023-04-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,9
2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,0,2023-04-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,9
2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,0,2023-04-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,0,2023-04-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6558,ACTUAL,10
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6463,ACTUAL,10
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7725,ACTUAL,10
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,0,2023-04-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7614,ACTUAL,10
2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,0,2023-04-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7642,ACTUAL,10
2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,0,2023-04-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6553,ACTUAL,10
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6760,ACTUAL,10
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,0,2023-04-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7510,ACTUAL,10
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7759,ACTUAL,10
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7204,ACTUAL,10
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7182,ACTUAL,10
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7323,ACTUAL,10
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6845,ACTUAL,10
2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,0,2023-04-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6493,ACTUAL,10
2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,0,2023-04-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7635,ACTUAL,10
2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,0,2023-04-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6711,ACTUAL,10
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7149,ACTUAL,10
2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,0,2023-04-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7425,ACTUAL,10
2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,0,2023-04-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7455,ACTUAL,10
2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,0,2023-04-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7109,ACTUAL,10
2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,0,2023-04-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7497,ACTUAL,10
2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,0,2023-04-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7520,ACTUAL,10
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7281,ACTUAL,10
2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,0,2023-04-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7800,ACTUAL,10
2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,0,2023-04-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6017,ACTUAL,11
2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,0,2023-04-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7302,ACTUAL,11
2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,0,2023-04-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7015,ACTUAL,11
2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,0,2023-04-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6662,ACTUAL,11
2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,0,2023-04-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6943,ACTUAL,11
2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,0,2023-04-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6992,ACTUAL,11
2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,0,2023-04-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6825,ACTUAL,11
2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,0,2023-04-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7501,ACTUAL,11
2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,0,2023-04-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6967,ACTUAL,11
2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,0,2023-04-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7460,ACTUAL,11
2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,0,2023-04-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6702,ACTUAL,11
2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,0,2023-04-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6030,ACTUAL,11
2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,0,2023-04-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6817,ACTUAL,11
2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,0,2023-04-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6568,ACTUAL,11
2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,0,2023-04-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6318,ACTUAL,11
2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,0,2023-04-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6104,ACTUAL,11
2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,0,2023-04-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6587,ACTUAL,11
2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,0,2023-04-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7383,ACTUAL,11
2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,0,2023-04-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6661,ACTUAL,11
