INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,177
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,177
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,177
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,177
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2707,ACTUAL,178
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3866,ACTUAL,178
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,0,2023-11-06,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4203,ACTUAL,178
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,0,2023-11-06,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3369,ACTUAL,178
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,0,2023-11-06,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2927,ACTUAL,178
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2774,ACTUAL,178
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2881,ACTUAL,178
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,0,2023-11-06,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3301,ACTUAL,178
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4228,ACTUAL,178
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4291,ACTUAL,178
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,0,2023-11-06,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3631,ACTUAL,178
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2784,ACTUAL,178
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3239,ACTUAL,178
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,0,2023-11-06,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2856,ACTUAL,178
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,0,2023-11-06,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3046,ACTUAL,178
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,0,2023-11-06,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3668,ACTUAL,178
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,0,2023-11-06,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4020,ACTUAL,178
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,0,2023-11-06,19,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4065,ACTUAL,178
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,0,2023-11-06,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3102,ACTUAL,178
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,0,2023-11-06,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2925,ACTUAL,178
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,0,2023-11-06,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2727,ACTUAL,178
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,0,2023-11-06,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3217,ACTUAL,178
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,0,2023-11-06,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3094,ACTUAL,178
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2961,ACTUAL,178
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1398,ACTUAL,179
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1972,ACTUAL,179
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1685,ACTUAL,179
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1893,ACTUAL,179
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,0,2023-11-06,19,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2029,ACTUAL,179
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,0,2023-11-06,21,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1885,ACTUAL,179
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,0,2023-11-06,18,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2037,ACTUAL,179
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1430,ACTUAL,179
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1391,ACTUAL,179
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1484,ACTUAL,179
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,0,2023-11-06,2,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1434,ACTUAL,179
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,0,2023-11-06,15,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1873,ACTUAL,179
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,0,2023-11-06,14,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1869,ACTUAL,179
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,0,2023-11-06,22,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1783,ACTUAL,179
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,0,2023-11-06,23,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1660,ACTUAL,179
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,0,2023-11-06,24,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1554,ACTUAL,179
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,0,2023-11-06,8,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1806,ACTUAL,179
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1840,ACTUAL,179
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,0,2023-11-06,13,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1862,ACTUAL,179
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,0,2023-11-06,9,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1850,ACTUAL,179
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,0,2023-11-06,10,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1847,ACTUAL,179
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,0,2023-11-06,12,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1868,ACTUAL,179
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1937,ACTUAL,179
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,0,2023-11-06,6,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1529,ACTUAL,179
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,0,2023-11-06,19,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,320,ACTUAL,180
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,215,ACTUAL,180
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,0,2023-11-06,2,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,220,ACTUAL,180
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,257,ACTUAL,180
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,291,ACTUAL,180
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,0,2023-11-06,14,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,302,ACTUAL,180
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,0,2023-11-06,24,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,259,ACTUAL,180
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,217,ACTUAL,180
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,227,ACTUAL,180
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,222,ACTUAL,180
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,0,2023-11-06,8,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,276,ACTUAL,180
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,0,2023-11-06,9,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,287,ACTUAL,180
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,0,2023-11-06,15,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,180
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,180
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,0,2023-11-06,6,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,234,ACTUAL,180
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,0,2023-11-06,10,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,289,ACTUAL,180
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,0,2023-11-06,12,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,299,ACTUAL,180
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,0,2023-11-06,18,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,321,ACTUAL,180
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,0,2023-11-06,13,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,180
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,310,ACTUAL,180
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,0,2023-11-06,23,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,272,ACTUAL,180
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,312,ACTUAL,180
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,0,2023-11-06,21,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,180
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,0,2023-11-06,22,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,289,ACTUAL,180
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,0,2023-11-06,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,181
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,0,2023-11-06,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,181
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,73,ACTUAL,181
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,0,2023-11-06,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,181
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,181
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,0,2023-11-06,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,181
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,0,2023-11-06,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,181
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,0,2023-11-06,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,73,ACTUAL,181
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,75,ACTUAL,181
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,181
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,0,2023-11-06,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,181
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,181
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,181
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,0,2023-11-06,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,85,ACTUAL,181
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,75,ACTUAL,181
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,0,2023-11-06,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,82,ACTUAL,181
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,72,ACTUAL,181
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,0,2023-11-06,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,181
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,0,2023-11-06,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,181
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,0,2023-11-06,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,181
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,181
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,0,2023-11-06,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,181
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,0,2023-11-06,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,181
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,0,2023-11-06,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,81,ACTUAL,181
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,0,2023-11-06,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,182
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,0,2023-11-06,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,182
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,139,ACTUAL,182
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,0,2023-11-06,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,150,ACTUAL,182
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,0,2023-11-06,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,182
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,0,2023-11-06,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,182
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,182
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,0,2023-11-06,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,182
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,0,2023-11-06,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,182
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,0,2023-11-06,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,182
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,0,2023-11-06,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,182
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,0,2023-11-06,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,182
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,0,2023-11-06,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,146,ACTUAL,182
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,0,2023-11-06,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,182
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,0,2023-11-06,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,182
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,182
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,0,2023-11-06,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,182
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,182
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,0,2023-11-06,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,182
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,0,2023-11-06,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,182
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,182
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,0,2023-11-06,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,139,ACTUAL,182
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,0,2023-11-06,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,182
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,182
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,0,2023-11-06,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,911,ACTUAL,183
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,0,2023-11-06,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,183
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,0,2023-11-06,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,850,ACTUAL,183
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,0,2023-11-06,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,844,ACTUAL,183
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,0,2023-11-06,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1048,ACTUAL,183
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,0,2023-11-06,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1197,ACTUAL,183
