INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-06-27T21:00:00-00:00,2023-06-27T22:00:00-00:00,0,2023-06-27,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,486,ACTUAL,941
2023-06-27T15:00:00-00:00,2023-06-27T16:00:00-00:00,0,2023-06-27,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,438,ACTUAL,941
2023-06-27T22:00:00-00:00,2023-06-27T23:00:00-00:00,0,2023-06-27,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,90,ACTUAL,942
2023-06-28T03:00:00-00:00,2023-06-28T04:00:00-00:00,0,2023-06-27,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,942
2023-06-27T07:00:00-00:00,2023-06-27T08:00:00-00:00,0,2023-06-27,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,942
2023-06-27T11:00:00-00:00,2023-06-27T12:00:00-00:00,0,2023-06-27,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,942
2023-06-27T12:00:00-00:00,2023-06-27T13:00:00-00:00,0,2023-06-27,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,942
2023-06-27T18:00:00-00:00,2023-06-27T19:00:00-00:00,0,2023-06-27,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,942
2023-06-28T05:00:00-00:00,2023-06-28T06:00:00-00:00,0,2023-06-27,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,63,ACTUAL,942
2023-06-27T10:00:00-00:00,2023-06-27T11:00:00-00:00,0,2023-06-27,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,942
2023-06-27T13:00:00-00:00,2023-06-27T14:00:00-00:00,0,2023-06-27,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,942
2023-06-27T17:00:00-00:00,2023-06-27T18:00:00-00:00,0,2023-06-27,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,942
2023-06-27T15:00:00-00:00,2023-06-27T16:00:00-00:00,0,2023-06-27,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,942
2023-06-27T19:00:00-00:00,2023-06-27T20:00:00-00:00,0,2023-06-27,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,942
2023-06-27T20:00:00-00:00,2023-06-27T21:00:00-00:00,0,2023-06-27,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,78,ACTUAL,942
2023-06-28T00:00:00-00:00,2023-06-28T01:00:00-00:00,0,2023-06-27,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,96,ACTUAL,942
2023-06-28T04:00:00-00:00,2023-06-28T05:00:00-00:00,0,2023-06-27,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,942
2023-06-28T06:00:00-00:00,2023-06-28T07:00:00-00:00,0,2023-06-27,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,942
2023-06-27T08:00:00-00:00,2023-06-27T09:00:00-00:00,0,2023-06-27,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,942
2023-06-27T14:00:00-00:00,2023-06-27T15:00:00-00:00,0,2023-06-27,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,942
2023-06-27T16:00:00-00:00,2023-06-27T17:00:00-00:00,0,2023-06-27,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,942
2023-06-28T02:00:00-00:00,2023-06-28T03:00:00-00:00,0,2023-06-27,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,88,ACTUAL,942
2023-06-27T09:00:00-00:00,2023-06-27T10:00:00-00:00,0,2023-06-27,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,46,ACTUAL,942
2023-06-27T23:00:00-00:00,2023-06-28T00:00:00-00:00,0,2023-06-27,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,94,ACTUAL,942
2023-06-27T21:00:00-00:00,2023-06-27T22:00:00-00:00,0,2023-06-27,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,85,ACTUAL,942
2023-06-28T01:00:00-00:00,2023-06-28T02:00:00-00:00,0,2023-06-27,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,93,ACTUAL,942
2023-06-27T12:00:00-00:00,2023-06-27T13:00:00-00:00,0,2023-06-27,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,968,ACTUAL,943
2023-06-27T17:00:00-00:00,2023-06-27T18:00:00-00:00,0,2023-06-27,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1199,ACTUAL,943
2023-06-27T21:00:00-00:00,2023-06-27T22:00:00-00:00,0,2023-06-27,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1461,ACTUAL,943
2023-06-27T22:00:00-00:00,2023-06-27T23:00:00-00:00,0,2023-06-27,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1398,ACTUAL,943
2023-06-28T00:00:00-00:00,2023-06-28T01:00:00-00:00,0,2023-06-27,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1404,ACTUAL,943
2023-06-28T03:00:00-00:00,2023-06-28T04:00:00-00:00,0,2023-06-27,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1278,ACTUAL,943
2023-06-27T08:00:00-00:00,2023-06-27T09:00:00-00:00,0,2023-06-27,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1095,ACTUAL,943
2023-06-27T15:00:00-00:00,2023-06-27T16:00:00-00:00,0,2023-06-27,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1048,ACTUAL,943
2023-06-27T16:00:00-00:00,2023-06-27T17:00:00-00:00,0,2023-06-27,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1118,ACTUAL,943
2023-06-27T18:00:00-00:00,2023-06-27T19:00:00-00:00,0,2023-06-27,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1283,ACTUAL,943
2023-06-27T23:00:00-00:00,2023-06-28T00:00:00-00:00,0,2023-06-27,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,943
2023-06-28T01:00:00-00:00,2023-06-28T02:00:00-00:00,0,2023-06-27,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1393,ACTUAL,943
2023-06-28T05:00:00-00:00,2023-06-28T06:00:00-00:00,0,2023-06-27,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1250,ACTUAL,943
2023-06-27T11:00:00-00:00,2023-06-27T12:00:00-00:00,0,2023-06-27,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1020,ACTUAL,943
2023-06-27T20:00:00-00:00,2023-06-27T21:00:00-00:00,0,2023-06-27,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,943
2023-06-28T06:00:00-00:00,2023-06-28T07:00:00-00:00,0,2023-06-27,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1206,ACTUAL,943
2023-06-27T07:00:00-00:00,2023-06-27T08:00:00-00:00,0,2023-06-27,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1141,ACTUAL,943
2023-06-27T10:00:00-00:00,2023-06-27T11:00:00-00:00,0,2023-06-27,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1036,ACTUAL,943
2023-06-27T13:00:00-00:00,2023-06-27T14:00:00-00:00,0,2023-06-27,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,850,ACTUAL,943
2023-06-28T02:00:00-00:00,2023-06-28T03:00:00-00:00,0,2023-06-27,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1345,ACTUAL,943
2023-06-28T04:00:00-00:00,2023-06-28T05:00:00-00:00,0,2023-06-27,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1225,ACTUAL,943
2023-06-27T09:00:00-00:00,2023-06-27T10:00:00-00:00,0,2023-06-27,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1063,ACTUAL,943
2023-06-27T14:00:00-00:00,2023-06-27T15:00:00-00:00,0,2023-06-27,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,891,ACTUAL,943
2023-06-27T19:00:00-00:00,2023-06-27T20:00:00-00:00,0,2023-06-27,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1363,ACTUAL,943
2023-06-28T06:00:00-00:00,2023-06-28T07:00:00-00:00,0,2023-06-27,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,667,ACTUAL,944
2023-06-27T08:00:00-00:00,2023-06-27T09:00:00-00:00,0,2023-06-27,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,581,ACTUAL,944
2023-06-27T09:00:00-00:00,2023-06-27T10:00:00-00:00,0,2023-06-27,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,555,ACTUAL,944
2023-06-27T16:00:00-00:00,2023-06-27T17:00:00-00:00,0,2023-06-27,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,682,ACTUAL,944
2023-06-27T19:00:00-00:00,2023-06-27T20:00:00-00:00,0,2023-06-27,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,877,ACTUAL,944
2023-06-28T03:00:00-00:00,2023-06-28T04:00:00-00:00,0,2023-06-27,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,879,ACTUAL,944
2023-06-27T12:00:00-00:00,2023-06-27T13:00:00-00:00,0,2023-06-27,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,530,ACTUAL,944
2023-06-27T14:00:00-00:00,2023-06-27T15:00:00-00:00,0,2023-06-27,8,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,575,ACTUAL,944
2023-06-27T21:00:00-00:00,2023-06-27T22:00:00-00:00,0,2023-06-27,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,974,ACTUAL,944
2023-06-28T00:00:00-00:00,2023-06-28T01:00:00-00:00,0,2023-06-27,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1011,ACTUAL,944
2023-06-27T10:00:00-00:00,2023-06-27T11:00:00-00:00,0,2023-06-27,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,535,ACTUAL,944
2023-06-28T04:00:00-00:00,2023-06-28T05:00:00-00:00,0,2023-06-27,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,805,ACTUAL,944
2023-06-27T07:00:00-00:00,2023-06-27T08:00:00-00:00,0,2023-06-27,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,620,ACTUAL,944
2023-06-27T17:00:00-00:00,2023-06-27T18:00:00-00:00,0,2023-06-27,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,748,ACTUAL,944
2023-06-27T20:00:00-00:00,2023-06-27T21:00:00-00:00,0,2023-06-27,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,929,ACTUAL,944
2023-06-27T22:00:00-00:00,2023-06-27T23:00:00-00:00,0,2023-06-27,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1006,ACTUAL,944
2023-06-28T02:00:00-00:00,2023-06-28T03:00:00-00:00,0,2023-06-27,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,939,ACTUAL,944
2023-06-28T05:00:00-00:00,2023-06-28T06:00:00-00:00,0,2023-06-27,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,733,ACTUAL,944
2023-06-27T11:00:00-00:00,2023-06-27T12:00:00-00:00,0,2023-06-27,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,528,ACTUAL,944
2023-06-27T13:00:00-00:00,2023-06-27T14:00:00-00:00,0,2023-06-27,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,543,ACTUAL,944
2023-06-27T15:00:00-00:00,2023-06-27T16:00:00-00:00,0,2023-06-27,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,624,ACTUAL,944
2023-06-27T18:00:00-00:00,2023-06-27T19:00:00-00:00,0,2023-06-27,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,815,ACTUAL,944
2023-06-27T23:00:00-00:00,2023-06-28T00:00:00-00:00,0,2023-06-27,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1017,ACTUAL,944
2023-06-28T01:00:00-00:00,2023-06-28T02:00:00-00:00,0,2023-06-27,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,989,ACTUAL,944
2023-06-28T02:00:00-00:00,2023-06-28T03:00:00-00:00,0,2023-06-27,20,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,275,ACTUAL,945
2023-06-27T13:00:00-00:00,2023-06-27T14:00:00-00:00,0,2023-06-27,7,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,182,ACTUAL,945
2023-06-28T00:00:00-00:00,2023-06-28T01:00:00-00:00,0,2023-06-27,18,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,945
2023-06-27T22:00:00-00:00,2023-06-27T23:00:00-00:00,0,2023-06-27,16,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,945
2023-06-28T01:00:00-00:00,2023-06-28T02:00:00-00:00,0,2023-06-27,19,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,290,ACTUAL,945
2023-06-27T19:00:00-00:00,2023-06-27T20:00:00-00:00,0,2023-06-27,13,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,255,ACTUAL,945
2023-06-27T20:00:00-00:00,2023-06-27T21:00:00-00:00,0,2023-06-27,14,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,267,ACTUAL,945
2023-06-27T08:00:00-00:00,2023-06-27T09:00:00-00:00,0,2023-06-27,2,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,179,ACTUAL,945
2023-06-28T06:00:00-00:00,2023-06-28T07:00:00-00:00,0,2023-06-27,24,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,195,ACTUAL,945
2023-06-27T11:00:00-00:00,2023-06-27T12:00:00-00:00,0,2023-06-27,5,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,175,ACTUAL,945
2023-06-27T17:00:00-00:00,2023-06-27T18:00:00-00:00,0,2023-06-27,11,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,221,ACTUAL,945
2023-06-27T16:00:00-00:00,2023-06-27T17:00:00-00:00,0,2023-06-27,10,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,204,ACTUAL,945
2023-06-28T04:00:00-00:00,2023-06-28T05:00:00-00:00,0,2023-06-27,22,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,236,ACTUAL,945
2023-06-27T09:00:00-00:00,2023-06-27T10:00:00-00:00,0,2023-06-27,3,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,177,ACTUAL,945
2023-06-27T10:00:00-00:00,2023-06-27T11:00:00-00:00,0,2023-06-27,4,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,174,ACTUAL,945
2023-06-27T12:00:00-00:00,2023-06-27T13:00:00-00:00,0,2023-06-27,6,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,177,ACTUAL,945
2023-06-27T15:00:00-00:00,2023-06-27T16:00:00-00:00,0,2023-06-27,9,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,190,ACTUAL,945
2023-06-27T18:00:00-00:00,2023-06-27T19:00:00-00:00,0,2023-06-27,12,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,240,ACTUAL,945
2023-06-27T21:00:00-00:00,2023-06-27T22:00:00-00:00,0,2023-06-27,15,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,279,ACTUAL,945
2023-06-27T23:00:00-00:00,2023-06-28T00:00:00-00:00,0,2023-06-27,17,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,945
2023-06-28T03:00:00-00:00,2023-06-28T04:00:00-00:00,0,2023-06-27,21,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,257,ACTUAL,945
2023-06-28T05:00:00-00:00,2023-06-28T06:00:00-00:00,0,2023-06-27,23,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,213,ACTUAL,945
2023-06-27T07:00:00-00:00,2023-06-27T08:00:00-00:00,0,2023-06-27,1,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,185,ACTUAL,945
2023-06-27T14:00:00-00:00,2023-06-27T15:00:00-00:00,0,2023-06-27,8,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,184,ACTUAL,945
2023-06-29T06:00:00-00:00,2023-06-29T07:00:00-00:00,0,2023-06-28,24,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1126,ACTUAL,946
2023-06-29T04:00:00-00:00,2023-06-29T05:00:00-00:00,0,2023-06-28,22,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,946
2023-06-28T14:00:00-00:00,2023-06-28T15:00:00-00:00,0,2023-06-28,8,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1176,ACTUAL,946
2023-06-28T16:00:00-00:00,2023-06-28T17:00:00-00:00,0,2023-06-28,10,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1289,ACTUAL,946
2023-06-28T21:00:00-00:00,2023-06-28T22:00:00-00:00,0,2023-06-28,15,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1569,ACTUAL,946
2023-06-28T18:00:00-00:00,2023-06-28T19:00:00-00:00,0,2023-06-28,12,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,946
2023-06-28T20:00:00-00:00,2023-06-28T21:00:00-00:00,0,2023-06-28,14,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1525,ACTUAL,946
2023-06-28T22:00:00-00:00,2023-06-28T23:00:00-00:00,0,2023-06-28,16,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1602,ACTUAL,946
2023-06-29T05:00:00-00:00,2023-06-29T06:00:00-00:00,0,2023-06-28,23,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1254,ACTUAL,946
2023-06-28T11:00:00-00:00,2023-06-28T12:00:00-00:00,0,2023-06-28,5,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,905,ACTUAL,946
2023-06-28T23:00:00-00:00,2023-06-29T00:00:00-00:00,0,2023-06-28,17,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1629,ACTUAL,946
2023-06-29T02:00:00-00:00,2023-06-29T03:00:00-00:00,0,2023-06-28,20,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1564,ACTUAL,946
2023-06-28T08:00:00-00:00,2023-06-28T09:00:00-00:00,0,2023-06-28,2,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,905,ACTUAL,946
2023-06-28T07:00:00-00:00,2023-06-28T08:00:00-00:00,0,2023-06-28,1,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,946,ACTUAL,946
2023-06-28T15:00:00-00:00,2023-06-28T16:00:00-00:00,0,2023-06-28,9,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1239,ACTUAL,946
2023-06-29T01:00:00-00:00,2023-06-29T02:00:00-00:00,0,2023-06-28,19,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1620,ACTUAL,946
2023-06-29T03:00:00-00:00,2023-06-29T04:00:00-00:00,0,2023-06-28,21,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1481,ACTUAL,946
2023-06-29T00:00:00-00:00,2023-06-29T01:00:00-00:00,0,2023-06-28,18,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1640,ACTUAL,946
2023-06-28T09:00:00-00:00,2023-06-28T10:00:00-00:00,0,2023-06-28,3,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,879,ACTUAL,946
2023-06-28T10:00:00-00:00,2023-06-28T11:00:00-00:00,0,2023-06-28,4,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,874,ACTUAL,946
2023-06-28T12:00:00-00:00,2023-06-28T13:00:00-00:00,0,2023-06-28,6,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,980,ACTUAL,946
2023-06-28T17:00:00-00:00,2023-06-28T18:00:00-00:00,0,2023-06-28,11,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1345,ACTUAL,946
2023-06-28T19:00:00-00:00,2023-06-28T20:00:00-00:00,0,2023-06-28,13,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1468,ACTUAL,946
2023-06-28T13:00:00-00:00,2023-06-28T14:00:00-00:00,0,2023-06-28,7,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1085,ACTUAL,946
2023-06-29T01:00:00-00:00,2023-06-29T02:00:00-00:00,0,2023-06-28,19,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-29T05:00:00-00:00,2023-06-29T06:00:00-00:00,0,2023-06-28,23,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-28T12:00:00-00:00,2023-06-28T13:00:00-00:00,0,2023-06-28,6,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-28T16:00:00-00:00,2023-06-28T17:00:00-00:00,0,2023-06-28,10,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-28T22:00:00-00:00,2023-06-28T23:00:00-00:00,0,2023-06-28,16,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-29T06:00:00-00:00,2023-06-29T07:00:00-00:00,0,2023-06-28,24,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-28T13:00:00-00:00,2023-06-28T14:00:00-00:00,0,2023-06-28,7,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
2023-06-28T15:00:00-00:00,2023-06-28T16:00:00-00:00,0,2023-06-28,9,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,947
