INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-26T21:00:00-00:00,2023-12-26T22:00:00-00:00,2023-12-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.18716,126
2023-12-26T10:00:00-00:00,2023-12-26T11:00:00-00:00,2023-12-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.04162,126
2023-12-26T12:00:00-00:00,2023-12-26T13:00:00-00:00,2023-12-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.46407,126
2023-12-27T06:00:00-00:00,2023-12-27T07:00:00-00:00,2023-12-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.68029,126
2023-12-27T03:00:00-00:00,2023-12-27T04:00:00-00:00,2023-12-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.0401,126
2023-12-26T19:00:00-00:00,2023-12-26T20:00:00-00:00,2023-12-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.22191,126
2023-12-26T13:00:00-00:00,2023-12-26T14:00:00-00:00,2023-12-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.24689,126
2023-12-26T18:00:00-00:00,2023-12-26T19:00:00-00:00,2023-12-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.75121,126
2023-12-27T00:00:00-00:00,2023-12-27T01:00:00-00:00,2023-12-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.50061,126
2023-12-26T08:00:00-00:00,2023-12-26T09:00:00-00:00,2023-12-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.38288,126
2023-12-26T11:00:00-00:00,2023-12-26T12:00:00-00:00,2023-12-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.96882,126
2023-12-27T01:00:00-00:00,2023-12-27T02:00:00-00:00,2023-12-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.86707,126
2023-12-26T23:00:00-00:00,2023-12-27T00:00:00-00:00,2023-12-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.76383,126
2023-12-26T14:00:00-00:00,2023-12-26T15:00:00-00:00,2023-12-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.78261,126
2023-12-27T04:00:00-00:00,2023-12-27T05:00:00-00:00,2023-12-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.97426,126
2023-12-26T15:00:00-00:00,2023-12-26T16:00:00-00:00,2023-12-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.44224,126
2023-12-26T22:00:00-00:00,2023-12-26T23:00:00-00:00,2023-12-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.17259,126
2023-12-26T09:00:00-00:00,2023-12-26T10:00:00-00:00,2023-12-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.93204,126
2023-12-27T07:00:00-00:00,2023-12-27T08:00:00-00:00,2023-12-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.60552,126
2023-12-26T16:00:00-00:00,2023-12-26T17:00:00-00:00,2023-12-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.66125,126
2023-12-27T05:00:00-00:00,2023-12-27T06:00:00-00:00,2023-12-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.35447,126
2023-12-27T02:00:00-00:00,2023-12-27T03:00:00-00:00,2023-12-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T14:00:00-00:00,2023-12-26T15:00:00-00:00,2023-12-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T20:00:00-00:00,2023-12-26T21:00:00-00:00,2023-12-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.28541,127
2023-12-26T18:00:00-00:00,2023-12-26T19:00:00-00:00,2023-12-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.58214,127
2023-12-26T16:00:00-00:00,2023-12-26T17:00:00-00:00,2023-12-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.97962,127
2023-12-26T15:00:00-00:00,2023-12-26T16:00:00-00:00,2023-12-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T01:00:00-00:00,2023-12-27T02:00:00-00:00,2023-12-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T11:00:00-00:00,2023-12-26T12:00:00-00:00,2023-12-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T23:00:00-00:00,2023-12-27T00:00:00-00:00,2023-12-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.21342,127
2023-12-27T06:00:00-00:00,2023-12-27T07:00:00-00:00,2023-12-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T03:00:00-00:00,2023-12-27T04:00:00-00:00,2023-12-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T19:00:00-00:00,2023-12-26T20:00:00-00:00,2023-12-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.50137,127
2023-12-26T17:00:00-00:00,2023-12-26T18:00:00-00:00,2023-12-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.22522,127
2023-12-26T09:00:00-00:00,2023-12-26T10:00:00-00:00,2023-12-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T05:00:00-00:00,2023-12-27T06:00:00-00:00,2023-12-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T13:00:00-00:00,2023-12-26T14:00:00-00:00,2023-12-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T12:00:00-00:00,2023-12-26T13:00:00-00:00,2023-12-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T10:00:00-00:00,2023-12-26T11:00:00-00:00,2023-12-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T08:00:00-00:00,2023-12-26T09:00:00-00:00,2023-12-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T07:00:00-00:00,2023-12-27T08:00:00-00:00,2023-12-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-26T22:00:00-00:00,2023-12-26T23:00:00-00:00,2023-12-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.79341,127
2023-12-26T21:00:00-00:00,2023-12-26T22:00:00-00:00,2023-12-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.69285,127
2023-12-27T04:00:00-00:00,2023-12-27T05:00:00-00:00,2023-12-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T00:00:00-00:00,2023-12-27T01:00:00-00:00,2023-12-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2023-12-27T03:00:00-00:00,2023-12-27T04:00:00-00:00,2023-12-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.95231,128
2023-12-26T19:00:00-00:00,2023-12-26T20:00:00-00:00,2023-12-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.06632,128
2023-12-26T10:00:00-00:00,2023-12-26T11:00:00-00:00,2023-12-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.6117,128
2023-12-26T11:00:00-00:00,2023-12-26T12:00:00-00:00,2023-12-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.50003,128
2023-12-26T23:00:00-00:00,2023-12-27T00:00:00-00:00,2023-12-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.45298,128
2023-12-26T20:00:00-00:00,2023-12-26T21:00:00-00:00,2023-12-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.03792,128
2023-12-27T06:00:00-00:00,2023-12-27T07:00:00-00:00,2023-12-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.43536,128
2023-12-26T13:00:00-00:00,2023-12-26T14:00:00-00:00,2023-12-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.90802,128
2023-12-27T04:00:00-00:00,2023-12-27T05:00:00-00:00,2023-12-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.83016,128
2023-12-26T14:00:00-00:00,2023-12-26T15:00:00-00:00,2023-12-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.55612,128
2023-12-26T09:00:00-00:00,2023-12-26T10:00:00-00:00,2023-12-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.48798,128
2023-12-27T00:00:00-00:00,2023-12-27T01:00:00-00:00,2023-12-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.42059,128
2023-12-26T21:00:00-00:00,2023-12-26T22:00:00-00:00,2023-12-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.18009,128
2023-12-26T16:00:00-00:00,2023-12-26T17:00:00-00:00,2023-12-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.83595,128
2023-12-26T22:00:00-00:00,2023-12-26T23:00:00-00:00,2023-12-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.38493,128
2023-12-26T18:00:00-00:00,2023-12-26T19:00:00-00:00,2023-12-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.6192,128
2023-12-27T07:00:00-00:00,2023-12-27T08:00:00-00:00,2023-12-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.20152,128
2023-12-27T05:00:00-00:00,2023-12-27T06:00:00-00:00,2023-12-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.21117,128
2023-12-27T02:00:00-00:00,2023-12-27T03:00:00-00:00,2023-12-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.58671,128
2023-12-27T01:00:00-00:00,2023-12-27T02:00:00-00:00,2023-12-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.83876,128
2023-12-26T12:00:00-00:00,2023-12-26T13:00:00-00:00,2023-12-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.03603,128
2023-12-26T15:00:00-00:00,2023-12-26T16:00:00-00:00,2023-12-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.46157,128
2023-12-26T17:00:00-00:00,2023-12-26T18:00:00-00:00,2023-12-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.25433,128
2023-12-26T08:00:00-00:00,2023-12-26T09:00:00-00:00,2023-12-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.10835,128
2023-12-27T01:00:00-00:00,2023-12-27T02:00:00-00:00,2023-12-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97169,129
2023-12-27T07:00:00-00:00,2023-12-27T08:00:00-00:00,2023-12-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.596,129
2023-12-26T16:00:00-00:00,2023-12-26T17:00:00-00:00,2023-12-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.19508,129
2023-12-26T10:00:00-00:00,2023-12-26T11:00:00-00:00,2023-12-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.57008,129
2023-12-27T06:00:00-00:00,2023-12-27T07:00:00-00:00,2023-12-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75507,129
2023-12-26T21:00:00-00:00,2023-12-26T22:00:00-00:00,2023-12-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30008,129
2023-12-26T22:00:00-00:00,2023-12-26T23:00:00-00:00,2023-12-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41894,129
2023-12-26T09:00:00-00:00,2023-12-26T10:00:00-00:00,2023-12-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55594,129
2023-12-27T02:00:00-00:00,2023-12-27T03:00:00-00:00,2023-12-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95066,129
2023-12-26T18:00:00-00:00,2023-12-26T19:00:00-00:00,2023-12-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28585,129
2023-12-26T23:00:00-00:00,2023-12-27T00:00:00-00:00,2023-12-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.47573,129
2023-12-26T14:00:00-00:00,2023-12-26T15:00:00-00:00,2023-12-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77351,129
2023-12-27T03:00:00-00:00,2023-12-27T04:00:00-00:00,2023-12-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.91221,129
2023-12-26T08:00:00-00:00,2023-12-26T09:00:00-00:00,2023-12-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.72547,129
2023-12-26T11:00:00-00:00,2023-12-26T12:00:00-00:00,2023-12-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.5312,129
2023-12-27T04:00:00-00:00,2023-12-27T05:00:00-00:00,2023-12-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8559,129
2023-12-26T17:00:00-00:00,2023-12-26T18:00:00-00:00,2023-12-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.19959,129
2023-12-27T00:00:00-00:00,2023-12-27T01:00:00-00:00,2023-12-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.91998,129
2023-12-26T15:00:00-00:00,2023-12-26T16:00:00-00:00,2023-12-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01932,129
2023-12-26T20:00:00-00:00,2023-12-26T21:00:00-00:00,2023-12-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.305,129
2023-12-26T12:00:00-00:00,2023-12-26T13:00:00-00:00,2023-12-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.57196,129
2023-12-27T05:00:00-00:00,2023-12-27T06:00:00-00:00,2023-12-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8567,129
2023-12-26T19:00:00-00:00,2023-12-26T20:00:00-00:00,2023-12-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.34304,129
2023-12-26T13:00:00-00:00,2023-12-26T14:00:00-00:00,2023-12-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.66113,129
2023-12-26T19:00:00-00:00,2023-12-26T20:00:00-00:00,2023-12-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T11:00:00-00:00,2023-12-26T12:00:00-00:00,2023-12-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T10:00:00-00:00,2023-12-26T11:00:00-00:00,2023-12-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T12:00:00-00:00,2023-12-26T13:00:00-00:00,2023-12-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T13:00:00-00:00,2023-12-26T14:00:00-00:00,2023-12-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T01:00:00-00:00,2023-12-27T02:00:00-00:00,2023-12-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T15:00:00-00:00,2023-12-26T16:00:00-00:00,2023-12-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T22:00:00-00:00,2023-12-26T23:00:00-00:00,2023-12-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T09:00:00-00:00,2023-12-26T10:00:00-00:00,2023-12-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T16:00:00-00:00,2023-12-26T17:00:00-00:00,2023-12-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T21:00:00-00:00,2023-12-26T22:00:00-00:00,2023-12-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T23:00:00-00:00,2023-12-27T00:00:00-00:00,2023-12-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T07:00:00-00:00,2023-12-27T08:00:00-00:00,2023-12-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T04:00:00-00:00,2023-12-27T05:00:00-00:00,2023-12-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T06:00:00-00:00,2023-12-27T07:00:00-00:00,2023-12-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T08:00:00-00:00,2023-12-26T09:00:00-00:00,2023-12-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T14:00:00-00:00,2023-12-26T15:00:00-00:00,2023-12-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T02:00:00-00:00,2023-12-27T03:00:00-00:00,2023-12-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T05:00:00-00:00,2023-12-27T06:00:00-00:00,2023-12-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T18:00:00-00:00,2023-12-26T19:00:00-00:00,2023-12-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T20:00:00-00:00,2023-12-26T21:00:00-00:00,2023-12-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T03:00:00-00:00,2023-12-27T04:00:00-00:00,2023-12-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-26T17:00:00-00:00,2023-12-26T18:00:00-00:00,2023-12-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-27T00:00:00-00:00,2023-12-27T01:00:00-00:00,2023-12-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2023-12-28T01:00:00-00:00,2023-12-28T02:00:00-00:00,2023-12-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.25698,131
