INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-23T18:00:00-00:00,2023-07-23T19:00:00-00:00,2023-07-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T05:00:00-00:00,2023-07-24T06:00:00-00:00,2023-07-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T14:00:00-00:00,2023-07-23T15:00:00-00:00,2023-07-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T16:00:00-00:00,2023-07-23T17:00:00-00:00,2023-07-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T07:00:00-00:00,2023-07-23T08:00:00-00:00,2023-07-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T12:00:00-00:00,2023-07-23T13:00:00-00:00,2023-07-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T03:00:00-00:00,2023-07-24T04:00:00-00:00,2023-07-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T08:00:00-00:00,2023-07-23T09:00:00-00:00,2023-07-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T09:00:00-00:00,2023-07-23T10:00:00-00:00,2023-07-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T17:00:00-00:00,2023-07-23T18:00:00-00:00,2023-07-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T22:00:00-00:00,2023-07-23T23:00:00-00:00,2023-07-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T00:00:00-00:00,2023-07-24T01:00:00-00:00,2023-07-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T20:00:00-00:00,2023-07-23T21:00:00-00:00,2023-07-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T10:00:00-00:00,2023-07-23T11:00:00-00:00,2023-07-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T13:00:00-00:00,2023-07-23T14:00:00-00:00,2023-07-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T02:00:00-00:00,2023-07-24T03:00:00-00:00,2023-07-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T06:00:00-00:00,2023-07-24T07:00:00-00:00,2023-07-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T15:00:00-00:00,2023-07-23T16:00:00-00:00,2023-07-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T19:00:00-00:00,2023-07-23T20:00:00-00:00,2023-07-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T21:00:00-00:00,2023-07-23T22:00:00-00:00,2023-07-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T23:00:00-00:00,2023-07-24T00:00:00-00:00,2023-07-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T01:00:00-00:00,2023-07-24T02:00:00-00:00,2023-07-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T04:00:00-00:00,2023-07-24T05:00:00-00:00,2023-07-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-23T11:00:00-00:00,2023-07-23T12:00:00-00:00,2023-07-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2023-07-24T22:00:00-00:00,2023-07-24T23:00:00-00:00,2023-07-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.20263,116
2023-07-24T18:00:00-00:00,2023-07-24T19:00:00-00:00,2023-07-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.49032,116
2023-07-24T10:00:00-00:00,2023-07-24T11:00:00-00:00,2023-07-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.74059,116
2023-07-24T12:00:00-00:00,2023-07-24T13:00:00-00:00,2023-07-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.04728,116
2023-07-24T15:00:00-00:00,2023-07-24T16:00:00-00:00,2023-07-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.12008,116
2023-07-24T19:00:00-00:00,2023-07-24T20:00:00-00:00,2023-07-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.10926,116
2023-07-24T20:00:00-00:00,2023-07-24T21:00:00-00:00,2023-07-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.32485,116
2023-07-25T01:00:00-00:00,2023-07-25T02:00:00-00:00,2023-07-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,77.21912,116
2023-07-24T08:00:00-00:00,2023-07-24T09:00:00-00:00,2023-07-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.2744,116
2023-07-24T11:00:00-00:00,2023-07-24T12:00:00-00:00,2023-07-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.67987,116
2023-07-25T00:00:00-00:00,2023-07-25T01:00:00-00:00,2023-07-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,71.19497,116
2023-07-24T16:00:00-00:00,2023-07-24T17:00:00-00:00,2023-07-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.35061,116
2023-07-24T21:00:00-00:00,2023-07-24T22:00:00-00:00,2023-07-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,62.30692,116
2023-07-24T23:00:00-00:00,2023-07-25T00:00:00-00:00,2023-07-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.32201,116
2023-07-24T07:00:00-00:00,2023-07-24T08:00:00-00:00,2023-07-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.79332,116
2023-07-24T13:00:00-00:00,2023-07-24T14:00:00-00:00,2023-07-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.87105,116
2023-07-25T04:00:00-00:00,2023-07-25T05:00:00-00:00,2023-07-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.97056,116
2023-07-25T06:00:00-00:00,2023-07-25T07:00:00-00:00,2023-07-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,74.84332,116
2023-07-24T17:00:00-00:00,2023-07-24T18:00:00-00:00,2023-07-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.29699,116
2023-07-24T09:00:00-00:00,2023-07-24T10:00:00-00:00,2023-07-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.03827,116
2023-07-25T03:00:00-00:00,2023-07-25T04:00:00-00:00,2023-07-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.69594,116
2023-07-24T14:00:00-00:00,2023-07-24T15:00:00-00:00,2023-07-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.58996,116
2023-07-25T05:00:00-00:00,2023-07-25T06:00:00-00:00,2023-07-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,78.87488,116
2023-07-25T02:00:00-00:00,2023-07-25T03:00:00-00:00,2023-07-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,92.43113,116
2023-07-24T19:00:00-00:00,2023-07-24T20:00:00-00:00,2023-07-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.72216,117
2023-07-24T23:00:00-00:00,2023-07-25T00:00:00-00:00,2023-07-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-25.94992,117
2023-07-24T17:00:00-00:00,2023-07-24T18:00:00-00:00,2023-07-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T22:00:00-00:00,2023-07-24T23:00:00-00:00,2023-07-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-21.11759,117
2023-07-24T07:00:00-00:00,2023-07-24T08:00:00-00:00,2023-07-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T08:00:00-00:00,2023-07-24T09:00:00-00:00,2023-07-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T09:00:00-00:00,2023-07-24T10:00:00-00:00,2023-07-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T10:00:00-00:00,2023-07-24T11:00:00-00:00,2023-07-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T13:00:00-00:00,2023-07-24T14:00:00-00:00,2023-07-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T15:00:00-00:00,2023-07-24T16:00:00-00:00,2023-07-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-25T05:00:00-00:00,2023-07-25T06:00:00-00:00,2023-07-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.27334,117
2023-07-25T06:00:00-00:00,2023-07-25T07:00:00-00:00,2023-07-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.43601,117
2023-07-24T16:00:00-00:00,2023-07-24T17:00:00-00:00,2023-07-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-25T03:00:00-00:00,2023-07-25T04:00:00-00:00,2023-07-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-77.28645,117
2023-07-25T04:00:00-00:00,2023-07-25T05:00:00-00:00,2023-07-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-25.02481,117
2023-07-24T18:00:00-00:00,2023-07-24T19:00:00-00:00,2023-07-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.22125,117
2023-07-24T20:00:00-00:00,2023-07-24T21:00:00-00:00,2023-07-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.10147,117
2023-07-25T01:00:00-00:00,2023-07-25T02:00:00-00:00,2023-07-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-62.63928,117
2023-07-24T21:00:00-00:00,2023-07-24T22:00:00-00:00,2023-07-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.51289,117
2023-07-25T00:00:00-00:00,2023-07-25T01:00:00-00:00,2023-07-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-25.73786,117
2023-07-25T02:00:00-00:00,2023-07-25T03:00:00-00:00,2023-07-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-135.14883,117
2023-07-24T11:00:00-00:00,2023-07-24T12:00:00-00:00,2023-07-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T12:00:00-00:00,2023-07-24T13:00:00-00:00,2023-07-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-24T14:00:00-00:00,2023-07-24T15:00:00-00:00,2023-07-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2023-07-25T02:00:00-00:00,2023-07-25T03:00:00-00:00,2023-07-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,232.86603,118
2023-07-24T11:00:00-00:00,2023-07-24T12:00:00-00:00,2023-07-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.50799,118
2023-07-24T09:00:00-00:00,2023-07-24T10:00:00-00:00,2023-07-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.84814,118
2023-07-24T19:00:00-00:00,2023-07-24T20:00:00-00:00,2023-07-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.36234,118
2023-07-25T06:00:00-00:00,2023-07-25T07:00:00-00:00,2023-07-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,80.49289,118
2023-07-25T03:00:00-00:00,2023-07-25T04:00:00-00:00,2023-07-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,156.64795,118
2023-07-24T12:00:00-00:00,2023-07-24T13:00:00-00:00,2023-07-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.93292,118
2023-07-24T23:00:00-00:00,2023-07-25T00:00:00-00:00,2023-07-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,87.79329,118
2023-07-24T16:00:00-00:00,2023-07-24T17:00:00-00:00,2023-07-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.98508,118
2023-07-25T05:00:00-00:00,2023-07-25T06:00:00-00:00,2023-07-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,87.86319,118
2023-07-24T15:00:00-00:00,2023-07-24T16:00:00-00:00,2023-07-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.36225,118
2023-07-24T10:00:00-00:00,2023-07-24T11:00:00-00:00,2023-07-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.57543,118
2023-07-24T22:00:00-00:00,2023-07-24T23:00:00-00:00,2023-07-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,82.20308,118
2023-07-24T20:00:00-00:00,2023-07-24T21:00:00-00:00,2023-07-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.55068,118
2023-07-24T18:00:00-00:00,2023-07-24T19:00:00-00:00,2023-07-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.1049,118
2023-07-24T13:00:00-00:00,2023-07-24T14:00:00-00:00,2023-07-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.03518,118
2023-07-24T08:00:00-00:00,2023-07-24T09:00:00-00:00,2023-07-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.19488,118
2023-07-25T00:00:00-00:00,2023-07-25T01:00:00-00:00,2023-07-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,102.06679,118
2023-07-25T04:00:00-00:00,2023-07-25T05:00:00-00:00,2023-07-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,103.2567,118
2023-07-24T21:00:00-00:00,2023-07-24T22:00:00-00:00,2023-07-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.06563,118
2023-07-24T14:00:00-00:00,2023-07-24T15:00:00-00:00,2023-07-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.15604,118
2023-07-24T07:00:00-00:00,2023-07-24T08:00:00-00:00,2023-07-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.72664,118
2023-07-25T01:00:00-00:00,2023-07-25T02:00:00-00:00,2023-07-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,144.3625,118
2023-07-24T17:00:00-00:00,2023-07-24T18:00:00-00:00,2023-07-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.34527,118
2023-07-24T12:00:00-00:00,2023-07-24T13:00:00-00:00,2023-07-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88564,119
2023-07-24T07:00:00-00:00,2023-07-24T08:00:00-00:00,2023-07-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93332,119
2023-07-24T11:00:00-00:00,2023-07-24T12:00:00-00:00,2023-07-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.82812,119
2023-07-24T23:00:00-00:00,2023-07-25T00:00:00-00:00,2023-07-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.52135,119
2023-07-25T02:00:00-00:00,2023-07-25T03:00:00-00:00,2023-07-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.28606,119
2023-07-24T10:00:00-00:00,2023-07-24T11:00:00-00:00,2023-07-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.83484,119
2023-07-24T21:00:00-00:00,2023-07-24T22:00:00-00:00,2023-07-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.24582,119
2023-07-24T17:00:00-00:00,2023-07-24T18:00:00-00:00,2023-07-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.04828,119
2023-07-24T16:00:00-00:00,2023-07-24T17:00:00-00:00,2023-07-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.63447,119
2023-07-24T08:00:00-00:00,2023-07-24T09:00:00-00:00,2023-07-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92048,119
2023-07-24T22:00:00-00:00,2023-07-24T23:00:00-00:00,2023-07-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.88286,119
2023-07-25T06:00:00-00:00,2023-07-25T07:00:00-00:00,2023-07-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.21355,119
2023-07-24T18:00:00-00:00,2023-07-24T19:00:00-00:00,2023-07-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.39333,119
2023-07-24T09:00:00-00:00,2023-07-24T10:00:00-00:00,2023-07-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.80987,119
2023-07-24T19:00:00-00:00,2023-07-24T20:00:00-00:00,2023-07-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.53092,119
2023-07-24T20:00:00-00:00,2023-07-24T21:00:00-00:00,2023-07-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.12436,119
2023-07-25T01:00:00-00:00,2023-07-25T02:00:00-00:00,2023-07-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.50411,119
2023-07-25T00:00:00-00:00,2023-07-25T01:00:00-00:00,2023-07-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.13396,119
2023-07-25T03:00:00-00:00,2023-07-25T04:00:00-00:00,2023-07-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.66556,119
2023-07-25T05:00:00-00:00,2023-07-25T06:00:00-00:00,2023-07-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.71497,119
2023-07-25T04:00:00-00:00,2023-07-25T05:00:00-00:00,2023-07-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.26132,119
2023-07-24T15:00:00-00:00,2023-07-24T16:00:00-00:00,2023-07-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.24217,119
