INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,2023-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.369,138
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,2023-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.53161,138
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,2023-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,104.94646,138
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,2023-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.10771,138
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,2023-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,81.66353,138
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,2023-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,96.25922,138
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,2023-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,126.58454,138
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,2023-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,173.41864,138
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,2023-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.25494,138
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,2023-04-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.19893,138
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,2023-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.26527,138
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,2023-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.18145,138
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,2023-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.19538,138
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,2023-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.49531,138
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,2023-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.63961,138
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,2023-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.83326,138
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,2023-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.11777,138
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,2023-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.97639,138
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,2023-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.65997,139
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,2023-04-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38238,139
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,2023-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.31593,139
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,2023-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.6951,139
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,2023-04-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.10639,139
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,2023-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.91985,139
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,2023-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.20526,139
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,2023-04-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.02165,139
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,2023-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.02678,139
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,2023-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.65511,139
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,2023-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.26428,139
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,2023-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.88774,139
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,2023-04-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.59528,139
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,2023-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.74694,139
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,2023-04-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.43759,139
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,2023-04-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.92707,139
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,2023-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.41082,139
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,2023-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38139,139
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,2023-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.5204,139
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,2023-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.31827,139
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,2023-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.8185,139
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,2023-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.76156,139
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,2023-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.35787,139
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,2023-04-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.38506,139
2023-04-29T03:00:00-00:00,2023-04-29T04:00:00-00:00,2023-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T19:00:00-00:00,2023-04-28T20:00:00-00:00,2023-04-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T17:00:00-00:00,2023-04-28T18:00:00-00:00,2023-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T20:00:00-00:00,2023-04-28T21:00:00-00:00,2023-04-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T08:00:00-00:00,2023-04-28T09:00:00-00:00,2023-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T13:00:00-00:00,2023-04-28T14:00:00-00:00,2023-04-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T22:00:00-00:00,2023-04-28T23:00:00-00:00,2023-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T11:00:00-00:00,2023-04-28T12:00:00-00:00,2023-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T15:00:00-00:00,2023-04-28T16:00:00-00:00,2023-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T21:00:00-00:00,2023-04-28T22:00:00-00:00,2023-04-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T10:00:00-00:00,2023-04-28T11:00:00-00:00,2023-04-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T14:00:00-00:00,2023-04-28T15:00:00-00:00,2023-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T00:00:00-00:00,2023-04-29T01:00:00-00:00,2023-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T02:00:00-00:00,2023-04-29T03:00:00-00:00,2023-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T18:00:00-00:00,2023-04-28T19:00:00-00:00,2023-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T09:00:00-00:00,2023-04-28T10:00:00-00:00,2023-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T06:00:00-00:00,2023-04-29T07:00:00-00:00,2023-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T16:00:00-00:00,2023-04-28T17:00:00-00:00,2023-04-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T23:00:00-00:00,2023-04-29T00:00:00-00:00,2023-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T01:00:00-00:00,2023-04-29T02:00:00-00:00,2023-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T07:00:00-00:00,2023-04-28T08:00:00-00:00,2023-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-28T12:00:00-00:00,2023-04-28T13:00:00-00:00,2023-04-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T04:00:00-00:00,2023-04-29T05:00:00-00:00,2023-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T05:00:00-00:00,2023-04-29T06:00:00-00:00,2023-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-04-29T22:00:00-00:00,2023-04-29T23:00:00-00:00,2023-04-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.40079,141
2023-04-30T03:00:00-00:00,2023-04-30T04:00:00-00:00,2023-04-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,82.15959,141
2023-04-30T04:00:00-00:00,2023-04-30T05:00:00-00:00,2023-04-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,70.00602,141
2023-04-29T20:00:00-00:00,2023-04-29T21:00:00-00:00,2023-04-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,1.69714,141
2023-04-29T13:00:00-00:00,2023-04-29T14:00:00-00:00,2023-04-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.79229,141
2023-04-29T15:00:00-00:00,2023-04-29T16:00:00-00:00,2023-04-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.58344,141
2023-04-29T23:00:00-00:00,2023-04-30T00:00:00-00:00,2023-04-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.12673,141
2023-04-29T09:00:00-00:00,2023-04-29T10:00:00-00:00,2023-04-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.14328,141
2023-04-29T14:00:00-00:00,2023-04-29T15:00:00-00:00,2023-04-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.81566,141
2023-04-29T18:00:00-00:00,2023-04-29T19:00:00-00:00,2023-04-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-6.30194,141
2023-04-30T00:00:00-00:00,2023-04-30T01:00:00-00:00,2023-04-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.40786,141
2023-04-29T07:00:00-00:00,2023-04-29T08:00:00-00:00,2023-04-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.4292,141
2023-04-29T19:00:00-00:00,2023-04-29T20:00:00-00:00,2023-04-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.25419,141
2023-04-29T08:00:00-00:00,2023-04-29T09:00:00-00:00,2023-04-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.74862,141
2023-04-29T10:00:00-00:00,2023-04-29T11:00:00-00:00,2023-04-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.45409,141
2023-04-29T11:00:00-00:00,2023-04-29T12:00:00-00:00,2023-04-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.32821,141
2023-04-29T12:00:00-00:00,2023-04-29T13:00:00-00:00,2023-04-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.46406,141
2023-04-30T05:00:00-00:00,2023-04-30T06:00:00-00:00,2023-04-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.96683,141
2023-04-29T17:00:00-00:00,2023-04-29T18:00:00-00:00,2023-04-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-6.36565,141
2023-04-30T01:00:00-00:00,2023-04-30T02:00:00-00:00,2023-04-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.33157,141
2023-04-30T02:00:00-00:00,2023-04-30T03:00:00-00:00,2023-04-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,102.48872,141
2023-04-30T06:00:00-00:00,2023-04-30T07:00:00-00:00,2023-04-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.74643,141
2023-04-29T16:00:00-00:00,2023-04-29T17:00:00-00:00,2023-04-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.66679,141
2023-04-29T21:00:00-00:00,2023-04-29T22:00:00-00:00,2023-04-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,11.09068,141
2023-04-29T07:00:00-00:00,2023-04-29T08:00:00-00:00,2023-04-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T01:00:00-00:00,2023-04-30T02:00:00-00:00,2023-04-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T09:00:00-00:00,2023-04-29T10:00:00-00:00,2023-04-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T19:00:00-00:00,2023-04-29T20:00:00-00:00,2023-04-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.83951,142
2023-04-29T13:00:00-00:00,2023-04-29T14:00:00-00:00,2023-04-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T12:00:00-00:00,2023-04-29T13:00:00-00:00,2023-04-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T23:00:00-00:00,2023-04-30T00:00:00-00:00,2023-04-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.33656,142
2023-04-29T17:00:00-00:00,2023-04-29T18:00:00-00:00,2023-04-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.23967,142
2023-04-29T10:00:00-00:00,2023-04-29T11:00:00-00:00,2023-04-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T11:00:00-00:00,2023-04-29T12:00:00-00:00,2023-04-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T06:00:00-00:00,2023-04-30T07:00:00-00:00,2023-04-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T22:00:00-00:00,2023-04-29T23:00:00-00:00,2023-04-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.85653,142
2023-04-29T18:00:00-00:00,2023-04-29T19:00:00-00:00,2023-04-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.15403,142
2023-04-29T15:00:00-00:00,2023-04-29T16:00:00-00:00,2023-04-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.61309,142
2023-04-29T08:00:00-00:00,2023-04-29T09:00:00-00:00,2023-04-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T00:00:00-00:00,2023-04-30T01:00:00-00:00,2023-04-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-29T20:00:00-00:00,2023-04-29T21:00:00-00:00,2023-04-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.07571,142
2023-04-29T16:00:00-00:00,2023-04-29T17:00:00-00:00,2023-04-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.91128,142
2023-04-30T04:00:00-00:00,2023-04-30T05:00:00-00:00,2023-04-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T02:00:00-00:00,2023-04-30T03:00:00-00:00,2023-04-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.46899,142
2023-04-29T21:00:00-00:00,2023-04-29T22:00:00-00:00,2023-04-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.35261,142
2023-04-29T14:00:00-00:00,2023-04-29T15:00:00-00:00,2023-04-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T05:00:00-00:00,2023-04-30T06:00:00-00:00,2023-04-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-04-30T03:00:00-00:00,2023-04-30T04:00:00-00:00,2023-04-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.29052,142
2023-04-29T08:00:00-00:00,2023-04-29T09:00:00-00:00,2023-04-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.20677,143
2023-04-30T00:00:00-00:00,2023-04-30T01:00:00-00:00,2023-04-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.8508,143
2023-04-29T12:00:00-00:00,2023-04-29T13:00:00-00:00,2023-04-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.53033,143
2023-04-29T11:00:00-00:00,2023-04-29T12:00:00-00:00,2023-04-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.29508,143
