INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,2024-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.46,138
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,2024-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.37935,138
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,2024-04-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-31.45529,138
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,2024-04-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-24.27939,138
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,2024-04-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.36699,138
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,2024-04-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.34887,138
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,2024-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.97724,138
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,2024-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-31.00261,138
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,2024-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.80078,138
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,2024-04-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-32.06238,138
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,2024-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-8.4436,138
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,2024-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-26.24716,138
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,2024-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-19.49579,138
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,2024-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.17277,138
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,2024-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.70313,138
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,2024-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-6.08059,138
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,2024-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.25223,138
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,2024-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.88264,138
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,2024-04-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-30.81927,138
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,2024-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.05412,138
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,2024-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-31.52447,138
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,2024-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.72905,138
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,2024-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-29.21767,138
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,2024-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.96309,139
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,2024-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.69584,139
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,2024-04-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.81152,139
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,2024-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.84836,139
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,2024-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.66408,139
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,2024-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.54854,139
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,2024-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.76034,139
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,2024-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.6815,139
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,2024-04-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55107,139
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,2024-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.54858,139
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,2024-04-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61361,139
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,2024-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79215,139
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,2024-04-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.77093,139
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,2024-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.79059,139
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,2024-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61698,139
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,2024-04-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62368,139
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,2024-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.23593,139
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,2024-04-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.23097,139
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,2024-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.71183,139
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,2024-04-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,139
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,2024-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,139
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,2024-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.42725,139
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,2024-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.89159,139
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,2024-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.63498,139
2024-04-29T06:00:00-00:00,2024-04-29T07:00:00-00:00,2024-04-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T05:00:00-00:00,2024-04-29T06:00:00-00:00,2024-04-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T19:00:00-00:00,2024-04-28T20:00:00-00:00,2024-04-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T10:00:00-00:00,2024-04-28T11:00:00-00:00,2024-04-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T17:00:00-00:00,2024-04-28T18:00:00-00:00,2024-04-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T00:00:00-00:00,2024-04-29T01:00:00-00:00,2024-04-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T13:00:00-00:00,2024-04-28T14:00:00-00:00,2024-04-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T14:00:00-00:00,2024-04-28T15:00:00-00:00,2024-04-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T18:00:00-00:00,2024-04-28T19:00:00-00:00,2024-04-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T21:00:00-00:00,2024-04-28T22:00:00-00:00,2024-04-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T01:00:00-00:00,2024-04-29T02:00:00-00:00,2024-04-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T03:00:00-00:00,2024-04-29T04:00:00-00:00,2024-04-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T16:00:00-00:00,2024-04-28T17:00:00-00:00,2024-04-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T20:00:00-00:00,2024-04-28T21:00:00-00:00,2024-04-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T23:00:00-00:00,2024-04-29T00:00:00-00:00,2024-04-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T07:00:00-00:00,2024-04-28T08:00:00-00:00,2024-04-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T15:00:00-00:00,2024-04-28T16:00:00-00:00,2024-04-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T22:00:00-00:00,2024-04-28T23:00:00-00:00,2024-04-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T09:00:00-00:00,2024-04-28T10:00:00-00:00,2024-04-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T04:00:00-00:00,2024-04-29T05:00:00-00:00,2024-04-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T11:00:00-00:00,2024-04-28T12:00:00-00:00,2024-04-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T08:00:00-00:00,2024-04-28T09:00:00-00:00,2024-04-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T02:00:00-00:00,2024-04-29T03:00:00-00:00,2024-04-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-28T12:00:00-00:00,2024-04-28T13:00:00-00:00,2024-04-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2024-04-29T22:00:00-00:00,2024-04-29T23:00:00-00:00,2024-04-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-18.81218,141
2024-04-29T10:00:00-00:00,2024-04-29T11:00:00-00:00,2024-04-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.60398,141
2024-04-29T23:00:00-00:00,2024-04-30T00:00:00-00:00,2024-04-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-15.19307,141
2024-04-30T02:00:00-00:00,2024-04-30T03:00:00-00:00,2024-04-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.13569,141
2024-04-30T03:00:00-00:00,2024-04-30T04:00:00-00:00,2024-04-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.69501,141
2024-04-29T14:00:00-00:00,2024-04-29T15:00:00-00:00,2024-04-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.84165,141
2024-04-29T20:00:00-00:00,2024-04-29T21:00:00-00:00,2024-04-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-19.13752,141
2024-04-29T11:00:00-00:00,2024-04-29T12:00:00-00:00,2024-04-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.5279,141
2024-04-29T15:00:00-00:00,2024-04-29T16:00:00-00:00,2024-04-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.56087,141
2024-04-29T16:00:00-00:00,2024-04-29T17:00:00-00:00,2024-04-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-12.84665,141
2024-04-29T08:00:00-00:00,2024-04-29T09:00:00-00:00,2024-04-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.4235,141
2024-04-29T09:00:00-00:00,2024-04-29T10:00:00-00:00,2024-04-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.04141,141
2024-04-29T12:00:00-00:00,2024-04-29T13:00:00-00:00,2024-04-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.30179,141
2024-04-29T13:00:00-00:00,2024-04-29T14:00:00-00:00,2024-04-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.48611,141
2024-04-30T04:00:00-00:00,2024-04-30T05:00:00-00:00,2024-04-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.98074,141
2024-04-29T19:00:00-00:00,2024-04-29T20:00:00-00:00,2024-04-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-19.14234,141
2024-04-30T00:00:00-00:00,2024-04-30T01:00:00-00:00,2024-04-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.99674,141
2024-04-29T17:00:00-00:00,2024-04-29T18:00:00-00:00,2024-04-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-17.28539,141
2024-04-30T05:00:00-00:00,2024-04-30T06:00:00-00:00,2024-04-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.16833,141
2024-04-30T06:00:00-00:00,2024-04-30T07:00:00-00:00,2024-04-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.13056,141
2024-04-29T18:00:00-00:00,2024-04-29T19:00:00-00:00,2024-04-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-20.28766,141
2024-04-29T07:00:00-00:00,2024-04-29T08:00:00-00:00,2024-04-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.43686,141
2024-04-30T01:00:00-00:00,2024-04-30T02:00:00-00:00,2024-04-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.34392,141
2024-04-29T21:00:00-00:00,2024-04-29T22:00:00-00:00,2024-04-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-21.6396,141
2024-04-29T18:00:00-00:00,2024-04-29T19:00:00-00:00,2024-04-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.96941,142
2024-04-30T02:00:00-00:00,2024-04-30T03:00:00-00:00,2024-04-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-30T00:00:00-00:00,2024-04-30T01:00:00-00:00,2024-04-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.25284,142
2024-04-29T11:00:00-00:00,2024-04-29T12:00:00-00:00,2024-04-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-30T03:00:00-00:00,2024-04-30T04:00:00-00:00,2024-04-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-29T20:00:00-00:00,2024-04-29T21:00:00-00:00,2024-04-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.73254,142
2024-04-29T10:00:00-00:00,2024-04-29T11:00:00-00:00,2024-04-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-30T06:00:00-00:00,2024-04-30T07:00:00-00:00,2024-04-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-29T14:00:00-00:00,2024-04-29T15:00:00-00:00,2024-04-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,6.7986,142
2024-04-29T15:00:00-00:00,2024-04-29T16:00:00-00:00,2024-04-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.04966,142
2024-04-29T17:00:00-00:00,2024-04-29T18:00:00-00:00,2024-04-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.36255,142
2024-04-29T22:00:00-00:00,2024-04-29T23:00:00-00:00,2024-04-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.84543,142
2024-04-29T23:00:00-00:00,2024-04-30T00:00:00-00:00,2024-04-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.07719,142
2024-04-29T08:00:00-00:00,2024-04-29T09:00:00-00:00,2024-04-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-29T13:00:00-00:00,2024-04-29T14:00:00-00:00,2024-04-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-30T01:00:00-00:00,2024-04-30T02:00:00-00:00,2024-04-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.36959,142
2024-04-29T19:00:00-00:00,2024-04-29T20:00:00-00:00,2024-04-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.72713,142
2024-04-29T09:00:00-00:00,2024-04-29T10:00:00-00:00,2024-04-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-30T05:00:00-00:00,2024-04-30T06:00:00-00:00,2024-04-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-29T21:00:00-00:00,2024-04-29T22:00:00-00:00,2024-04-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.81201,142
2024-04-29T16:00:00-00:00,2024-04-29T17:00:00-00:00,2024-04-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.23973,142
2024-04-29T07:00:00-00:00,2024-04-29T08:00:00-00:00,2024-04-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2024-04-29T12:00:00-00:00,2024-04-29T13:00:00-00:00,2024-04-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
