INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-11-01T10:00:00-00:00,2024-11-01T11:00:00-00:00,2024-11-01,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-11-01T11:00:00-00:00,2024-11-01T12:00:00-00:00,2024-11-01,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-11-01T18:00:00-00:00,2024-11-01T19:00:00-00:00,2024-11-01,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-11-01T15:00:00-00:00,2024-11-01T16:00:00-00:00,2024-11-01,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,2024-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.85546,6
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,2024-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.27969,6
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,2024-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.20456,6
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,2024-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-4.97721,6
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,2024-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.28931,6
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,2024-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.01122,6
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,2024-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.72387,6
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,2024-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.55047,6
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,2024-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.13257,6
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,2024-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.70404,6
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,2024-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.43947,6
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,2024-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,1.57335,6
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,2024-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.13352,6
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,2024-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.28922,6
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,2024-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.94092,6
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,2024-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.33776,6
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,2024-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.04826,6
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,2024-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.69082,6
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,2024-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.58493,6
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,2024-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.71586,6
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,2024-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.98245,6
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,2024-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.25268,6
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,2024-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.19055,6
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,2024-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.05011,6
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,2024-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.26804,7
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,2024-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.83334,7
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,2024-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,2024-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.81013,7
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,2024-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.64665,7
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,2024-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,2024-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,2024-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.62052,7
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,2024-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,2024-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.44637,7
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,2024-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,2024-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,2024-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.88526,7
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,2024-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.87573,7
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,2024-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.97972,7
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,2024-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.02742,7
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,2024-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,2024-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.91646,7
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,2024-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.86009,7
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,2024-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.24549,7
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,2024-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,2024-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.03844,7
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,2024-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.05538,7
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,2024-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,2024-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.35373,8
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,2024-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.08187,8
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,2024-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.94882,8
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,2024-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.88165,8
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,2024-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.43882,8
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,2024-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.47475,8
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,2024-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.75812,8
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,2024-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,13.89121,8
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,2024-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.62391,8
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,2024-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.75536,8
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,2024-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.48887,8
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,2024-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.83942,8
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,2024-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.45398,8
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,2024-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.69475,8
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,2024-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.52448,8
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,2024-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.3525,8
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,2024-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.7256,8
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,2024-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.57864,8
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,2024-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.1772,8
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,2024-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.26052,8
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,2024-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.50969,8
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,2024-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.85178,8
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,2024-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.93403,8
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,2024-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.70023,8
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,2024-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.14584,9
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,2024-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68901,9
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,2024-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08063,9
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,2024-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18177,9
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,2024-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.72946,9
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,2024-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.69734,9
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,2024-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20783,9
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,2024-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77381,9
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,2024-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97121,9
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,2024-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.3402,9
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,2024-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.37594,9
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,2024-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.52972,9
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,2024-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.86269,9
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,2024-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.70801,9
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,2024-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.5721,9
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,2024-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59619,9
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,2024-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61928,9
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,2024-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.72295,9
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,2024-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36181,9
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,2024-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.13754,9
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,2024-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.02092,9
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,2024-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.03898,9
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,2024-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.81707,9
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,2024-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.34998,9
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,2024-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,2024-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,2024-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,2024-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,2024-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,2024-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,2024-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,2024-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,2024-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,2024-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,2024-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,2024-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,2024-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,2024-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,2024-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,2024-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,2024-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,2024-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
