INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-01-02T07:00:00-00:00,2023-01-02T08:00:00-00:00,2023-01-01,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-01-02T05:00:00-00:00,2023-01-02T06:00:00-00:00,2023-01-01,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-01-01T15:00:00-00:00,2023-01-01T16:00:00-00:00,2023-01-01,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,105.65121,6
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,105.04882,6
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,121.68766,6
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,148.85666,6
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,145.50853,6
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,117.71406,6
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,162.01459,6
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,122.53053,6
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,162.6538,6
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,173.80463,6
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,165.8195,6
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,159.7775,6
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,144.26526,6
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,128.84029,6
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,137.2571,6
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,129.3602,6
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,105.0925,6
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,157.28687,6
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,105.78444,6
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,117.16392,6
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,130.56812,6
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,109.57135,6
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,109.93375,6
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,121.03629,6
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,109.70076,8
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,124.70031,8
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,113.95641,8
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.20506,8
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,123.26743,8
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,119.40881,8
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,109.31194,8
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,109.24378,8
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,166.15977,8
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,160.7264,8
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,119.99394,8
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,165.42229,8
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,148.26628,8
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,131.67773,8
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,139.95828,8
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,151.1542,8
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,169.60162,8
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,125.58067,8
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,113.20523,8
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,163.22147,8
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,177.6054,8
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,131.18855,8
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,147.07439,8
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,109.73328,8
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.44397,9
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.29754,9
2023-01-02T11:00:00-00:00,2023-01-02T12:00:00-00:00,2023-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.24489,9
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.08208,9
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.02266,9
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.893,9
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.31753,9
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.34828,9
2023-01-02T18:00:00-00:00,2023-01-02T19:00:00-00:00,2023-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.19496,9
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.70119,9
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.80076,9
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.21944,9
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.27988,9
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.23114,9
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.50597,9
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.63389,9
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.91632,9
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.63696,9
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.80912,9
2023-01-03T04:00:00-00:00,2023-01-03T05:00:00-00:00,2023-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.4077,9
2023-01-02T09:00:00-00:00,2023-01-02T10:00:00-00:00,2023-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.16979,9
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.75775,9
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.43955,9
2023-01-03T02:00:00-00:00,2023-01-03T03:00:00-00:00,2023-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.78212,9
2023-01-02T10:00:00-00:00,2023-01-02T11:00:00-00:00,2023-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T22:00:00-00:00,2023-01-02T23:00:00-00:00,2023-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T00:00:00-00:00,2023-01-03T01:00:00-00:00,2023-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T17:00:00-00:00,2023-01-02T18:00:00-00:00,2023-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T14:00:00-00:00,2023-01-02T15:00:00-00:00,2023-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T16:00:00-00:00,2023-01-02T17:00:00-00:00,2023-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T06:00:00-00:00,2023-01-03T07:00:00-00:00,2023-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T23:00:00-00:00,2023-01-03T00:00:00-00:00,2023-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T05:00:00-00:00,2023-01-03T06:00:00-00:00,2023-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T21:00:00-00:00,2023-01-02T22:00:00-00:00,2023-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T19:00:00-00:00,2023-01-02T20:00:00-00:00,2023-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T08:00:00-00:00,2023-01-02T09:00:00-00:00,2023-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T07:00:00-00:00,2023-01-03T08:00:00-00:00,2023-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T12:00:00-00:00,2023-01-02T13:00:00-00:00,2023-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T13:00:00-00:00,2023-01-02T14:00:00-00:00,2023-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T15:00:00-00:00,2023-01-02T16:00:00-00:00,2023-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T03:00:00-00:00,2023-01-03T04:00:00-00:00,2023-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-03T01:00:00-00:00,2023-01-03T02:00:00-00:00,2023-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-01-02T20:00:00-00:00,2023-01-02T21:00:00-00:00,2023-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
