INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,2023-02-01,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,2023-02-01,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,2023-02-01,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,98.59344,6
2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,2023-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,117.00721,6
2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,2023-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,176.76001,6
2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,2023-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,166.24664,6
2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,2023-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,180.40675,6
2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,2023-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,147.27473,6
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,95.86447,6
2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,2023-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,139.93138,6
2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,2023-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,132.24033,6
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,145.5229,6
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,139.90114,6
2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,2023-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,115.31563,6
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,173.47858,6
2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,2023-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,161.02982,6
2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,2023-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,96.66644,6
2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,2023-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,157.38513,6
2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,2023-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,146.16766,6
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,165.28558,6
2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,2023-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,94.75269,6
2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,2023-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,135.89764,6
2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,2023-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,140.50648,6
2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,2023-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,132.41342,6
2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,2023-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,189.00127,6
2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,2023-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,178.23895,6
2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,2023-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.24203,7
2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,2023-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,2023-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,2023-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.39829,7
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.88571,7
2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,2023-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,2023-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.63217,7
2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,2023-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,2023-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,2023-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,2023-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.35485,7
2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,2023-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,2023-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,2023-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,2023-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,2023-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,2023-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,2023-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,2023-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,2023-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,185.83307,8
2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,2023-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,193.07516,8
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,149.63795,8
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,178.99152,8
2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,2023-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,149.71594,8
2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,2023-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,182.97807,8
2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,2023-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,161.98552,8
2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,2023-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,118.19665,8
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,117.02742,8
2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,2023-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,142.4093,8
2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,2023-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,140.32292,8
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,168.46967,8
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,114.68754,8
2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,2023-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,142.89279,8
2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,2023-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,115.59831,8
2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,2023-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,138.19162,8
2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,2023-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,166.68028,8
2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,2023-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,182.92458,8
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,142.16151,8
2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,2023-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,140.74556,8
2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,2023-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,122.85919,8
2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,2023-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,127.74423,8
2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,2023-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,170.94771,8
2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,2023-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,149.94373,8
2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,2023-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.33214,9
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.51294,9
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.18408,9
2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,2023-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.73913,9
2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,2023-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.0826,9
2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,2023-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.13193,9
2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,2023-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.07389,9
2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,2023-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.65046,9
2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,2023-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.42633,9
2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,2023-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.669,9
2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,2023-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.38631,9
2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,2023-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.54355,9
2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,2023-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.60039,9
2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,2023-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.47792,9
2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,2023-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.70106,9
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.19091,9
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.11504,9
2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,2023-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.29398,9
2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,2023-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.49499,9
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.54827,9
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.26037,9
2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,2023-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.49077,9
2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,2023-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.16456,9
2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,2023-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.54827,9
2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,2023-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,2023-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,2023-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,2023-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,2023-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,2023-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,2023-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,2023-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,2023-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,2023-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,2023-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,2023-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,2023-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,2023-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,2023-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,2023-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,2023-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,2023-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,2023-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
