INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,2023-03-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.20896,33
2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,2023-03-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,128.51749,33
2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,2023-03-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,123.17192,33
2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,2023-03-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.89219,33
2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,2023-03-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,137.07005,33
2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,2023-03-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,95.54968,33
2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,2023-03-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,95.05241,33
2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,2023-03-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,101.7391,33
2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,2023-03-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.92917,33
2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,2023-03-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,128.06528,33
2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,2023-03-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,100.92805,33
2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,2023-03-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.5895,33
2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,2023-03-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.84013,33
2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,2023-03-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.14844,33
2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,2023-03-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.56504,34
2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,2023-03-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.08197,34
2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,2023-03-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.5029,34
2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,2023-03-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.97954,34
2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,2023-03-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.3284,34
2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,2023-03-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.18642,34
2023-03-07T15:00:00-00:00,2023-03-07T16:00:00-00:00,2023-03-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.58206,34
2023-03-07T10:00:00-00:00,2023-03-07T11:00:00-00:00,2023-03-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28859,34
2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,2023-03-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.17865,34
2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,2023-03-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.16571,34
2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,2023-03-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.20016,34
2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,2023-03-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.39383,34
2023-03-08T02:00:00-00:00,2023-03-08T03:00:00-00:00,2023-03-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.03924,34
2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,2023-03-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.78085,34
2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,2023-03-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.05442,34
2023-03-07T13:00:00-00:00,2023-03-07T14:00:00-00:00,2023-03-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.44494,34
2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,2023-03-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30197,34
2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,2023-03-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.25177,34
2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,2023-03-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.48504,34
2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,2023-03-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.74029,34
2023-03-08T00:00:00-00:00,2023-03-08T01:00:00-00:00,2023-03-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.12755,34
2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,2023-03-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.42309,34
2023-03-08T07:00:00-00:00,2023-03-08T08:00:00-00:00,2023-03-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.74418,34
2023-03-08T06:00:00-00:00,2023-03-08T07:00:00-00:00,2023-03-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.2151,34
2023-03-07T16:00:00-00:00,2023-03-07T17:00:00-00:00,2023-03-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T09:00:00-00:00,2023-03-07T10:00:00-00:00,2023-03-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T06:00:00-00:00,2023-03-08T07:00:00-00:00,2023-03-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T20:00:00-00:00,2023-03-07T21:00:00-00:00,2023-03-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T15:00:00-00:00,2023-03-07T16:00:00-00:00,2023-03-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T00:00:00-00:00,2023-03-08T01:00:00-00:00,2023-03-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T10:00:00-00:00,2023-03-07T11:00:00-00:00,2023-03-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T03:00:00-00:00,2023-03-08T04:00:00-00:00,2023-03-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T04:00:00-00:00,2023-03-08T05:00:00-00:00,2023-03-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T17:00:00-00:00,2023-03-07T18:00:00-00:00,2023-03-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T23:00:00-00:00,2023-03-08T00:00:00-00:00,2023-03-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T22:00:00-00:00,2023-03-07T23:00:00-00:00,2023-03-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T13:00:00-00:00,2023-03-07T14:00:00-00:00,2023-03-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T19:00:00-00:00,2023-03-07T20:00:00-00:00,2023-03-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T18:00:00-00:00,2023-03-07T19:00:00-00:00,2023-03-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T07:00:00-00:00,2023-03-08T08:00:00-00:00,2023-03-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T05:00:00-00:00,2023-03-08T06:00:00-00:00,2023-03-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T12:00:00-00:00,2023-03-07T13:00:00-00:00,2023-03-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T14:00:00-00:00,2023-03-07T15:00:00-00:00,2023-03-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T11:00:00-00:00,2023-03-07T12:00:00-00:00,2023-03-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T08:00:00-00:00,2023-03-07T09:00:00-00:00,2023-03-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T01:00:00-00:00,2023-03-08T02:00:00-00:00,2023-03-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-07T21:00:00-00:00,2023-03-07T22:00:00-00:00,2023-03-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T02:00:00-00:00,2023-03-08T03:00:00-00:00,2023-03-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-03-08T17:00:00-00:00,2023-03-08T18:00:00-00:00,2023-03-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.27489,36
2023-03-09T01:00:00-00:00,2023-03-09T02:00:00-00:00,2023-03-08,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,115.94144,36
2023-03-08T18:00:00-00:00,2023-03-08T19:00:00-00:00,2023-03-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-4.53537,36
2023-03-08T21:00:00-00:00,2023-03-08T22:00:00-00:00,2023-03-08,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-5.93694,36
2023-03-08T20:00:00-00:00,2023-03-08T21:00:00-00:00,2023-03-08,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-4.74369,36
2023-03-09T03:00:00-00:00,2023-03-09T04:00:00-00:00,2023-03-08,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,121.99502,36
2023-03-09T07:00:00-00:00,2023-03-09T08:00:00-00:00,2023-03-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,93.15928,36
2023-03-08T23:00:00-00:00,2023-03-09T00:00:00-00:00,2023-03-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.05685,36
2023-03-09T00:00:00-00:00,2023-03-09T01:00:00-00:00,2023-03-08,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,70.32932,36
2023-03-08T10:00:00-00:00,2023-03-08T11:00:00-00:00,2023-03-08,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.22756,36
2023-03-08T19:00:00-00:00,2023-03-08T20:00:00-00:00,2023-03-08,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-2.5029,36
2023-03-08T22:00:00-00:00,2023-03-08T23:00:00-00:00,2023-03-08,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.41884,36
2023-03-08T11:00:00-00:00,2023-03-08T12:00:00-00:00,2023-03-08,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.50662,36
2023-03-08T16:00:00-00:00,2023-03-08T17:00:00-00:00,2023-03-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.02836,36
2023-03-09T02:00:00-00:00,2023-03-09T03:00:00-00:00,2023-03-08,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,125.81051,36
2023-03-09T06:00:00-00:00,2023-03-09T07:00:00-00:00,2023-03-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,108.64273,36
2023-03-08T13:00:00-00:00,2023-03-08T14:00:00-00:00,2023-03-08,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,114.72679,36
2023-03-08T14:00:00-00:00,2023-03-08T15:00:00-00:00,2023-03-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,133.40295,36
2023-03-08T12:00:00-00:00,2023-03-08T13:00:00-00:00,2023-03-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,100.29168,36
2023-03-08T15:00:00-00:00,2023-03-08T16:00:00-00:00,2023-03-08,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,84.47284,36
2023-03-09T04:00:00-00:00,2023-03-09T05:00:00-00:00,2023-03-08,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,118.57028,36
2023-03-08T08:00:00-00:00,2023-03-08T09:00:00-00:00,2023-03-08,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,91.19991,36
2023-03-08T09:00:00-00:00,2023-03-08T10:00:00-00:00,2023-03-08,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.35816,36
2023-03-09T05:00:00-00:00,2023-03-09T06:00:00-00:00,2023-03-08,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,114.26277,36
2023-03-08T22:00:00-00:00,2023-03-08T23:00:00-00:00,2023-03-08,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-31.64996,37
2023-03-08T18:00:00-00:00,2023-03-08T19:00:00-00:00,2023-03-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-42.62161,37
2023-03-08T17:00:00-00:00,2023-03-08T18:00:00-00:00,2023-03-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-40.54387,37
2023-03-09T07:00:00-00:00,2023-03-09T08:00:00-00:00,2023-03-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T05:00:00-00:00,2023-03-09T06:00:00-00:00,2023-03-08,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T20:00:00-00:00,2023-03-08T21:00:00-00:00,2023-03-08,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-34.91823,37
2023-03-09T03:00:00-00:00,2023-03-09T04:00:00-00:00,2023-03-08,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T21:00:00-00:00,2023-03-08T22:00:00-00:00,2023-03-08,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-34.07381,37
2023-03-08T19:00:00-00:00,2023-03-08T20:00:00-00:00,2023-03-08,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-34.87018,37
2023-03-08T13:00:00-00:00,2023-03-08T14:00:00-00:00,2023-03-08,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T06:00:00-00:00,2023-03-09T07:00:00-00:00,2023-03-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T15:00:00-00:00,2023-03-08T16:00:00-00:00,2023-03-08,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.26405,37
2023-03-08T12:00:00-00:00,2023-03-08T13:00:00-00:00,2023-03-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T02:00:00-00:00,2023-03-09T03:00:00-00:00,2023-03-08,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T00:00:00-00:00,2023-03-09T01:00:00-00:00,2023-03-08,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T23:00:00-00:00,2023-03-09T00:00:00-00:00,2023-03-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-31.66051,37
2023-03-08T16:00:00-00:00,2023-03-08T17:00:00-00:00,2023-03-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-25.93574,37
2023-03-08T14:00:00-00:00,2023-03-08T15:00:00-00:00,2023-03-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T11:00:00-00:00,2023-03-08T12:00:00-00:00,2023-03-08,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T04:00:00-00:00,2023-03-09T05:00:00-00:00,2023-03-08,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T01:00:00-00:00,2023-03-09T02:00:00-00:00,2023-03-08,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T10:00:00-00:00,2023-03-08T11:00:00-00:00,2023-03-08,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T09:00:00-00:00,2023-03-08T10:00:00-00:00,2023-03-08,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-08T08:00:00-00:00,2023-03-08T09:00:00-00:00,2023-03-08,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,37
2023-03-09T07:00:00-00:00,2023-03-09T08:00:00-00:00,2023-03-08,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,95.14787,38
2023-03-09T06:00:00-00:00,2023-03-09T07:00:00-00:00,2023-03-08,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,111.49706,38
2023-03-08T23:00:00-00:00,2023-03-09T00:00:00-00:00,2023-03-08,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.71736,38
2023-03-08T16:00:00-00:00,2023-03-08T17:00:00-00:00,2023-03-08,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.9641,38
2023-03-08T18:00:00-00:00,2023-03-08T19:00:00-00:00,2023-03-08,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.08624,38
2023-03-08T17:00:00-00:00,2023-03-08T18:00:00-00:00,2023-03-08,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.94959,38
2023-03-08T12:00:00-00:00,2023-03-08T13:00:00-00:00,2023-03-08,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,102.8,38
2023-03-08T14:00:00-00:00,2023-03-08T15:00:00-00:00,2023-03-08,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,133.40295,38
