INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,2024-08-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.35326,108
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,2024-08-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.25326,108
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,2024-08-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.37364,108
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,2024-08-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.48326,108
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,2024-08-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.57211,108
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,2024-08-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.04188,108
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,2024-08-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.34319,108
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,2024-08-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.18615,108
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,2024-08-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.80516,108
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,2024-08-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.23435,108
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,2024-08-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.87991,108
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,2024-08-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94333,109
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,2024-08-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.02569,109
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,2024-08-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.06455,109
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,2024-08-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.38035,109
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,2024-08-22,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11638,109
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,2024-08-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.54786,109
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,2024-08-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41008,109
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,2024-08-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.38422,109
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,2024-08-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.5419,109
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,2024-08-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.37349,109
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,2024-08-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46521,109
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,2024-08-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.99479,109
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,2024-08-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20476,109
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,2024-08-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.38474,109
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,2024-08-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46509,109
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,2024-08-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.1018,109
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,2024-08-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.12568,109
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,2024-08-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.125,109
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,2024-08-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.39046,109
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,2024-08-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.82227,109
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,2024-08-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45613,109
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,2024-08-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78758,109
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,2024-08-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.096,109
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,2024-08-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.31383,109
2024-08-23T02:00:00-00:00,2024-08-23T03:00:00-00:00,2024-08-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T11:00:00-00:00,2024-08-22T12:00:00-00:00,2024-08-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T18:00:00-00:00,2024-08-22T19:00:00-00:00,2024-08-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T23:00:00-00:00,2024-08-23T00:00:00-00:00,2024-08-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T00:00:00-00:00,2024-08-23T01:00:00-00:00,2024-08-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T17:00:00-00:00,2024-08-22T18:00:00-00:00,2024-08-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T12:00:00-00:00,2024-08-22T13:00:00-00:00,2024-08-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T20:00:00-00:00,2024-08-22T21:00:00-00:00,2024-08-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T22:00:00-00:00,2024-08-22T23:00:00-00:00,2024-08-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T08:00:00-00:00,2024-08-22T09:00:00-00:00,2024-08-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T13:00:00-00:00,2024-08-22T14:00:00-00:00,2024-08-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T04:00:00-00:00,2024-08-23T05:00:00-00:00,2024-08-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T14:00:00-00:00,2024-08-22T15:00:00-00:00,2024-08-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T16:00:00-00:00,2024-08-22T17:00:00-00:00,2024-08-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T01:00:00-00:00,2024-08-23T02:00:00-00:00,2024-08-22,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T06:00:00-00:00,2024-08-23T07:00:00-00:00,2024-08-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T21:00:00-00:00,2024-08-22T22:00:00-00:00,2024-08-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T07:00:00-00:00,2024-08-22T08:00:00-00:00,2024-08-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T05:00:00-00:00,2024-08-23T06:00:00-00:00,2024-08-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T19:00:00-00:00,2024-08-22T20:00:00-00:00,2024-08-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T03:00:00-00:00,2024-08-23T04:00:00-00:00,2024-08-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T09:00:00-00:00,2024-08-22T10:00:00-00:00,2024-08-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T10:00:00-00:00,2024-08-22T11:00:00-00:00,2024-08-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-22T15:00:00-00:00,2024-08-22T16:00:00-00:00,2024-08-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2024-08-23T21:00:00-00:00,2024-08-23T22:00:00-00:00,2024-08-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.99034,111
2024-08-23T11:00:00-00:00,2024-08-23T12:00:00-00:00,2024-08-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.73477,111
2024-08-23T12:00:00-00:00,2024-08-23T13:00:00-00:00,2024-08-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.29735,111
2024-08-24T04:00:00-00:00,2024-08-24T05:00:00-00:00,2024-08-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.35664,111
2024-08-23T16:00:00-00:00,2024-08-23T17:00:00-00:00,2024-08-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.27573,111
2024-08-23T09:00:00-00:00,2024-08-23T10:00:00-00:00,2024-08-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.10884,111
2024-08-24T05:00:00-00:00,2024-08-24T06:00:00-00:00,2024-08-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.73548,111
2024-08-23T20:00:00-00:00,2024-08-23T21:00:00-00:00,2024-08-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.31813,111
2024-08-24T01:00:00-00:00,2024-08-24T02:00:00-00:00,2024-08-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.34895,111
2024-08-24T03:00:00-00:00,2024-08-24T04:00:00-00:00,2024-08-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.88468,111
2024-08-23T18:00:00-00:00,2024-08-23T19:00:00-00:00,2024-08-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,7.89221,111
2024-08-23T08:00:00-00:00,2024-08-23T09:00:00-00:00,2024-08-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.34633,111
2024-08-23T10:00:00-00:00,2024-08-23T11:00:00-00:00,2024-08-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.85848,111
2024-08-23T17:00:00-00:00,2024-08-23T18:00:00-00:00,2024-08-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.85939,111
2024-08-24T00:00:00-00:00,2024-08-24T01:00:00-00:00,2024-08-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.42855,111
2024-08-23T13:00:00-00:00,2024-08-23T14:00:00-00:00,2024-08-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.00631,111
2024-08-23T14:00:00-00:00,2024-08-23T15:00:00-00:00,2024-08-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.02227,111
2024-08-23T15:00:00-00:00,2024-08-23T16:00:00-00:00,2024-08-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.69007,111
2024-08-24T02:00:00-00:00,2024-08-24T03:00:00-00:00,2024-08-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.2742,111
2024-08-23T19:00:00-00:00,2024-08-23T20:00:00-00:00,2024-08-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,7.75126,111
2024-08-23T23:00:00-00:00,2024-08-24T00:00:00-00:00,2024-08-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.17982,111
2024-08-24T06:00:00-00:00,2024-08-24T07:00:00-00:00,2024-08-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.73676,111
2024-08-23T22:00:00-00:00,2024-08-23T23:00:00-00:00,2024-08-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.78074,111
2024-08-23T07:00:00-00:00,2024-08-23T08:00:00-00:00,2024-08-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.92278,111
2024-08-24T00:00:00-00:00,2024-08-24T01:00:00-00:00,2024-08-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T18:00:00-00:00,2024-08-23T19:00:00-00:00,2024-08-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.52714,112
2024-08-23T16:00:00-00:00,2024-08-23T17:00:00-00:00,2024-08-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.18076,112
2024-08-23T14:00:00-00:00,2024-08-23T15:00:00-00:00,2024-08-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.98876,112
2024-08-23T12:00:00-00:00,2024-08-23T13:00:00-00:00,2024-08-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-24T01:00:00-00:00,2024-08-24T02:00:00-00:00,2024-08-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T22:00:00-00:00,2024-08-23T23:00:00-00:00,2024-08-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.65423,112
2024-08-24T05:00:00-00:00,2024-08-24T06:00:00-00:00,2024-08-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T08:00:00-00:00,2024-08-23T09:00:00-00:00,2024-08-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T10:00:00-00:00,2024-08-23T11:00:00-00:00,2024-08-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T20:00:00-00:00,2024-08-23T21:00:00-00:00,2024-08-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.55647,112
2024-08-24T04:00:00-00:00,2024-08-24T05:00:00-00:00,2024-08-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-24T03:00:00-00:00,2024-08-24T04:00:00-00:00,2024-08-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T17:00:00-00:00,2024-08-23T18:00:00-00:00,2024-08-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.99581,112
2024-08-23T15:00:00-00:00,2024-08-23T16:00:00-00:00,2024-08-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.7847,112
2024-08-23T11:00:00-00:00,2024-08-23T12:00:00-00:00,2024-08-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T19:00:00-00:00,2024-08-23T20:00:00-00:00,2024-08-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.97826,112
2024-08-24T02:00:00-00:00,2024-08-24T03:00:00-00:00,2024-08-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T13:00:00-00:00,2024-08-23T14:00:00-00:00,2024-08-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T23:00:00-00:00,2024-08-24T00:00:00-00:00,2024-08-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.12444,112
2024-08-23T21:00:00-00:00,2024-08-23T22:00:00-00:00,2024-08-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.45444,112
2024-08-24T06:00:00-00:00,2024-08-24T07:00:00-00:00,2024-08-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T09:00:00-00:00,2024-08-23T10:00:00-00:00,2024-08-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T07:00:00-00:00,2024-08-23T08:00:00-00:00,2024-08-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-08-23T13:00:00-00:00,2024-08-23T14:00:00-00:00,2024-08-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.70032,113
2024-08-23T17:00:00-00:00,2024-08-23T18:00:00-00:00,2024-08-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.6958,113
2024-08-23T10:00:00-00:00,2024-08-23T11:00:00-00:00,2024-08-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.22113,113
2024-08-24T01:00:00-00:00,2024-08-24T02:00:00-00:00,2024-08-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.33458,113
2024-08-24T00:00:00-00:00,2024-08-24T01:00:00-00:00,2024-08-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.69095,113
2024-08-23T16:00:00-00:00,2024-08-23T17:00:00-00:00,2024-08-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.32869,113
2024-08-24T06:00:00-00:00,2024-08-24T07:00:00-00:00,2024-08-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.24786,113
2024-08-24T03:00:00-00:00,2024-08-24T04:00:00-00:00,2024-08-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.57226,113
2024-08-23T19:00:00-00:00,2024-08-23T20:00:00-00:00,2024-08-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,13.49466,113
2024-08-23T18:00:00-00:00,2024-08-23T19:00:00-00:00,2024-08-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.23501,113
2024-08-23T08:00:00-00:00,2024-08-23T09:00:00-00:00,2024-08-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.67307,113
