INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-06-24T18:00:00-00:00,2024-06-24T19:00:00-00:00,2024-06-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-06-25T19:00:00-00:00,2024-06-25T20:00:00-00:00,2024-06-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.61356,121
2024-06-25T18:00:00-00:00,2024-06-25T19:00:00-00:00,2024-06-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.75646,121
2024-06-26T02:00:00-00:00,2024-06-26T03:00:00-00:00,2024-06-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,76.81052,121
2024-06-25T16:00:00-00:00,2024-06-25T17:00:00-00:00,2024-06-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.63515,121
2024-06-25T21:00:00-00:00,2024-06-25T22:00:00-00:00,2024-06-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.76137,121
2024-06-26T01:00:00-00:00,2024-06-26T02:00:00-00:00,2024-06-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.20403,121
2024-06-26T04:00:00-00:00,2024-06-26T05:00:00-00:00,2024-06-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.5684,121
2024-06-25T14:00:00-00:00,2024-06-25T15:00:00-00:00,2024-06-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.05642,121
2024-06-25T20:00:00-00:00,2024-06-25T21:00:00-00:00,2024-06-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.26678,121
2024-06-25T23:00:00-00:00,2024-06-26T00:00:00-00:00,2024-06-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.54365,121
2024-06-26T00:00:00-00:00,2024-06-26T01:00:00-00:00,2024-06-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.9231,121
2024-06-25T08:00:00-00:00,2024-06-25T09:00:00-00:00,2024-06-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.36699,121
2024-06-25T11:00:00-00:00,2024-06-25T12:00:00-00:00,2024-06-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.78913,121
2024-06-25T13:00:00-00:00,2024-06-25T14:00:00-00:00,2024-06-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.59931,121
2024-06-25T17:00:00-00:00,2024-06-25T18:00:00-00:00,2024-06-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.86831,121
2024-06-25T22:00:00-00:00,2024-06-25T23:00:00-00:00,2024-06-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.61444,121
2024-06-25T09:00:00-00:00,2024-06-25T10:00:00-00:00,2024-06-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.26968,121
2024-06-25T12:00:00-00:00,2024-06-25T13:00:00-00:00,2024-06-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.35751,121
2024-06-26T05:00:00-00:00,2024-06-26T06:00:00-00:00,2024-06-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.43085,121
2024-06-25T10:00:00-00:00,2024-06-25T11:00:00-00:00,2024-06-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.25246,121
2024-06-26T06:00:00-00:00,2024-06-26T07:00:00-00:00,2024-06-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.85636,121
2024-06-25T15:00:00-00:00,2024-06-25T16:00:00-00:00,2024-06-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.46575,121
2024-06-26T03:00:00-00:00,2024-06-26T04:00:00-00:00,2024-06-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.04227,121
2024-06-25T07:00:00-00:00,2024-06-25T08:00:00-00:00,2024-06-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.358,121
2024-06-25T11:00:00-00:00,2024-06-25T12:00:00-00:00,2024-06-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T16:00:00-00:00,2024-06-25T17:00:00-00:00,2024-06-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.66315,122
2024-06-26T01:00:00-00:00,2024-06-26T02:00:00-00:00,2024-06-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T20:00:00-00:00,2024-06-25T21:00:00-00:00,2024-06-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.08202,122
2024-06-25T13:00:00-00:00,2024-06-25T14:00:00-00:00,2024-06-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T08:00:00-00:00,2024-06-25T09:00:00-00:00,2024-06-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T12:00:00-00:00,2024-06-25T13:00:00-00:00,2024-06-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-26T05:00:00-00:00,2024-06-26T06:00:00-00:00,2024-06-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-26T04:00:00-00:00,2024-06-26T05:00:00-00:00,2024-06-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T15:00:00-00:00,2024-06-25T16:00:00-00:00,2024-06-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.65378,122
2024-06-26T06:00:00-00:00,2024-06-26T07:00:00-00:00,2024-06-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T09:00:00-00:00,2024-06-25T10:00:00-00:00,2024-06-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T18:00:00-00:00,2024-06-25T19:00:00-00:00,2024-06-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.3497,122
2024-06-25T22:00:00-00:00,2024-06-25T23:00:00-00:00,2024-06-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T14:00:00-00:00,2024-06-25T15:00:00-00:00,2024-06-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T17:00:00-00:00,2024-06-25T18:00:00-00:00,2024-06-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.55214,122
2024-06-26T03:00:00-00:00,2024-06-26T04:00:00-00:00,2024-06-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T10:00:00-00:00,2024-06-25T11:00:00-00:00,2024-06-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T07:00:00-00:00,2024-06-25T08:00:00-00:00,2024-06-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-26T00:00:00-00:00,2024-06-26T01:00:00-00:00,2024-06-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T21:00:00-00:00,2024-06-25T22:00:00-00:00,2024-06-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T19:00:00-00:00,2024-06-25T20:00:00-00:00,2024-06-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.38548,122
2024-06-26T02:00:00-00:00,2024-06-26T03:00:00-00:00,2024-06-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T23:00:00-00:00,2024-06-26T00:00:00-00:00,2024-06-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-06-25T20:00:00-00:00,2024-06-25T21:00:00-00:00,2024-06-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.89083,123
2024-06-25T18:00:00-00:00,2024-06-25T19:00:00-00:00,2024-06-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.59771,123
2024-06-25T16:00:00-00:00,2024-06-25T17:00:00-00:00,2024-06-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.56332,123
2024-06-26T05:00:00-00:00,2024-06-26T06:00:00-00:00,2024-06-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.74129,123
2024-06-25T12:00:00-00:00,2024-06-25T13:00:00-00:00,2024-06-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.4211,123
2024-06-25T11:00:00-00:00,2024-06-25T12:00:00-00:00,2024-06-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.82259,123
2024-06-25T09:00:00-00:00,2024-06-25T10:00:00-00:00,2024-06-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.31403,123
2024-06-25T21:00:00-00:00,2024-06-25T22:00:00-00:00,2024-06-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.25919,123
2024-06-25T19:00:00-00:00,2024-06-25T20:00:00-00:00,2024-06-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.4896,123
2024-06-26T03:00:00-00:00,2024-06-26T04:00:00-00:00,2024-06-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.46488,123
2024-06-25T13:00:00-00:00,2024-06-25T14:00:00-00:00,2024-06-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.7749,123
2024-06-25T08:00:00-00:00,2024-06-25T09:00:00-00:00,2024-06-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.21502,123
2024-06-25T22:00:00-00:00,2024-06-25T23:00:00-00:00,2024-06-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.08806,123
2024-06-26T01:00:00-00:00,2024-06-26T02:00:00-00:00,2024-06-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.67052,123
2024-06-25T17:00:00-00:00,2024-06-25T18:00:00-00:00,2024-06-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.83111,123
2024-06-25T15:00:00-00:00,2024-06-25T16:00:00-00:00,2024-06-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.20025,123
2024-06-25T07:00:00-00:00,2024-06-25T08:00:00-00:00,2024-06-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.15946,123
2024-06-25T14:00:00-00:00,2024-06-25T15:00:00-00:00,2024-06-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.94758,123
2024-06-25T10:00:00-00:00,2024-06-25T11:00:00-00:00,2024-06-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.35334,123
2024-06-25T23:00:00-00:00,2024-06-26T00:00:00-00:00,2024-06-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.30318,123
2024-06-26T04:00:00-00:00,2024-06-26T05:00:00-00:00,2024-06-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.91297,123
2024-06-26T06:00:00-00:00,2024-06-26T07:00:00-00:00,2024-06-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.92934,123
2024-06-26T00:00:00-00:00,2024-06-26T01:00:00-00:00,2024-06-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.89568,123
2024-06-26T02:00:00-00:00,2024-06-26T03:00:00-00:00,2024-06-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,77.64128,123
2024-06-25T21:00:00-00:00,2024-06-25T22:00:00-00:00,2024-06-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49782,124
2024-06-25T23:00:00-00:00,2024-06-26T00:00:00-00:00,2024-06-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.75952,124
2024-06-25T09:00:00-00:00,2024-06-25T10:00:00-00:00,2024-06-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.04435,124
2024-06-25T10:00:00-00:00,2024-06-25T11:00:00-00:00,2024-06-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.10088,124
2024-06-26T03:00:00-00:00,2024-06-26T04:00:00-00:00,2024-06-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.4226,124
2024-06-26T04:00:00-00:00,2024-06-26T05:00:00-00:00,2024-06-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.34456,124
2024-06-25T15:00:00-00:00,2024-06-25T16:00:00-00:00,2024-06-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08073,124
2024-06-25T08:00:00-00:00,2024-06-25T09:00:00-00:00,2024-06-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.15197,124
2024-06-26T05:00:00-00:00,2024-06-26T06:00:00-00:00,2024-06-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.31045,124
2024-06-25T19:00:00-00:00,2024-06-25T20:00:00-00:00,2024-06-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49056,124
2024-06-25T22:00:00-00:00,2024-06-25T23:00:00-00:00,2024-06-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.47361,124
2024-06-25T07:00:00-00:00,2024-06-25T08:00:00-00:00,2024-06-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.19853,124
2024-06-26T00:00:00-00:00,2024-06-26T01:00:00-00:00,2024-06-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.97258,124
2024-06-25T12:00:00-00:00,2024-06-25T13:00:00-00:00,2024-06-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.06359,124
2024-06-26T01:00:00-00:00,2024-06-26T02:00:00-00:00,2024-06-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46649,124
2024-06-26T02:00:00-00:00,2024-06-26T03:00:00-00:00,2024-06-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.83076,124
2024-06-26T06:00:00-00:00,2024-06-26T07:00:00-00:00,2024-06-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.07298,124
2024-06-25T14:00:00-00:00,2024-06-25T15:00:00-00:00,2024-06-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.89116,124
2024-06-25T20:00:00-00:00,2024-06-25T21:00:00-00:00,2024-06-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.54204,124
2024-06-25T18:00:00-00:00,2024-06-25T19:00:00-00:00,2024-06-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49154,124
2024-06-25T13:00:00-00:00,2024-06-25T14:00:00-00:00,2024-06-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.17559,124
2024-06-25T16:00:00-00:00,2024-06-25T17:00:00-00:00,2024-06-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.26502,124
2024-06-25T11:00:00-00:00,2024-06-25T12:00:00-00:00,2024-06-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.03346,124
2024-06-25T17:00:00-00:00,2024-06-25T18:00:00-00:00,2024-06-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41066,124
2024-06-25T19:00:00-00:00,2024-06-25T20:00:00-00:00,2024-06-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T18:00:00-00:00,2024-06-25T19:00:00-00:00,2024-06-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T07:00:00-00:00,2024-06-25T08:00:00-00:00,2024-06-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T09:00:00-00:00,2024-06-25T10:00:00-00:00,2024-06-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T12:00:00-00:00,2024-06-25T13:00:00-00:00,2024-06-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T02:00:00-00:00,2024-06-26T03:00:00-00:00,2024-06-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T22:00:00-00:00,2024-06-25T23:00:00-00:00,2024-06-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T08:00:00-00:00,2024-06-25T09:00:00-00:00,2024-06-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T10:00:00-00:00,2024-06-25T11:00:00-00:00,2024-06-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T13:00:00-00:00,2024-06-25T14:00:00-00:00,2024-06-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T05:00:00-00:00,2024-06-26T06:00:00-00:00,2024-06-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T00:00:00-00:00,2024-06-26T01:00:00-00:00,2024-06-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T11:00:00-00:00,2024-06-25T12:00:00-00:00,2024-06-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T01:00:00-00:00,2024-06-26T02:00:00-00:00,2024-06-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T03:00:00-00:00,2024-06-26T04:00:00-00:00,2024-06-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T17:00:00-00:00,2024-06-25T18:00:00-00:00,2024-06-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T16:00:00-00:00,2024-06-25T17:00:00-00:00,2024-06-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T23:00:00-00:00,2024-06-26T00:00:00-00:00,2024-06-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T15:00:00-00:00,2024-06-25T16:00:00-00:00,2024-06-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-25T21:00:00-00:00,2024-06-25T22:00:00-00:00,2024-06-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
2024-06-26T04:00:00-00:00,2024-06-26T05:00:00-00:00,2024-06-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,125
