INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-28T03:00:00-00:00,2023-09-28T04:00:00-00:00,2023-09-27,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-09-27T07:00:00-00:00,2023-09-27T08:00:00-00:00,2023-09-27,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,2023-09-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.48378,136
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,2023-09-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.34551,136
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,2023-09-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.97489,136
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,2023-09-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.66847,136
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,2023-09-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.63366,136
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,2023-09-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.8689,136
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,2023-09-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.12229,136
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,2023-09-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.51409,136
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,2023-09-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.86808,136
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,2023-09-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.93367,136
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,2023-09-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.99355,136
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,2023-09-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.83712,136
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,2023-09-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.89877,136
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,2023-09-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.60569,136
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,2023-09-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.46783,136
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,2023-09-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.60584,136
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,2023-09-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,12.20041,136
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,2023-09-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.10026,136
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,2023-09-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.10321,136
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,2023-09-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.61933,136
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,2023-09-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.42444,136
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,2023-09-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.04902,136
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,2023-09-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,11.52869,136
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,2023-09-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.08461,136
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,2023-09-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.88033,137
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,2023-09-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,2023-09-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,2023-09-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.79872,137
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,2023-09-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.08066,137
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,2023-09-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,2023-09-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,2023-09-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,2023-09-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,2023-09-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.86417,137
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,2023-09-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.85473,137
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,2023-09-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,2023-09-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,2023-09-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,2023-09-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,2023-09-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.82356,137
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,2023-09-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.40128,137
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,2023-09-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,2023-09-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,2023-09-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,2023-09-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.64764,137
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,2023-09-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.98333,137
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,2023-09-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,2023-09-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,2023-09-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.15908,138
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,2023-09-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.66852,138
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,2023-09-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.09508,138
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,2023-09-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.50008,138
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,2023-09-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.82044,138
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,2023-09-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.96409,138
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,2023-09-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.53257,138
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,2023-09-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.4387,138
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,2023-09-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.94253,138
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,2023-09-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.98378,138
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,2023-09-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.63839,138
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,2023-09-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.95882,138
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,2023-09-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.98658,138
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,2023-09-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.69466,138
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,2023-09-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.51847,138
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,2023-09-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.61912,138
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,2023-09-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.48245,138
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,2023-09-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.74836,138
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,2023-09-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.16287,138
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,2023-09-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.32534,138
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,2023-09-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.24269,138
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,2023-09-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.34315,138
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,2023-09-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.3722,138
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,2023-09-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.90826,138
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,2023-09-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.76099,139
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,2023-09-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.6421,139
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,2023-09-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.64484,139
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,2023-09-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.403,139
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,2023-09-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49839,139
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,2023-09-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.83932,139
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,2023-09-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61858,139
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,2023-09-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.80044,139
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,2023-09-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.84156,139
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,2023-09-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.767,139
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,2023-09-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.50049,139
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,2023-09-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.37443,139
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,2023-09-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.2429,139
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,2023-09-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.19631,139
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,2023-09-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.43343,139
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,2023-09-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.56118,139
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,2023-09-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62336,139
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,2023-09-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.21461,139
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,2023-09-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.00632,139
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,2023-09-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40726,139
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,2023-09-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01169,139
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,2023-09-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.07989,139
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,2023-09-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.44472,139
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,2023-09-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92689,139
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,2023-09-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,2023-09-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,2023-09-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,2023-09-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,2023-09-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,2023-09-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,2023-09-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,2023-09-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,2023-09-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,2023-09-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,2023-09-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,2023-09-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,2023-09-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,2023-09-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,2023-09-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,2023-09-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,2023-09-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,2023-09-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,2023-09-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,2023-09-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
