INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,2024-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,0.27332,111
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,2024-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.16918,111
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,2024-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.45081,111
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,2024-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.87741,111
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,2024-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.46886,111
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,2024-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.92585,111
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,2024-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.33309,111
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,2024-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.32448,111
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,2024-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,2.21455,111
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,2024-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.76654,111
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,2024-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.75317,111
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,2024-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.90524,111
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,2024-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.76019,111
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,2024-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.63914,111
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,2024-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,2.60791,111
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,2024-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.69144,111
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,2024-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,0.33793,111
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,2024-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.74228,111
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,2024-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.20669,111
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,2024-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,2024-02-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.69639,112
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,2024-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,2024-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,2024-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,2024-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,2024-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,2024-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,2024-02-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,2024-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.64869,112
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,2024-02-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,2024-02-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,2024-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,2024-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.13134,112
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,2024-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,2024-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.69006,112
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,2024-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.2908,112
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,2024-02-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,2024-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,2024-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,112
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,2024-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.01528,112
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,2024-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.32456,112
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,2024-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.66131,112
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,2024-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.69974,112
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,2024-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.72079,113
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,2024-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.34573,113
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,2024-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.05812,113
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,2024-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.11559,113
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,2024-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.56006,113
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,2024-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.90895,113
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,2024-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.36763,113
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,2024-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.67402,113
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,2024-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.36589,113
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,2024-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.80037,113
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,2024-02-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.09919,113
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,2024-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.22238,113
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,2024-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,11.86159,113
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,2024-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.69417,113
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,2024-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.65163,113
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,2024-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.37021,113
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,2024-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.12606,113
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,2024-02-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.74445,113
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,2024-02-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.35865,113
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,2024-02-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.4226,113
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,2024-02-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.34618,113
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,2024-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.77525,113
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,2024-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.75945,113
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,2024-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.415,113
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,2024-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.63119,114
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,2024-02-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.5614,114
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,2024-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46733,114
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,2024-02-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62728,114
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,2024-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.0912,114
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,2024-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.47644,114
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,2024-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61703,114
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,2024-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65759,114
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,2024-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.96404,114
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,2024-02-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8027,114
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,2024-02-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.50461,114
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,2024-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.72503,114
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,2024-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8336,114
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,2024-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45077,114
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,2024-02-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8964,114
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,2024-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.34483,114
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,2024-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46128,114
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,2024-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20082,114
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,2024-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.53094,114
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,2024-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95425,114
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,2024-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.35059,114
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,2024-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.14376,114
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,2024-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.42838,114
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,2024-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55394,114
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,2024-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,2024-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,2024-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,2024-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,2024-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,2024-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,2024-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,2024-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,2024-02-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,2024-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,2024-02-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,2024-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,2024-02-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,2024-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,2024-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,2024-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,2024-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,2024-02-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,2024-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,2024-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,2024-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,2024-02-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,2024-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,2024-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-02-24T11:00:00-00:00,2024-02-24T12:00:00-00:00,2024-02-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.47465,116
2024-02-25T00:00:00-00:00,2024-02-25T01:00:00-00:00,2024-02-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.78485,116
2024-02-25T06:00:00-00:00,2024-02-25T07:00:00-00:00,2024-02-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.75976,116
