INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-28T14:00:00-00:00,2023-06-28T15:00:00-00:00,2023-06-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.2611,138
2023-06-28T22:00:00-00:00,2023-06-28T23:00:00-00:00,2023-06-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.867,139
2023-06-28T12:00:00-00:00,2023-06-28T13:00:00-00:00,2023-06-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08652,139
2023-06-28T09:00:00-00:00,2023-06-28T10:00:00-00:00,2023-06-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.86612,139
2023-06-28T23:00:00-00:00,2023-06-29T00:00:00-00:00,2023-06-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.90392,139
2023-06-29T04:00:00-00:00,2023-06-29T05:00:00-00:00,2023-06-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.24304,139
2023-06-28T11:00:00-00:00,2023-06-28T12:00:00-00:00,2023-06-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.84763,139
2023-06-28T20:00:00-00:00,2023-06-28T21:00:00-00:00,2023-06-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.32214,139
2023-06-28T16:00:00-00:00,2023-06-28T17:00:00-00:00,2023-06-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.13652,139
2023-06-28T15:00:00-00:00,2023-06-28T16:00:00-00:00,2023-06-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.131,139
2023-06-28T14:00:00-00:00,2023-06-28T15:00:00-00:00,2023-06-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.33958,139
2023-06-28T18:00:00-00:00,2023-06-28T19:00:00-00:00,2023-06-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.05925,139
2023-06-29T06:00:00-00:00,2023-06-29T07:00:00-00:00,2023-06-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94869,139
2023-06-29T05:00:00-00:00,2023-06-29T06:00:00-00:00,2023-06-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11571,139
2023-06-28T08:00:00-00:00,2023-06-28T09:00:00-00:00,2023-06-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00001,139
2023-06-29T00:00:00-00:00,2023-06-29T01:00:00-00:00,2023-06-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.0608,139
2023-06-29T02:00:00-00:00,2023-06-29T03:00:00-00:00,2023-06-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.65005,139
2023-06-28T17:00:00-00:00,2023-06-28T18:00:00-00:00,2023-06-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08024,139
2023-06-28T10:00:00-00:00,2023-06-28T11:00:00-00:00,2023-06-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.85242,139
2023-06-28T21:00:00-00:00,2023-06-28T22:00:00-00:00,2023-06-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.4007,139
2023-06-29T03:00:00-00:00,2023-06-29T04:00:00-00:00,2023-06-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28573,139
2023-06-29T01:00:00-00:00,2023-06-29T02:00:00-00:00,2023-06-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.9698,139
2023-06-28T13:00:00-00:00,2023-06-28T14:00:00-00:00,2023-06-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.21333,139
2023-06-28T07:00:00-00:00,2023-06-28T08:00:00-00:00,2023-06-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.12967,139
2023-06-28T19:00:00-00:00,2023-06-28T20:00:00-00:00,2023-06-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11713,139
2023-06-29T05:00:00-00:00,2023-06-29T06:00:00-00:00,2023-06-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T15:00:00-00:00,2023-06-28T16:00:00-00:00,2023-06-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T10:00:00-00:00,2023-06-28T11:00:00-00:00,2023-06-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T23:00:00-00:00,2023-06-29T00:00:00-00:00,2023-06-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T07:00:00-00:00,2023-06-28T08:00:00-00:00,2023-06-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T22:00:00-00:00,2023-06-28T23:00:00-00:00,2023-06-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T20:00:00-00:00,2023-06-28T21:00:00-00:00,2023-06-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T19:00:00-00:00,2023-06-28T20:00:00-00:00,2023-06-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T17:00:00-00:00,2023-06-28T18:00:00-00:00,2023-06-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T14:00:00-00:00,2023-06-28T15:00:00-00:00,2023-06-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T13:00:00-00:00,2023-06-28T14:00:00-00:00,2023-06-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T11:00:00-00:00,2023-06-28T12:00:00-00:00,2023-06-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T00:00:00-00:00,2023-06-29T01:00:00-00:00,2023-06-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T04:00:00-00:00,2023-06-29T05:00:00-00:00,2023-06-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T03:00:00-00:00,2023-06-29T04:00:00-00:00,2023-06-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T01:00:00-00:00,2023-06-29T02:00:00-00:00,2023-06-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T09:00:00-00:00,2023-06-28T10:00:00-00:00,2023-06-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T08:00:00-00:00,2023-06-28T09:00:00-00:00,2023-06-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T12:00:00-00:00,2023-06-28T13:00:00-00:00,2023-06-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T21:00:00-00:00,2023-06-28T22:00:00-00:00,2023-06-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T06:00:00-00:00,2023-06-29T07:00:00-00:00,2023-06-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T18:00:00-00:00,2023-06-28T19:00:00-00:00,2023-06-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-28T16:00:00-00:00,2023-06-28T17:00:00-00:00,2023-06-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T02:00:00-00:00,2023-06-29T03:00:00-00:00,2023-06-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,140
2023-06-29T16:00:00-00:00,2023-06-29T17:00:00-00:00,2023-06-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.47847,141
2023-06-29T14:00:00-00:00,2023-06-29T15:00:00-00:00,2023-06-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.74263,141
2023-06-29T11:00:00-00:00,2023-06-29T12:00:00-00:00,2023-06-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.93128,141
2023-06-30T06:00:00-00:00,2023-06-30T07:00:00-00:00,2023-06-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.14333,141
2023-06-29T13:00:00-00:00,2023-06-29T14:00:00-00:00,2023-06-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.8867,141
2023-06-30T00:00:00-00:00,2023-06-30T01:00:00-00:00,2023-06-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.4237,141
2023-06-29T12:00:00-00:00,2023-06-29T13:00:00-00:00,2023-06-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.53834,141
2023-06-30T04:00:00-00:00,2023-06-30T05:00:00-00:00,2023-06-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.28868,141
2023-06-29T15:00:00-00:00,2023-06-29T16:00:00-00:00,2023-06-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.55869,141
2023-06-29T17:00:00-00:00,2023-06-29T18:00:00-00:00,2023-06-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.67017,141
2023-06-29T18:00:00-00:00,2023-06-29T19:00:00-00:00,2023-06-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.90929,141
2023-06-29T10:00:00-00:00,2023-06-29T11:00:00-00:00,2023-06-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.14891,141
2023-06-30T02:00:00-00:00,2023-06-30T03:00:00-00:00,2023-06-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.26122,141
2023-06-30T05:00:00-00:00,2023-06-30T06:00:00-00:00,2023-06-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.18126,141
2023-06-29T19:00:00-00:00,2023-06-29T20:00:00-00:00,2023-06-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.34541,141
2023-06-29T20:00:00-00:00,2023-06-29T21:00:00-00:00,2023-06-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.23922,141
2023-06-29T09:00:00-00:00,2023-06-29T10:00:00-00:00,2023-06-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.67,141
2023-06-30T01:00:00-00:00,2023-06-30T02:00:00-00:00,2023-06-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.17655,141
2023-06-30T03:00:00-00:00,2023-06-30T04:00:00-00:00,2023-06-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,62.47013,141
2023-06-29T07:00:00-00:00,2023-06-29T08:00:00-00:00,2023-06-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.69759,141
2023-06-29T08:00:00-00:00,2023-06-29T09:00:00-00:00,2023-06-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.84557,141
2023-06-29T21:00:00-00:00,2023-06-29T22:00:00-00:00,2023-06-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.7574,141
2023-06-29T23:00:00-00:00,2023-06-30T00:00:00-00:00,2023-06-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.87795,141
2023-06-29T22:00:00-00:00,2023-06-29T23:00:00-00:00,2023-06-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.37117,141
2023-06-29T21:00:00-00:00,2023-06-29T22:00:00-00:00,2023-06-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.91076,142
2023-06-29T11:00:00-00:00,2023-06-29T12:00:00-00:00,2023-06-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-30T04:00:00-00:00,2023-06-30T05:00:00-00:00,2023-06-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.70573,142
2023-06-29T23:00:00-00:00,2023-06-30T00:00:00-00:00,2023-06-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.428,142
2023-06-30T06:00:00-00:00,2023-06-30T07:00:00-00:00,2023-06-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.17975,142
2023-06-29T19:00:00-00:00,2023-06-29T20:00:00-00:00,2023-06-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.52331,142
2023-06-29T22:00:00-00:00,2023-06-29T23:00:00-00:00,2023-06-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.16018,142
2023-06-29T08:00:00-00:00,2023-06-29T09:00:00-00:00,2023-06-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-30T01:00:00-00:00,2023-06-30T02:00:00-00:00,2023-06-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.30222,142
2023-06-29T14:00:00-00:00,2023-06-29T15:00:00-00:00,2023-06-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.66422,142
2023-06-29T16:00:00-00:00,2023-06-29T17:00:00-00:00,2023-06-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.90833,142
2023-06-29T20:00:00-00:00,2023-06-29T21:00:00-00:00,2023-06-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.24816,142
2023-06-29T07:00:00-00:00,2023-06-29T08:00:00-00:00,2023-06-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-30T03:00:00-00:00,2023-06-30T04:00:00-00:00,2023-06-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.44585,142
2023-06-30T00:00:00-00:00,2023-06-30T01:00:00-00:00,2023-06-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.31511,142
2023-06-29T12:00:00-00:00,2023-06-29T13:00:00-00:00,2023-06-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-30T05:00:00-00:00,2023-06-30T06:00:00-00:00,2023-06-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.72059,142
2023-06-29T13:00:00-00:00,2023-06-29T14:00:00-00:00,2023-06-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-29T18:00:00-00:00,2023-06-29T19:00:00-00:00,2023-06-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.32517,142
2023-06-29T09:00:00-00:00,2023-06-29T10:00:00-00:00,2023-06-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-29T10:00:00-00:00,2023-06-29T11:00:00-00:00,2023-06-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,142
2023-06-29T15:00:00-00:00,2023-06-29T16:00:00-00:00,2023-06-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.47696,142
2023-06-30T02:00:00-00:00,2023-06-30T03:00:00-00:00,2023-06-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.22859,142
2023-06-29T17:00:00-00:00,2023-06-29T18:00:00-00:00,2023-06-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.84682,142
2023-06-30T02:00:00-00:00,2023-06-30T03:00:00-00:00,2023-06-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.82433,143
2023-06-29T20:00:00-00:00,2023-06-29T21:00:00-00:00,2023-06-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.58939,143
2023-06-29T14:00:00-00:00,2023-06-29T15:00:00-00:00,2023-06-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.66391,143
2023-06-29T18:00:00-00:00,2023-06-29T19:00:00-00:00,2023-06-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.92088,143
2023-06-29T07:00:00-00:00,2023-06-29T08:00:00-00:00,2023-06-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.63645,143
2023-06-29T08:00:00-00:00,2023-06-29T09:00:00-00:00,2023-06-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.70525,143
2023-06-29T13:00:00-00:00,2023-06-29T14:00:00-00:00,2023-06-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.30445,143
2023-06-30T03:00:00-00:00,2023-06-30T04:00:00-00:00,2023-06-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,76.95487,143
2023-06-30T06:00:00-00:00,2023-06-30T07:00:00-00:00,2023-06-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.50597,143
2023-06-29T23:00:00-00:00,2023-06-30T00:00:00-00:00,2023-06-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.04466,143
2023-06-29T12:00:00-00:00,2023-06-29T13:00:00-00:00,2023-06-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.71734,143
2023-06-29T11:00:00-00:00,2023-06-29T12:00:00-00:00,2023-06-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.85882,143
2023-06-30T01:00:00-00:00,2023-06-30T02:00:00-00:00,2023-06-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.00756,143
2023-06-29T09:00:00-00:00,2023-06-29T10:00:00-00:00,2023-06-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.67,143
2023-06-29T22:00:00-00:00,2023-06-29T23:00:00-00:00,2023-06-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.03147,143
2023-06-29T17:00:00-00:00,2023-06-29T18:00:00-00:00,2023-06-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.11401,143
2023-06-29T10:00:00-00:00,2023-06-29T11:00:00-00:00,2023-06-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.1253,143
2023-06-29T21:00:00-00:00,2023-06-29T22:00:00-00:00,2023-06-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.9321,143
2023-06-30T05:00:00-00:00,2023-06-30T06:00:00-00:00,2023-06-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.18275,143
2023-06-29T16:00:00-00:00,2023-06-29T17:00:00-00:00,2023-06-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.94704,143
2023-06-30T04:00:00-00:00,2023-06-30T05:00:00-00:00,2023-06-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,66.20598,143
