INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,2024-10-01,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,2024-10-01,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,2024-10-01,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,2024-10-01,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,2024-10-01,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,2024-10-01,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,2024-10-01,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,2024-10-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.5228,6
2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,2024-10-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.21315,6
2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,2024-10-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.68683,6
2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,2024-10-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,114.34741,6
2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,2024-10-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.55748,6
2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,2024-10-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.25548,6
2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,2024-10-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,16.822,6
2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,2024-10-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.79549,6
2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,2024-10-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.95797,6
2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,2024-10-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.91224,6
2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,2024-10-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.13138,6
2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,2024-10-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.79211,6
2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,2024-10-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.92612,6
2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,2024-10-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.69939,6
2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,2024-10-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,175.68784,6
2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,2024-10-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.50453,6
2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,2024-10-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.75337,6
2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,2024-10-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.49989,6
2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,2024-10-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.68623,6
2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,2024-10-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,53.01898,6
2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,2024-10-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,72.24092,6
2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,2024-10-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.97228,6
2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,2024-10-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,90.13412,6
2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,2024-10-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.49729,6
2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,2024-10-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.1417,7
2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,2024-10-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,2024-10-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,2024-10-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.80332,7
2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,2024-10-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,2024-10-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,2024-10-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.9641,7
2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,2024-10-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.45243,7
2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,2024-10-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.77153,7
2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,2024-10-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.04812,7
2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,2024-10-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,2024-10-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,2024-10-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,2024-10-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,2024-10-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,2024-10-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.21337,7
2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,2024-10-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.84775,7
2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,2024-10-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.38218,7
2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,2024-10-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,2024-10-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.19147,7
2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,2024-10-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,2024-10-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,2024-10-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.33246,7
2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,2024-10-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-19.23498,7
2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,2024-10-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,121.7887,8
2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,2024-10-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.4307,8
2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,2024-10-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.17698,8
2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,2024-10-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,184.58481,8
2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,2024-10-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.02083,8
2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,2024-10-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.83353,8
2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,2024-10-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.29904,8
2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,2024-10-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.27277,8
2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,2024-10-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.32653,8
2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,2024-10-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,94.50993,8
2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,2024-10-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.24177,8
2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,2024-10-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.2468,8
2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,2024-10-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.67643,8
2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,2024-10-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.27308,8
2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,2024-10-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.14226,8
2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,2024-10-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.63146,8
2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,2024-10-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.45928,8
2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,2024-10-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.95893,8
2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,2024-10-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,76.07511,8
2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,2024-10-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,61.87738,8
2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,2024-10-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.10009,8
2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,2024-10-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.19907,8
2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,2024-10-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.68,8
2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,2024-10-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.79153,8
2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,2024-10-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.83419,9
2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,2024-10-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40145,9
2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,2024-10-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.32953,9
2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,2024-10-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28792,9
2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,2024-10-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.49132,9
2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,2024-10-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.60446,9
2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,2024-10-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46109,9
2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,2024-10-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.89699,9
2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,2024-10-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.08527,9
2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,2024-10-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.54567,9
2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,2024-10-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.3346,9
2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,2024-10-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.3008,9
2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,2024-10-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.76724,9
2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,2024-10-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.15363,9
2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,2024-10-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.92481,9
2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,2024-10-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86869,9
2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,2024-10-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.37581,9
2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,2024-10-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28984,9
2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,2024-10-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.29932,9
2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,2024-10-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.91127,9
2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,2024-10-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.44129,9
2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,2024-10-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.1686,9
2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,2024-10-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.17709,9
2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,2024-10-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.64746,9
2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,2024-10-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,2024-10-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,2024-10-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,2024-10-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,2024-10-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,2024-10-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,2024-10-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,2024-10-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,2024-10-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,2024-10-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,2024-10-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,2024-10-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,2024-10-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,2024-10-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,2024-10-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
