INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,2024-01-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.50324,118
2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,2024-01-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.09395,118
2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,2024-01-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.63788,118
2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,2024-01-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.32581,118
2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,2024-01-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,64.87897,118
2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,2024-01-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.22162,118
2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,2024-01-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.21519,118
2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,2024-01-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.7483,118
2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,2024-01-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.88231,118
2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,2024-01-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.02443,118
2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,2024-01-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.94347,118
2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,2024-01-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.09764,118
2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,2024-01-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.23607,119
2024-01-25T00:00:00-00:00,2024-01-25T01:00:00-00:00,2024-01-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.85616,119
2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,2024-01-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.13924,119
2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,2024-01-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.60044,119
2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,2024-01-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.33718,119
2024-01-24T21:00:00-00:00,2024-01-24T22:00:00-00:00,2024-01-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.7448,119
2024-01-24T14:00:00-00:00,2024-01-24T15:00:00-00:00,2024-01-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.60468,119
2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,2024-01-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.48876,119
2024-01-25T03:00:00-00:00,2024-01-25T04:00:00-00:00,2024-01-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.18626,119
2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,2024-01-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.2349,119
2024-01-24T20:00:00-00:00,2024-01-24T21:00:00-00:00,2024-01-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.81387,119
2024-01-24T13:00:00-00:00,2024-01-24T14:00:00-00:00,2024-01-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45039,119
2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,2024-01-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.5663,119
2024-01-24T18:00:00-00:00,2024-01-24T19:00:00-00:00,2024-01-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.09183,119
2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,2024-01-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.29574,119
2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,2024-01-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.25779,119
2024-01-24T16:00:00-00:00,2024-01-24T17:00:00-00:00,2024-01-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.65127,119
2024-01-24T08:00:00-00:00,2024-01-24T09:00:00-00:00,2024-01-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.26239,119
2024-01-25T06:00:00-00:00,2024-01-25T07:00:00-00:00,2024-01-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.80295,119
2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,2024-01-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.00539,119
2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,2024-01-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.49687,119
2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,2024-01-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.42277,119
2024-01-24T10:00:00-00:00,2024-01-24T11:00:00-00:00,2024-01-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.13962,119
2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,2024-01-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.04354,119
2024-01-25T05:00:00-00:00,2024-01-25T06:00:00-00:00,2024-01-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T02:00:00-00:00,2024-01-25T03:00:00-00:00,2024-01-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T06:00:00-00:00,2024-01-25T07:00:00-00:00,2024-01-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T22:00:00-00:00,2024-01-24T23:00:00-00:00,2024-01-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T08:00:00-00:00,2024-01-24T09:00:00-00:00,2024-01-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T10:00:00-00:00,2024-01-24T11:00:00-00:00,2024-01-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T15:00:00-00:00,2024-01-24T16:00:00-00:00,2024-01-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T13:00:00-00:00,2024-01-24T14:00:00-00:00,2024-01-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T19:00:00-00:00,2024-01-24T20:00:00-00:00,2024-01-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T07:00:00-00:00,2024-01-25T08:00:00-00:00,2024-01-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T20:00:00-00:00,2024-01-24T21:00:00-00:00,2024-01-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T21:00:00-00:00,2024-01-24T22:00:00-00:00,2024-01-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T09:00:00-00:00,2024-01-24T10:00:00-00:00,2024-01-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T04:00:00-00:00,2024-01-25T05:00:00-00:00,2024-01-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T12:00:00-00:00,2024-01-24T13:00:00-00:00,2024-01-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T03:00:00-00:00,2024-01-25T04:00:00-00:00,2024-01-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T16:00:00-00:00,2024-01-24T17:00:00-00:00,2024-01-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T17:00:00-00:00,2024-01-24T18:00:00-00:00,2024-01-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T23:00:00-00:00,2024-01-25T00:00:00-00:00,2024-01-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T00:00:00-00:00,2024-01-25T01:00:00-00:00,2024-01-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T01:00:00-00:00,2024-01-25T02:00:00-00:00,2024-01-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T11:00:00-00:00,2024-01-24T12:00:00-00:00,2024-01-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T14:00:00-00:00,2024-01-24T15:00:00-00:00,2024-01-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-24T18:00:00-00:00,2024-01-24T19:00:00-00:00,2024-01-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-01-25T21:00:00-00:00,2024-01-25T22:00:00-00:00,2024-01-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,14.75779,121
2024-01-26T01:00:00-00:00,2024-01-26T02:00:00-00:00,2024-01-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.28517,121
2024-01-25T10:00:00-00:00,2024-01-25T11:00:00-00:00,2024-01-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.7659,121
2024-01-25T17:00:00-00:00,2024-01-25T18:00:00-00:00,2024-01-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.02879,121
2024-01-26T02:00:00-00:00,2024-01-26T03:00:00-00:00,2024-01-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.02817,121
2024-01-26T03:00:00-00:00,2024-01-26T04:00:00-00:00,2024-01-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.91201,121
2024-01-25T14:00:00-00:00,2024-01-25T15:00:00-00:00,2024-01-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.92012,121
2024-01-25T15:00:00-00:00,2024-01-25T16:00:00-00:00,2024-01-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.97505,121
2024-01-26T04:00:00-00:00,2024-01-26T05:00:00-00:00,2024-01-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.60062,121
2024-01-26T00:00:00-00:00,2024-01-26T01:00:00-00:00,2024-01-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.3646,121
2024-01-25T20:00:00-00:00,2024-01-25T21:00:00-00:00,2024-01-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,18.4398,121
2024-01-25T16:00:00-00:00,2024-01-25T17:00:00-00:00,2024-01-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.19438,121
2024-01-25T13:00:00-00:00,2024-01-25T14:00:00-00:00,2024-01-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.6079,121
2024-01-25T19:00:00-00:00,2024-01-25T20:00:00-00:00,2024-01-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.28974,121
2024-01-25T12:00:00-00:00,2024-01-25T13:00:00-00:00,2024-01-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.09497,121
2024-01-25T09:00:00-00:00,2024-01-25T10:00:00-00:00,2024-01-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.95281,121
2024-01-25T08:00:00-00:00,2024-01-25T09:00:00-00:00,2024-01-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.41268,121
2024-01-25T23:00:00-00:00,2024-01-26T00:00:00-00:00,2024-01-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.65928,121
2024-01-25T18:00:00-00:00,2024-01-25T19:00:00-00:00,2024-01-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.77496,121
2024-01-25T22:00:00-00:00,2024-01-25T23:00:00-00:00,2024-01-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,17.35303,121
2024-01-26T07:00:00-00:00,2024-01-26T08:00:00-00:00,2024-01-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.43136,121
2024-01-26T06:00:00-00:00,2024-01-26T07:00:00-00:00,2024-01-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.79,121
2024-01-26T05:00:00-00:00,2024-01-26T06:00:00-00:00,2024-01-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.17953,121
2024-01-25T11:00:00-00:00,2024-01-25T12:00:00-00:00,2024-01-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.52791,121
2024-01-25T13:00:00-00:00,2024-01-25T14:00:00-00:00,2024-01-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T09:00:00-00:00,2024-01-25T10:00:00-00:00,2024-01-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T01:00:00-00:00,2024-01-26T02:00:00-00:00,2024-01-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T19:00:00-00:00,2024-01-25T20:00:00-00:00,2024-01-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.91418,122
2024-01-25T17:00:00-00:00,2024-01-25T18:00:00-00:00,2024-01-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.30313,122
2024-01-26T00:00:00-00:00,2024-01-26T01:00:00-00:00,2024-01-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T03:00:00-00:00,2024-01-26T04:00:00-00:00,2024-01-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T12:00:00-00:00,2024-01-25T13:00:00-00:00,2024-01-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T10:00:00-00:00,2024-01-25T11:00:00-00:00,2024-01-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T22:00:00-00:00,2024-01-25T23:00:00-00:00,2024-01-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.37287,122
2024-01-26T02:00:00-00:00,2024-01-26T03:00:00-00:00,2024-01-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T11:00:00-00:00,2024-01-25T12:00:00-00:00,2024-01-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T07:00:00-00:00,2024-01-26T08:00:00-00:00,2024-01-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T08:00:00-00:00,2024-01-25T09:00:00-00:00,2024-01-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T23:00:00-00:00,2024-01-26T00:00:00-00:00,2024-01-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.1518,122
2024-01-25T18:00:00-00:00,2024-01-25T19:00:00-00:00,2024-01-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.48304,122
2024-01-25T16:00:00-00:00,2024-01-25T17:00:00-00:00,2024-01-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.10791,122
2024-01-25T14:00:00-00:00,2024-01-25T15:00:00-00:00,2024-01-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-25T20:00:00-00:00,2024-01-25T21:00:00-00:00,2024-01-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.82049,122
2024-01-25T21:00:00-00:00,2024-01-25T22:00:00-00:00,2024-01-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.23611,122
2024-01-25T15:00:00-00:00,2024-01-25T16:00:00-00:00,2024-01-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T06:00:00-00:00,2024-01-26T07:00:00-00:00,2024-01-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T04:00:00-00:00,2024-01-26T05:00:00-00:00,2024-01-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T05:00:00-00:00,2024-01-26T06:00:00-00:00,2024-01-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-01-26T05:00:00-00:00,2024-01-26T06:00:00-00:00,2024-01-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.13684,123
2024-01-26T06:00:00-00:00,2024-01-26T07:00:00-00:00,2024-01-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.52533,123
2024-01-25T17:00:00-00:00,2024-01-25T18:00:00-00:00,2024-01-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.9063,123
2024-01-25T18:00:00-00:00,2024-01-25T19:00:00-00:00,2024-01-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.66702,123
2024-01-26T00:00:00-00:00,2024-01-26T01:00:00-00:00,2024-01-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.93225,123
2024-01-26T03:00:00-00:00,2024-01-26T04:00:00-00:00,2024-01-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.94514,123
2024-01-25T13:00:00-00:00,2024-01-25T14:00:00-00:00,2024-01-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.89862,123
2024-01-25T14:00:00-00:00,2024-01-25T15:00:00-00:00,2024-01-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.5357,123
2024-01-26T01:00:00-00:00,2024-01-26T02:00:00-00:00,2024-01-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.61342,123
2024-01-25T08:00:00-00:00,2024-01-25T09:00:00-00:00,2024-01-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.71011,123
