INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-05-26T22:00:00-00:00,2024-05-26T23:00:00-00:00,2024-05-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.30858,126
2024-05-26T18:00:00-00:00,2024-05-26T19:00:00-00:00,2024-05-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.95138,126
2024-05-27T05:00:00-00:00,2024-05-27T06:00:00-00:00,2024-05-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.20909,126
2024-05-27T02:00:00-00:00,2024-05-27T03:00:00-00:00,2024-05-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.44852,126
2024-05-26T14:00:00-00:00,2024-05-26T15:00:00-00:00,2024-05-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-21.43795,126
2024-05-26T19:00:00-00:00,2024-05-26T20:00:00-00:00,2024-05-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.39756,127
2024-05-26T22:00:00-00:00,2024-05-26T23:00:00-00:00,2024-05-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.95225,127
2024-05-26T09:00:00-00:00,2024-05-26T10:00:00-00:00,2024-05-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T14:00:00-00:00,2024-05-26T15:00:00-00:00,2024-05-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.06781,127
2024-05-26T11:00:00-00:00,2024-05-26T12:00:00-00:00,2024-05-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-27T01:00:00-00:00,2024-05-27T02:00:00-00:00,2024-05-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.53139,127
2024-05-26T07:00:00-00:00,2024-05-26T08:00:00-00:00,2024-05-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T15:00:00-00:00,2024-05-26T16:00:00-00:00,2024-05-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.296,127
2024-05-27T04:00:00-00:00,2024-05-27T05:00:00-00:00,2024-05-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T23:00:00-00:00,2024-05-27T00:00:00-00:00,2024-05-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.3691,127
2024-05-26T08:00:00-00:00,2024-05-26T09:00:00-00:00,2024-05-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T16:00:00-00:00,2024-05-26T17:00:00-00:00,2024-05-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.74756,127
2024-05-26T21:00:00-00:00,2024-05-26T22:00:00-00:00,2024-05-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.37551,127
2024-05-26T17:00:00-00:00,2024-05-26T18:00:00-00:00,2024-05-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.45447,127
2024-05-26T20:00:00-00:00,2024-05-26T21:00:00-00:00,2024-05-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.11611,127
2024-05-26T10:00:00-00:00,2024-05-26T11:00:00-00:00,2024-05-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-27T00:00:00-00:00,2024-05-27T01:00:00-00:00,2024-05-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.19453,127
2024-05-27T03:00:00-00:00,2024-05-27T04:00:00-00:00,2024-05-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-27T06:00:00-00:00,2024-05-27T07:00:00-00:00,2024-05-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T13:00:00-00:00,2024-05-26T14:00:00-00:00,2024-05-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-27T05:00:00-00:00,2024-05-27T06:00:00-00:00,2024-05-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T12:00:00-00:00,2024-05-26T13:00:00-00:00,2024-05-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,127
2024-05-26T18:00:00-00:00,2024-05-26T19:00:00-00:00,2024-05-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.44431,127
2024-05-27T02:00:00-00:00,2024-05-27T03:00:00-00:00,2024-05-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.75132,127
2024-05-26T20:00:00-00:00,2024-05-26T21:00:00-00:00,2024-05-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-33.92196,128
2024-05-27T01:00:00-00:00,2024-05-27T02:00:00-00:00,2024-05-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.16764,128
2024-05-26T08:00:00-00:00,2024-05-26T09:00:00-00:00,2024-05-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.78075,128
2024-05-26T10:00:00-00:00,2024-05-26T11:00:00-00:00,2024-05-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.33425,128
2024-05-26T11:00:00-00:00,2024-05-26T12:00:00-00:00,2024-05-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.81153,128
2024-05-26T18:00:00-00:00,2024-05-26T19:00:00-00:00,2024-05-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-33.82629,128
2024-05-26T22:00:00-00:00,2024-05-26T23:00:00-00:00,2024-05-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-28.40446,128
2024-05-26T09:00:00-00:00,2024-05-26T10:00:00-00:00,2024-05-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.82896,128
2024-05-27T02:00:00-00:00,2024-05-27T03:00:00-00:00,2024-05-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.81651,128
2024-05-26T16:00:00-00:00,2024-05-26T17:00:00-00:00,2024-05-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-30.55082,128
2024-05-26T21:00:00-00:00,2024-05-26T22:00:00-00:00,2024-05-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-33.50641,128
2024-05-26T23:00:00-00:00,2024-05-27T00:00:00-00:00,2024-05-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-22.26017,128
2024-05-27T00:00:00-00:00,2024-05-27T01:00:00-00:00,2024-05-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-6.13342,128
2024-05-26T13:00:00-00:00,2024-05-26T14:00:00-00:00,2024-05-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.0823,128
2024-05-27T04:00:00-00:00,2024-05-27T05:00:00-00:00,2024-05-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.18444,128
2024-05-26T15:00:00-00:00,2024-05-26T16:00:00-00:00,2024-05-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-26.72741,128
2024-05-26T17:00:00-00:00,2024-05-26T18:00:00-00:00,2024-05-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-32.91843,128
2024-05-26T12:00:00-00:00,2024-05-26T13:00:00-00:00,2024-05-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.9371,128
2024-05-26T14:00:00-00:00,2024-05-26T15:00:00-00:00,2024-05-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.75403,128
2024-05-26T19:00:00-00:00,2024-05-26T20:00:00-00:00,2024-05-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-35.77695,128
2024-05-27T05:00:00-00:00,2024-05-27T06:00:00-00:00,2024-05-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.57314,128
2024-05-26T07:00:00-00:00,2024-05-26T08:00:00-00:00,2024-05-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.65772,128
2024-05-27T06:00:00-00:00,2024-05-27T07:00:00-00:00,2024-05-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.86003,128
2024-05-27T03:00:00-00:00,2024-05-27T04:00:00-00:00,2024-05-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.08251,128
2024-05-27T01:00:00-00:00,2024-05-27T02:00:00-00:00,2024-05-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.54,129
2024-05-26T17:00:00-00:00,2024-05-26T18:00:00-00:00,2024-05-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.38257,129
2024-05-26T09:00:00-00:00,2024-05-26T10:00:00-00:00,2024-05-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18045,129
2024-05-27T05:00:00-00:00,2024-05-27T06:00:00-00:00,2024-05-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.36405,129
2024-05-26T10:00:00-00:00,2024-05-26T11:00:00-00:00,2024-05-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15641,129
2024-05-26T23:00:00-00:00,2024-05-27T00:00:00-00:00,2024-05-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.88818,129
2024-05-26T16:00:00-00:00,2024-05-26T17:00:00-00:00,2024-05-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.29841,129
2024-05-26T13:00:00-00:00,2024-05-26T14:00:00-00:00,2024-05-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15531,129
2024-05-26T12:00:00-00:00,2024-05-26T13:00:00-00:00,2024-05-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18168,129
2024-05-26T11:00:00-00:00,2024-05-26T12:00:00-00:00,2024-05-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.16208,129
2024-05-27T00:00:00-00:00,2024-05-27T01:00:00-00:00,2024-05-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.25515,129
2024-05-26T15:00:00-00:00,2024-05-26T16:00:00-00:00,2024-05-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.93011,129
2024-05-26T20:00:00-00:00,2024-05-26T21:00:00-00:00,2024-05-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.3026,129
2024-05-26T18:00:00-00:00,2024-05-26T19:00:00-00:00,2024-05-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.31923,129
2024-05-27T03:00:00-00:00,2024-05-27T04:00:00-00:00,2024-05-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.64588,129
2024-05-26T07:00:00-00:00,2024-05-26T08:00:00-00:00,2024-05-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.23589,129
2024-05-27T02:00:00-00:00,2024-05-27T03:00:00-00:00,2024-05-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61667,129
2024-05-26T08:00:00-00:00,2024-05-26T09:00:00-00:00,2024-05-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18627,129
2024-05-26T19:00:00-00:00,2024-05-26T20:00:00-00:00,2024-05-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.37383,129
2024-05-27T04:00:00-00:00,2024-05-27T05:00:00-00:00,2024-05-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.40874,129
2024-05-26T21:00:00-00:00,2024-05-26T22:00:00-00:00,2024-05-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.32685,129
2024-05-27T06:00:00-00:00,2024-05-27T07:00:00-00:00,2024-05-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18102,129
2024-05-26T14:00:00-00:00,2024-05-26T15:00:00-00:00,2024-05-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.3839,129
2024-05-26T22:00:00-00:00,2024-05-26T23:00:00-00:00,2024-05-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.04812,129
2024-05-27T01:00:00-00:00,2024-05-27T02:00:00-00:00,2024-05-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T10:00:00-00:00,2024-05-26T11:00:00-00:00,2024-05-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T12:00:00-00:00,2024-05-26T13:00:00-00:00,2024-05-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T23:00:00-00:00,2024-05-27T00:00:00-00:00,2024-05-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T15:00:00-00:00,2024-05-26T16:00:00-00:00,2024-05-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T20:00:00-00:00,2024-05-26T21:00:00-00:00,2024-05-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T13:00:00-00:00,2024-05-26T14:00:00-00:00,2024-05-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T07:00:00-00:00,2024-05-26T08:00:00-00:00,2024-05-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T00:00:00-00:00,2024-05-27T01:00:00-00:00,2024-05-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T14:00:00-00:00,2024-05-26T15:00:00-00:00,2024-05-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T06:00:00-00:00,2024-05-27T07:00:00-00:00,2024-05-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T09:00:00-00:00,2024-05-26T10:00:00-00:00,2024-05-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T08:00:00-00:00,2024-05-26T09:00:00-00:00,2024-05-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T22:00:00-00:00,2024-05-26T23:00:00-00:00,2024-05-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T16:00:00-00:00,2024-05-26T17:00:00-00:00,2024-05-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T11:00:00-00:00,2024-05-26T12:00:00-00:00,2024-05-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T05:00:00-00:00,2024-05-27T06:00:00-00:00,2024-05-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T04:00:00-00:00,2024-05-27T05:00:00-00:00,2024-05-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T02:00:00-00:00,2024-05-27T03:00:00-00:00,2024-05-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T18:00:00-00:00,2024-05-26T19:00:00-00:00,2024-05-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T17:00:00-00:00,2024-05-26T18:00:00-00:00,2024-05-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T21:00:00-00:00,2024-05-26T22:00:00-00:00,2024-05-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-26T19:00:00-00:00,2024-05-26T20:00:00-00:00,2024-05-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T03:00:00-00:00,2024-05-27T04:00:00-00:00,2024-05-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-05-27T22:00:00-00:00,2024-05-27T23:00:00-00:00,2024-05-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-31.07643,131
2024-05-27T16:00:00-00:00,2024-05-27T17:00:00-00:00,2024-05-27,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-33.37978,131
2024-05-27T10:00:00-00:00,2024-05-27T11:00:00-00:00,2024-05-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.00366,131
2024-05-27T12:00:00-00:00,2024-05-27T13:00:00-00:00,2024-05-27,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.18651,131
2024-05-28T01:00:00-00:00,2024-05-28T02:00:00-00:00,2024-05-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.71292,131
2024-05-28T04:00:00-00:00,2024-05-28T05:00:00-00:00,2024-05-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.91494,131
2024-05-28T06:00:00-00:00,2024-05-28T07:00:00-00:00,2024-05-27,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.71288,131
2024-05-27T23:00:00-00:00,2024-05-28T00:00:00-00:00,2024-05-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-21.94192,131
2024-05-27T13:00:00-00:00,2024-05-27T14:00:00-00:00,2024-05-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.36611,131
2024-05-27T19:00:00-00:00,2024-05-27T20:00:00-00:00,2024-05-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-32.97821,131
2024-05-28T00:00:00-00:00,2024-05-28T01:00:00-00:00,2024-05-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-7.87744,131
2024-05-27T15:00:00-00:00,2024-05-27T16:00:00-00:00,2024-05-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-28.67735,131
2024-05-28T05:00:00-00:00,2024-05-28T06:00:00-00:00,2024-05-27,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.49769,131
2024-05-27T17:00:00-00:00,2024-05-27T18:00:00-00:00,2024-05-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-32.4006,131
2024-05-27T11:00:00-00:00,2024-05-27T12:00:00-00:00,2024-05-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.06779,131
2024-05-27T14:00:00-00:00,2024-05-27T15:00:00-00:00,2024-05-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-11.65541,131
2024-05-28T02:00:00-00:00,2024-05-28T03:00:00-00:00,2024-05-27,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.78767,131
