INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,2024-12-01,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,2024-12-01,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,2024-12-01,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,2024-12-01,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,2024-12-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.33943,6
2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,2024-12-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.89041,6
2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,2024-12-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.34215,6
2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,2024-12-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.78977,6
2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,2024-12-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.52453,6
2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,2024-12-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.37179,6
2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,2024-12-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.11557,6
2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,2024-12-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,69.32581,6
2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,2024-12-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.81928,6
2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,2024-12-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.08017,6
2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,2024-12-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.36871,6
2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,2024-12-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.06327,6
2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,2024-12-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.53044,6
2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,2024-12-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.41965,6
2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,2024-12-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.64418,6
2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,2024-12-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.59585,6
2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,2024-12-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.16059,6
2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,2024-12-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.20215,6
2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,2024-12-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.74365,6
2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,2024-12-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.5845,6
2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,2024-12-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.11773,6
2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,2024-12-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.18053,6
2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,2024-12-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.28339,6
2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,2024-12-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.32755,6
2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,2024-12-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,2024-12-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.04939,7
2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,2024-12-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.07556,7
2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,2024-12-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.82034,7
2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,2024-12-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,2024-12-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,2024-12-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,2024-12-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,2024-12-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.08414,7
2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,2024-12-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.6483,7
2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,2024-12-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.33898,7
2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,2024-12-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.61376,7
2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,2024-12-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,2024-12-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.30105,7
2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,2024-12-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.54793,7
2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,2024-12-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,2024-12-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.17171,7
2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,2024-12-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.54161,7
2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,2024-12-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,2024-12-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.1053,7
2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,2024-12-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.39023,7
2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,2024-12-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.2773,7
2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,2024-12-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.53254,7
2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,2024-12-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.85598,7
2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,2024-12-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.98542,8
2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,2024-12-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.25106,8
2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,2024-12-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.78776,8
2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,2024-12-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.45669,8
2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,2024-12-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.42546,8
2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,2024-12-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.97658,8
2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,2024-12-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.74668,8
2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,2024-12-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.35627,8
2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,2024-12-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.50902,8
2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,2024-12-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.32257,8
2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,2024-12-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,66.9828,8
2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,2024-12-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.88361,8
2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,2024-12-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.88229,8
2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,2024-12-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.00509,8
2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,2024-12-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.12528,8
2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,2024-12-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.31855,8
2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,2024-12-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.76212,8
2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,2024-12-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.78688,8
2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,2024-12-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.55158,8
2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,2024-12-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.337,8
2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,2024-12-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.30448,8
2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,2024-12-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.89857,8
2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,2024-12-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.64262,8
2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,2024-12-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.67575,8
2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,2024-12-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.53086,9
2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,2024-12-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.59366,9
2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,2024-12-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38154,9
2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,2024-12-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.7598,9
2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,2024-12-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36091,9
2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,2024-12-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.09464,9
2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,2024-12-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.45827,9
2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,2024-12-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.79947,9
2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,2024-12-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25454,9
2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,2024-12-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.12722,9
2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,2024-12-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.59557,9
2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,2024-12-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.51508,9
2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,2024-12-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.25528,9
2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,2024-12-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.30247,9
2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,2024-12-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.48138,9
2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,2024-12-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.00257,9
2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,2024-12-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45409,9
2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,2024-12-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.46308,9
2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,2024-12-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.2739,9
2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,2024-12-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30272,9
2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,2024-12-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.25369,9
2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,2024-12-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.32648,9
2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,2024-12-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.80031,9
2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,2024-12-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.41134,9
2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,2024-12-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,2024-12-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,2024-12-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,2024-12-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,2024-12-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,2024-12-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,2024-12-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,2024-12-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,2024-12-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,2024-12-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,2024-12-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,2024-12-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,2024-12-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,2024-12-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,2024-12-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,2024-12-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,2024-12-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,2024-12-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
