INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,2023-08-01,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,2023-08-01,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,2023-08-01,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,2023-08-01,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,82.77554,6
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.12931,6
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.45617,6
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.19336,6
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.76148,6
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.39485,6
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.45916,6
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.4339,6
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.92892,6
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.05535,6
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.83379,6
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.88874,6
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.42218,6
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.89928,6
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,76.42363,6
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.30461,6
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.41608,6
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,66.82614,6
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.79021,6
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.65265,6
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.77146,6
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,100.96346,6
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.78172,6
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.56113,6
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.68417,7
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.68735,7
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.43189,7
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-44.04582,7
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.9507,7
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.12133,7
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.48272,7
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.93042,7
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.20559,7
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.94381,7
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.22048,7
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-30.00154,7
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.78564,7
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.23609,7
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-30.29192,7
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.66025,7
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.26446,7
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.41824,7
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.47241,7
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.54526,7
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.09471,7
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.97005,7
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.4813,7
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.89897,8
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.3465,8
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.72285,8
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,113.74996,8
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,76.85056,8
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.10131,8
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.38888,8
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.96107,8
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.4779,8
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.51619,8
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,145.79659,8
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.66177,8
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,108.53066,8
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.49142,8
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.09651,8
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.96523,8
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.16374,8
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.87164,8
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.62751,8
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.88874,8
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.27494,8
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.41796,8
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,96.83843,8
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,77.89453,8
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.2326,9
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.42547,9
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56226,9
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.18046,9
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59872,9
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.10549,9
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.53888,9
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95717,9
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79271,9
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.46596,9
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18522,9
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.64555,9
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.99744,9
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.6825,9
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.66251,9
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7873,9
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.66434,9
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
