INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-11-28T07:00:00-00:00,2023-11-28T08:00:00-00:00,2023-11-27,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T13:00:00-00:00,2023-11-27T14:00:00-00:00,2023-11-27,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T22:00:00-00:00,2023-11-27T23:00:00-00:00,2023-11-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T15:00:00-00:00,2023-11-27T16:00:00-00:00,2023-11-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T08:00:00-00:00,2023-11-27T09:00:00-00:00,2023-11-27,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T06:00:00-00:00,2023-11-28T07:00:00-00:00,2023-11-27,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T09:00:00-00:00,2023-11-27T10:00:00-00:00,2023-11-27,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T00:00:00-00:00,2023-11-28T01:00:00-00:00,2023-11-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T23:00:00-00:00,2023-11-28T00:00:00-00:00,2023-11-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T05:00:00-00:00,2023-11-28T06:00:00-00:00,2023-11-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T12:00:00-00:00,2023-11-27T13:00:00-00:00,2023-11-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T14:00:00-00:00,2023-11-27T15:00:00-00:00,2023-11-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T11:00:00-00:00,2023-11-27T12:00:00-00:00,2023-11-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T10:00:00-00:00,2023-11-27T11:00:00-00:00,2023-11-27,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T18:00:00-00:00,2023-11-27T19:00:00-00:00,2023-11-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T04:00:00-00:00,2023-11-28T05:00:00-00:00,2023-11-27,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T02:00:00-00:00,2023-11-28T03:00:00-00:00,2023-11-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-28T01:00:00-00:00,2023-11-28T02:00:00-00:00,2023-11-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T20:00:00-00:00,2023-11-27T21:00:00-00:00,2023-11-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T17:00:00-00:00,2023-11-27T18:00:00-00:00,2023-11-27,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T16:00:00-00:00,2023-11-27T17:00:00-00:00,2023-11-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-27T21:00:00-00:00,2023-11-27T22:00:00-00:00,2023-11-27,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-11-29T07:00:00-00:00,2023-11-29T08:00:00-00:00,2023-11-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,78.73894,136
2023-11-28T13:00:00-00:00,2023-11-28T14:00:00-00:00,2023-11-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,84.07589,136
2023-11-28T18:00:00-00:00,2023-11-28T19:00:00-00:00,2023-11-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.47072,136
2023-11-28T21:00:00-00:00,2023-11-28T22:00:00-00:00,2023-11-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.059,136
2023-11-29T05:00:00-00:00,2023-11-29T06:00:00-00:00,2023-11-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.42954,136
2023-11-29T01:00:00-00:00,2023-11-29T02:00:00-00:00,2023-11-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,89.33254,136
2023-11-28T11:00:00-00:00,2023-11-28T12:00:00-00:00,2023-11-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.85753,136
2023-11-28T16:00:00-00:00,2023-11-28T17:00:00-00:00,2023-11-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.82763,136
2023-11-28T19:00:00-00:00,2023-11-28T20:00:00-00:00,2023-11-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.51045,136
2023-11-28T17:00:00-00:00,2023-11-28T18:00:00-00:00,2023-11-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.99171,136
2023-11-28T20:00:00-00:00,2023-11-28T21:00:00-00:00,2023-11-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.42954,136
2023-11-29T03:00:00-00:00,2023-11-29T04:00:00-00:00,2023-11-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,87.14691,136
2023-11-29T04:00:00-00:00,2023-11-29T05:00:00-00:00,2023-11-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,87.19172,136
2023-11-28T23:00:00-00:00,2023-11-29T00:00:00-00:00,2023-11-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,74.63516,136
2023-11-29T00:00:00-00:00,2023-11-29T01:00:00-00:00,2023-11-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,87.7669,136
2023-11-28T09:00:00-00:00,2023-11-28T10:00:00-00:00,2023-11-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,77.80513,136
2023-11-28T10:00:00-00:00,2023-11-28T11:00:00-00:00,2023-11-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,77.61389,136
2023-11-28T14:00:00-00:00,2023-11-28T15:00:00-00:00,2023-11-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,88.14762,136
2023-11-28T22:00:00-00:00,2023-11-28T23:00:00-00:00,2023-11-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.59183,136
2023-11-28T08:00:00-00:00,2023-11-28T09:00:00-00:00,2023-11-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,78.86029,136
2023-11-29T02:00:00-00:00,2023-11-29T03:00:00-00:00,2023-11-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,87.53959,136
2023-11-29T06:00:00-00:00,2023-11-29T07:00:00-00:00,2023-11-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,85.06208,136
2023-11-28T12:00:00-00:00,2023-11-28T13:00:00-00:00,2023-11-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.87,136
2023-11-28T15:00:00-00:00,2023-11-28T16:00:00-00:00,2023-11-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.46734,136
2023-11-29T01:00:00-00:00,2023-11-29T02:00:00-00:00,2023-11-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.70602,137
2023-11-28T14:00:00-00:00,2023-11-28T15:00:00-00:00,2023-11-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-29T03:00:00-00:00,2023-11-29T04:00:00-00:00,2023-11-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T23:00:00-00:00,2023-11-29T00:00:00-00:00,2023-11-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.04372,137
2023-11-28T19:00:00-00:00,2023-11-28T20:00:00-00:00,2023-11-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.0217,137
2023-11-28T16:00:00-00:00,2023-11-28T17:00:00-00:00,2023-11-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-31.28584,137
2023-11-28T12:00:00-00:00,2023-11-28T13:00:00-00:00,2023-11-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T09:00:00-00:00,2023-11-28T10:00:00-00:00,2023-11-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T08:00:00-00:00,2023-11-28T09:00:00-00:00,2023-11-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T17:00:00-00:00,2023-11-28T18:00:00-00:00,2023-11-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-26.24652,137
2023-11-29T05:00:00-00:00,2023-11-29T06:00:00-00:00,2023-11-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-29T04:00:00-00:00,2023-11-29T05:00:00-00:00,2023-11-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T13:00:00-00:00,2023-11-28T14:00:00-00:00,2023-11-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-29T00:00:00-00:00,2023-11-29T01:00:00-00:00,2023-11-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-29T06:00:00-00:00,2023-11-29T07:00:00-00:00,2023-11-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T10:00:00-00:00,2023-11-28T11:00:00-00:00,2023-11-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T20:00:00-00:00,2023-11-28T21:00:00-00:00,2023-11-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-19.84169,137
2023-11-28T15:00:00-00:00,2023-11-28T16:00:00-00:00,2023-11-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.13202,137
2023-11-29T07:00:00-00:00,2023-11-29T08:00:00-00:00,2023-11-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-29T02:00:00-00:00,2023-11-29T03:00:00-00:00,2023-11-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T11:00:00-00:00,2023-11-28T12:00:00-00:00,2023-11-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-11-28T22:00:00-00:00,2023-11-28T23:00:00-00:00,2023-11-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.5197,137
2023-11-28T21:00:00-00:00,2023-11-28T22:00:00-00:00,2023-11-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.24809,137
2023-11-28T18:00:00-00:00,2023-11-28T19:00:00-00:00,2023-11-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-24.5672,137
2023-11-29T03:00:00-00:00,2023-11-29T04:00:00-00:00,2023-11-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.42913,138
2023-11-29T06:00:00-00:00,2023-11-29T07:00:00-00:00,2023-11-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,86.20865,138
2023-11-28T18:00:00-00:00,2023-11-28T19:00:00-00:00,2023-11-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.25952,138
2023-11-28T11:00:00-00:00,2023-11-28T12:00:00-00:00,2023-11-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,76.63925,138
2023-11-28T17:00:00-00:00,2023-11-28T18:00:00-00:00,2023-11-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.58009,138
2023-11-28T22:00:00-00:00,2023-11-28T23:00:00-00:00,2023-11-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.27469,138
2023-11-28T21:00:00-00:00,2023-11-28T22:00:00-00:00,2023-11-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.42173,138
2023-11-28T19:00:00-00:00,2023-11-28T20:00:00-00:00,2023-11-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.69409,138
2023-11-28T16:00:00-00:00,2023-11-28T17:00:00-00:00,2023-11-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,64.39966,138
2023-11-29T01:00:00-00:00,2023-11-29T02:00:00-00:00,2023-11-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,91.76372,138
2023-11-28T14:00:00-00:00,2023-11-28T15:00:00-00:00,2023-11-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.14762,138
2023-11-28T13:00:00-00:00,2023-11-28T14:00:00-00:00,2023-11-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,85.06262,138
2023-11-28T20:00:00-00:00,2023-11-28T21:00:00-00:00,2023-11-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.31875,138
2023-11-28T09:00:00-00:00,2023-11-28T10:00:00-00:00,2023-11-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,78.88587,138
2023-11-28T23:00:00-00:00,2023-11-29T00:00:00-00:00,2023-11-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,78.64375,138
2023-11-29T07:00:00-00:00,2023-11-29T08:00:00-00:00,2023-11-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.73564,138
2023-11-29T05:00:00-00:00,2023-11-29T06:00:00-00:00,2023-11-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,87.63895,138
2023-11-29T02:00:00-00:00,2023-11-29T03:00:00-00:00,2023-11-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.92685,138
2023-11-28T15:00:00-00:00,2023-11-28T16:00:00-00:00,2023-11-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,83.22082,138
2023-11-28T12:00:00-00:00,2023-11-28T13:00:00-00:00,2023-11-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.87,138
2023-11-29T00:00:00-00:00,2023-11-29T01:00:00-00:00,2023-11-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,89.91589,138
2023-11-28T08:00:00-00:00,2023-11-28T09:00:00-00:00,2023-11-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.92327,138
2023-11-29T04:00:00-00:00,2023-11-29T05:00:00-00:00,2023-11-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.46563,138
2023-11-28T10:00:00-00:00,2023-11-28T11:00:00-00:00,2023-11-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,78.32666,138
2023-11-29T03:00:00-00:00,2023-11-29T04:00:00-00:00,2023-11-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28222,139
2023-11-28T22:00:00-00:00,2023-11-28T23:00:00-00:00,2023-11-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.16316,139
2023-11-28T11:00:00-00:00,2023-11-28T12:00:00-00:00,2023-11-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78172,139
2023-11-29T02:00:00-00:00,2023-11-29T03:00:00-00:00,2023-11-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38726,139
2023-11-28T18:00:00-00:00,2023-11-28T19:00:00-00:00,2023-11-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.2216,139
2023-11-28T19:00:00-00:00,2023-11-28T20:00:00-00:00,2023-11-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.16194,139
2023-11-28T10:00:00-00:00,2023-11-28T11:00:00-00:00,2023-11-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.71277,139
2023-11-28T12:00:00-00:00,2023-11-28T13:00:00-00:00,2023-11-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,139
2023-11-29T01:00:00-00:00,2023-11-29T02:00:00-00:00,2023-11-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.72516,139
2023-11-28T15:00:00-00:00,2023-11-28T16:00:00-00:00,2023-11-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.62146,139
2023-11-29T04:00:00-00:00,2023-11-29T05:00:00-00:00,2023-11-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27391,139
2023-11-28T20:00:00-00:00,2023-11-28T21:00:00-00:00,2023-11-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.04753,139
2023-11-28T23:00:00-00:00,2023-11-29T00:00:00-00:00,2023-11-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.96487,139
2023-11-28T09:00:00-00:00,2023-11-28T10:00:00-00:00,2023-11-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08074,139
2023-11-29T06:00:00-00:00,2023-11-29T07:00:00-00:00,2023-11-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.14658,139
2023-11-28T17:00:00-00:00,2023-11-28T18:00:00-00:00,2023-11-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.34186,139
2023-11-28T21:00:00-00:00,2023-11-28T22:00:00-00:00,2023-11-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.11464,139
2023-11-28T08:00:00-00:00,2023-11-28T09:00:00-00:00,2023-11-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.06298,139
2023-11-29T07:00:00-00:00,2023-11-29T08:00:00-00:00,2023-11-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.9967,139
2023-11-29T00:00:00-00:00,2023-11-29T01:00:00-00:00,2023-11-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.14899,139
2023-11-28T13:00:00-00:00,2023-11-28T14:00:00-00:00,2023-11-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.98673,139
2023-11-29T05:00:00-00:00,2023-11-29T06:00:00-00:00,2023-11-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20942,139
2023-11-28T16:00:00-00:00,2023-11-28T17:00:00-00:00,2023-11-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.28619,139
2023-11-28T14:00:00-00:00,2023-11-28T15:00:00-00:00,2023-11-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,139
